Time,T1,T2,Q1,Q2
57,31.9077,23.205599999999997,97.78197309747013,20
58,32.23,23.5279,95.49821106334576,20
59,32.552299999999995,23.5279,93.19852049421459,20
60,32.8746,23.5279,90.88290139007654,20
61,33.1969,23.5279,88.55135375093155,20
62,33.5192,23.850199999999997,86.20387757677977,20
63,33.841499999999996,23.850199999999997,83.84047286762113,20
64,34.163799999999995,23.850199999999997,81.46113962345562,20
65,34.4861,23.850199999999997,79.06587784428325,20
66,34.8084,24.1725,76.65468753010396,20
67,35.1307,24.1725,74.22756868091784,20
68,35.452999999999996,24.1725,71.78452129672488,20
69,35.452999999999996,24.1725,69.32554537752505,20
70,35.775299999999994,24.494799999999998,66.85064092331835,20
71,36.0976,24.494799999999998,64.35980793410474,20
72,36.4199,24.494799999999998,64.30556294489116,20
73,36.7422,24.817099999999996,61.79880142067074,20
74,36.7422,24.494799999999998,59.276111361443455,20
75,37.064499999999995,24.817099999999996,56.737492767209304,20
76,37.386799999999994,24.817099999999996,56.63546217297514,20
77,37.386799999999994,24.817099999999996,54.08091504373412,20
78,37.7091,24.817099999999996,51.510439379486186,20
79,38.0314,25.1394,51.37655171523829,20
80,38.353699999999996,25.1394,48.79014751598355,20
81,38.353699999999996,25.1394,46.18781478172195,20
82,38.675999999999995,25.1394,46.022070047460325,20
83,38.9983,25.1394,43.40380877819185,20
84,38.9983,25.461699999999997,43.222135508923365,20
85,39.3206,25.461699999999997,40.58794570464797,20
86,39.3206,25.461699999999997,40.39034390037263,20
87,39.3206,25.784,37.740225561090426,20
88,39.6429,25.461699999999997,37.52669522180821,20
89,39.6429,25.784,34.860648347519145,20
90,39.965199999999996,25.784,34.63118947323007,20
91,39.965199999999996,25.784,34.401730598941,20
92,40.287499999999994,25.784,31.71975518964507,20
93,40.287499999999994,25.784,31.474367780349134,20
94,40.287499999999994,26.106299999999997,28.77646383604634,20
95,40.287499999999994,26.106299999999997,28.515147891743535,20
96,40.287499999999994,26.106299999999997,28.25383194744073,20
97,40.6098,26.106299999999997,25.539999468131015,20
98,40.6098,26.106299999999997,27.715271523828257,20
99,40.6098,26.106299999999997,25.00143904451854,20
100,40.6098,26.4286,24.724194565208876,20
101,40.9321,26.4286,21.994433550892346,20
102,40.9321,26.4286,21.701260536575816,20
103,40.9321,26.4286,21.408087522259287,20
104,40.9321,26.4286,21.11491450794275,20
105,40.9321,26.4286,20.82174149362622,20
106,40.9321,26.4286,20.52856847930969,20
107,40.9321,26.750899999999998,20.235395464993154,20
108,41.2544,26.750899999999998,17.489705915669774,20
109,40.9321,26.750899999999998,17.18060436634638,20
110,40.9321,26.750899999999998,16.87150281702298,20
111,41.2544,26.750899999999998,16.562401267699585,20
112,41.2544,26.750899999999998,16.25329971837619,20
113,41.2544,26.750899999999998,15.94419816905279,20
114,41.2544,27.073199999999996,15.635096619729396,20
115,41.2544,27.073199999999996,15.325995070405995,20
116,41.2544,27.073199999999996,15.0168935210826,20
117,41.2544,27.073199999999996,14.707791971759207,20
118,41.2544,27.073199999999996,16.851206957442656,20
119,40.9321,27.073199999999996,16.558033943126127,20
120,40.9321,27.073199999999996,16.26486092880959,20
121,40.9321,27.073199999999996,15.97168791449306,20
122,40.9321,27.073199999999996,15.67851490017653,20
123,40.9321,27.073199999999996,15.385341885859994,20
124,40.9321,27.073199999999996,15.092168871543464,20
125,40.9321,27.073199999999996,14.798995857226934,20
126,40.9321,27.3955,14.505822842910398,20
127,40.9321,27.073199999999996,14.212649828593868,20
128,40.9321,27.3955,13.919476814277331,20
129,40.6098,27.3955,13.626303799960802,20
130,40.6098,27.3955,15.78564732065113,20
131,40.6098,27.3955,15.508402841341457,20
132,40.6098,27.3955,15.231158362031792,20
133,40.6098,27.3955,14.95391388272212,20
134,40.6098,27.3955,14.676669403412454,20
135,40.6098,27.3955,14.399424924102782,20
136,40.6098,27.3955,14.122180444793116,20
137,40.287499999999994,27.3955,13.844935965483444,20
138,40.287499999999994,27.3955,16.020208021180686,20
139,40.287499999999994,27.717799999999997,15.758892076877885,20
140,40.287499999999994,27.3955,15.497576132575077,20
