Time,T1,T2,Q1,Q2
396,47.378099999999996,29.973899999999997,100,20
397,47.378099999999996,29.973899999999997,100,20
398,48.02269999999999,29.973899999999997,100,20
399,48.02269999999999,29.973899999999997,100,20
400,48.345,30.2962,98.96714688038827,20
401,48.6673,30.2962,93.79529592215098,20
402,48.989599999999996,30.2962,89.8834672600378,20
403,48.989599999999996,30.2962,98.845474949627,20
404,49.311899999999994,30.2962,88.60464983683192,20
405,49.311899999999994,30.2962,83.38145522820653,20
406,49.63419999999999,30.2962,91.98526938739792,20
407,49.9565,30.618499999999997,81.62803690298978,20
408,49.9565,30.618499999999997,76.34976752700136,20
409,50.2788,30.618499999999997,72.3470784459528,20
410,50.601099999999995,30.618499999999997,81.2221722311179,20
411,50.601099999999995,30.618499999999997,70.89543430516846,20
412,50.923399999999994,30.618499999999997,78.15356721207286,20
413,51.2457,30.618499999999997,67.40389028603991,20
414,51.2457,30.618499999999997,74.54196534903849,20
415,51.568,30.618499999999997,63.74906082521489,20
416,51.568,30.618499999999997,58.29641102163169,20
417,51.568,30.940799999999996,66.7526083485956,20
418,51.890299999999996,30.940799999999996,56.26851853258248,20
419,52.212599999999995,30.940799999999996,63.43564416390428,20
420,52.212599999999995,30.940799999999996,52.61178924649821,20
421,52.212599999999995,30.940799999999996,59.67995531281472,20
422,52.53489999999999,31.263099999999998,61.385211072610424,20
423,52.53489999999999,31.263099999999998,49.163099614829356,20
424,52.8572,31.263099999999998,55.86380424301539,20
425,52.8572,31.263099999999998,57.463074855908054,20
426,52.8572,31.263099999999998,45.201305546265225,20
427,52.8572,31.263099999999998,51.879177213469724,20
428,53.1795,31.263099999999998,53.45988274563931,20
429,53.1795,31.263099999999998,41.18063096567696,20
430,53.1795,31.263099999999998,47.84129478256367,20
431,53.1795,31.263099999999998,49.40486212580547,20
432,53.501799999999996,31.263099999999998,49.675476214753964,20
433,53.501799999999996,31.263099999999998,49.61811375343874,20
434,53.501799999999996,31.263099999999998,36.910568844143405,20
435,53.501799999999996,31.585399999999996,43.44981666373773,20
436,53.501799999999996,31.263099999999998,44.96981189366924,20
437,53.501799999999996,31.585399999999996,45.21660011182863,20
438,53.501799999999996,31.585399999999996,45.14042070365955,20
439,53.501799999999996,31.585399999999996,32.41532943450742,20
440,53.824099999999994,31.585399999999996,38.93735319726628,20
441,53.824099999999994,31.585399999999996,40.440206127249304,20
442,53.824099999999994,31.585399999999996,40.66987278429318,20
443,53.824099999999994,31.585399999999996,40.57657707571773,20
444,53.501799999999996,31.585399999999996,40.40135722782086,20
445,53.824099999999994,31.585399999999996,40.205356120811395,20
446,53.824099999999994,31.585399999999996,40.00408354273268,20
447,53.824099999999994,31.585399999999996,39.80147377872678,20
448,53.824099999999994,31.585399999999996,39.598524817904526,20
449,53.824099999999994,31.585399999999996,39.39548981483663,20
450,53.501799999999996,31.9077,39.19243298589161,20
451,53.824099999999994,31.9077,38.98937062049263,20
452,53.501799999999996,31.585399999999996,51.353293237896686,20
453,53.824099999999994,31.9077,31.88233248231999,20
454,53.824099999999994,31.9077,36.6931675417437,20
455,53.501799999999996,31.9077,37.76195236763514,20
456,53.501799999999996,31.9077,50.44849767296464,20
457,53.501799999999996,31.9077,43.62636127968748,20
458,53.501799999999996,31.9077,41.757045499081904,20
459,53.501799999999996,31.9077,41.14408528525761,20
460,53.501799999999996,31.9077,40.84981808166331,20
461,53.501799999999996,31.9077,40.63639203279863,20
462,53.501799999999996,31.9077,40.44347252812609,20
463,53.501799999999996,31.9077,40.25575480905528,20
464,53.501799999999996,31.9077,40.06935659917114,20
465,53.501799999999996,31.9077,39.88329310213883,20
466,53.501799999999996,31.9077,39.697314509928994,20
467,53.1795,31.9077,52.07834384227781,20
468,53.1795,31.9077,45.19148200836427,20
469,53.1795,31.9077,43.31852083612788,20
470,53.1795,31.9077,42.71740908066025,20
471,53.1795,31.9077,42.43892057764325,20
472,53.1795,31.9077,42.24227019292031,20
473,53.1795,31.9077,42.06637924681517,20
474,53.1795,31.9077,41.89575423669093,20
475,53.1795,31.9077,41.72646500843744,20
476,52.8572,31.9077,54.124501008046344,20
477,52.8572,31.9077,34.68773994282245,20
478,52.8572,31.9077,39.53279658592633,20
479,52.8572,31.9077,53.20279493626678,20
480,52.8572,31.9077,46.655672158054735,20
481,52.8572,31.9077,44.8816639439522,20
482,52.8572,31.9077,44.31842622255849,20
483,52.8572,31.9077,44.062318188987014,20
484,52.8572,31.9077,43.884118103874734,20
485,52.8572,31.9077,43.72568051217721,20
486,52.53489999999999,31.9077,43.572255966692616,20
487,52.53489999999999,31.9077,43.42010305388133,20
488,52.53489999999999,31.9077,55.835259096548135,20
489,52.53489999999999,31.9077,48.98260033385848,20
490,52.53489999999999,31.9077,47.14386160290977,20
491,52.53489999999999,31.9077,46.57697720223039,20
492,52.53489999999999,31.9077,46.332717300383,20
493,52.53489999999999,31.9077,46.17029583299277,20
494,52.53489999999999,31.9077,46.0286338844197,20
495,52.53489999999999,31.9077,45.89223789217116,20
496,52.53489999999999,31.9077,45.75717768695396,20
497,52.212599999999995,31.9077,45.6224563237025,20
498,52.212599999999995,31.9077,45.48782091268382,20
499,52.212599999999995,31.9077,45.353207304709294,20
500,52.212599999999995,31.585399999999996,57.78558561460208,20
501,52.212599999999995,31.9077,50.9500686979005,20
502,52.212599999999995,31.9077,49.12845141291351,20
503,52.212599999999995,31.9077,48.57868328343003,20
504,52.212599999999995,31.585399999999996,48.35153834012343,20
505,52.212599999999995,31.9077,48.20623149829968,20
506,52.212599999999995,31.9077,48.08168409082922,20
507,52.212599999999995,31.9077,47.96240261825793,20
508,52.212599999999995,31.585399999999996,47.84445692728301,20
509,52.212599999999995,31.9077,47.72685007689527,20
510,52.212599999999995,31.9077,47.6093291783906,20
511,52.212599999999995,31.585399999999996,47.49183008284124,20
512,52.212599999999995,31.9077,47.374336517931205,20
513,52.212599999999995,31.9077,59.82383074315445,20
514,52.212599999999995,31.9077,40.43844230751757,20
515,52.212599999999995,31.9077,45.33484986752084,20
516,52.212599999999995,31.585399999999996,46.48920723981386,20
517,51.890299999999996,31.9077,59.2613251031682,20
518,52.212599999999995,31.585399999999996,39.95777488365892,20
519,52.212599999999995,31.9077,44.87494190709692,20
520,51.890299999999996,31.9077,46.03456522166588,20
521,51.890299999999996,31.585399999999996,58.80801886848793,20
522,51.890299999999996,31.9077,52.07179387724603,20
523,51.890299999999996,31.585399999999996,50.288136610365235,20
524,51.890299999999996,31.585399999999996,49.76077076143779,20
525,51.890299999999996,31.9077,49.55208165044966,20
526,51.890299999999996,31.585399999999996,49.424229566486055,20
527,51.890299999999996,31.9077,36.74989659245609,20
528,51.890299999999996,31.585399999999996,55.91564815516097,20
529,51.890299999999996,31.585399999999996,50.80092325431125,20
530,51.890299999999996,31.9077,49.42858325983236,20
531,51.890299999999996,31.9077,49.00555406779362,20
532,51.890299999999996,31.9077,48.823331479612,20
533,51.890299999999996,31.585399999999996,48.702193017210966,20
534,51.890299999999996,31.9077,48.59654943893123,20
535,51.890299999999996,31.585399999999996,48.49483636519518,20
536,51.890299999999996,31.9077,48.3941203215658,20
537,51.890299999999996,31.9077,48.293657189241465,20
538,51.890299999999996,31.9077,48.19325821157782,20
539,51.890299999999996,31.9077,48.09287550768452,20
540,51.890299999999996,31.585399999999996,47.99249693187168,20
541,51.890299999999996,31.585399999999996,47.89211940320698,20
542,51.890299999999996,31.585399999999996,47.791742140166754,20
543,51.890299999999996,31.585399999999996,47.69136494450604,20
544,51.890299999999996,31.9077,47.59098776593715,20
545,51.890299999999996,31.585399999999996,47.49061059170385,20
546,51.890299999999996,31.9077,47.390233418570354,20
547,51.890299999999996,31.9077,47.28985624571582,20
548,51.890299999999996,31.585399999999996,47.18947907293205,20
549,51.890299999999996,31.585399999999996,47.08910190016625,20
550,51.890299999999996,31.585399999999996,59.55571111461055,20
551,51.890299999999996,31.585399999999996,40.18743731232261,20
552,51.890299999999996,31.9077,45.10095941540272,20
553,51.890299999999996,31.585399999999996,46.27243130787367,20
554,51.890299999999996,31.585399999999996,46.49467729839183,20
555,51.568,31.9077,46.476138221306236,20
556,51.890299999999996,31.585399999999996,46.39652048142646,20
557,51.568,31.585399999999996,58.86839563039761,20
558,51.568,31.585399999999996,52.06844399681726,20
559,51.568,31.9077,37.71440831093279,20
560,51.568,31.585399999999996,43.899865431120624,20
561,51.568,31.585399999999996,57.960968677028866,20
562,51.568,31.585399999999996,38.99716166433223,20
563,51.568,31.585399999999996,56.58026908609981,20
564,51.568,31.585399999999996,51.07685645952686,20
565,51.568,31.585399999999996,49.61869328986209,20
566,51.568,31.585399999999996,49.18666695648856,20
567,51.568,31.9077,49.01493527688371,20
568,51.568,31.9077,48.909231152653895,20
569,51.568,31.585399999999996,48.820275885942586,20
570,51.568,31.585399999999996,48.73556921251302,20
571,51.568,31.9077,48.651940257062286,20
572,51.568,31.585399999999996,48.56858468057846,20
573,51.568,31.585399999999996,35.918312063472264,20
574,51.568,31.585399999999996,55.102940053877155,20
575,51.568,31.9077,50.0057766010728,20
576,51.568,31.585399999999996,48.65066449076975,20
577,51.568,31.585399999999996,48.24477856954051,20
578,51.568,31.585399999999996,48.07967778874741,20
579,51.568,31.9077,47.97565568922361,20
580,51.568,31.585399999999996,47.88712709274086,20
581,51.568,31.9077,47.80252865047061,20
582,51.568,31.585399999999996,47.71892714944037,20
583,51.568,31.585399999999996,47.6355785371728,20
584,51.568,31.585399999999996,47.55229407384781,20
585,51.568,31.585399999999996,47.46902588284258,20
586,51.568,31.585399999999996,47.38576181954986,20
587,51.568,31.585399999999996,47.302498803311984,20
588,51.568,31.585399999999996,47.219236052674894,20
589,51.568,31.585399999999996,47.13597336941135,20
590,51.568,31.585399999999996,47.05271070323807,20
591,51.568,31.585399999999996,46.969448041400035,20
592,51.568,31.585399999999996,46.88618538066164,20
593,51.568,31.9077,46.802922720202226,20
594,51.568,31.585399999999996,46.719660059813556,20
595,51.568,31.585399999999996,46.63639739944282,20
596,51.568,31.585399999999996,46.55313473907666,20
597,51.568,31.585399999999996,46.46987207871167,20
598,51.568,31.585399999999996,46.38660941834693,20
599,51.568,31.585399999999996,46.303346757982276,20
600,51.568,31.585399999999996,46.22008409761768,20
601,51.568,31.585399999999996,46.136821437253055,20
602,51.568,31.9077,46.05355877688846,20
603,51.568,31.585399999999996,45.97029611652383,20
604,51.568,31.585399999999996,45.88703345615921,20
605,51.568,31.585399999999996,45.803770795794584,20
606,51.568,31.585399999999996,58.28749452263552,20
607,51.568,31.585399999999996,51.50332161994863,20
608,51.2457,31.585399999999996,49.73304799310174,20
609,51.2457,31.585399999999996,49.234623431485495,20
610,51.2457,31.585399999999996,49.05882203314713,20
611,51.2457,31.585399999999996,48.964858730482895,20
612,51.2457,31.585399999999996,48.8916548606986,20
613,51.568,31.585399999999996,48.82371692543959,20
614,51.2457,31.585399999999996,48.75711477168216,20
615,51.2457,31.585399999999996,48.69085145848795,20
616,51.2457,31.585399999999996,48.62467409717059,20
617,51.2457,31.585399999999996,48.558518538807085,20
618,51.2457,31.585399999999996,48.49236851108251,20
619,51.2457,31.585399999999996,35.859233499079984,20
620,51.2457,31.585399999999996,55.06098185968401,20
621,51.2457,31.585399999999996,49.980934405192706,20
622,51.2457,31.585399999999996,48.64293718420959,20
623,51.2457,31.585399999999996,48.254165870987954,20
624,51.2457,31.585399999999996,48.10617962684348,20
625,51.2457,31.585399999999996,48.01927204586705,20
626,51.2457,31.585399999999996,47.947857963340034,20
627,51.2457,31.585399999999996,47.88037403386071,20
628,51.2457,31.585399999999996,47.813887045326005,20
629,51.2457,31.585399999999996,47.747652945479,20
630,51.2457,31.585399999999996,47.68148299455553,20
631,51.2457,31.585399999999996,47.61532931594707,20
632,51.2457,31.585399999999996,47.54917976504991,20
633,51.2457,31.585399999999996,47.48303126120721,20
634,51.2457,31.585399999999996,47.41688302296527,20
635,51.2457,31.585399999999996,47.3507348520968,20
636,51.2457,31.585399999999996,47.28458669831864,20
637,51.2457,31.585399999999996,47.218438548875675,20
638,51.2457,31.585399999999996,47.15229040053237,20
639,51.2457,31.585399999999996,47.08614225246806,20
640,51.2457,31.585399999999996,47.019994104474485,20
641,51.2457,31.585399999999996,46.953845956498846,20
