Time,T1,T2,Q1,Q2
144.0,35.775299999999994,23.205599999999997,2.6900035275567085,0
145.0,35.775299999999994,23.5279,0,0
146.0,35.775299999999994,23.5279,60.5407091469843,0
147.0,35.775299999999994,23.205599999999997,92.18371059808294,0
148.0,35.452999999999996,23.205599999999997,0,0
150.0,35.775299999999994,23.205599999999997,0,0
151.0,35.452999999999996,23.205599999999997,81.66193782934779,0
152.0,35.775299999999994,23.205599999999997,22.4744553523867,0
153.0,35.775299999999994,23.205599999999997,12.64290933341014,0
154.0,35.775299999999994,23.5279,25.41298702743009,0
156.0,35.452999999999996,23.205599999999997,0,0
157.0,35.452999999999996,23.5279,30.610268227018704,0
158.0,35.452999999999996,23.5279,0,0
159.0,35.452999999999996,23.205599999999997,14.045490206017636,0
160.01,35.452999999999996,23.205599999999997,58.95023581935782,0
162.0,35.452999999999996,23.205599999999997,13.909681829308989,0
163.0,35.452999999999996,23.205599999999997,0.09230691464214047,0
164.0,35.452999999999996,23.205599999999997,0,0
165.0,35.452999999999996,23.205599999999997,34.88138254786416,0
166.0,35.452999999999996,23.205599999999997,80.52928241708238,0
168.0,35.452999999999996,23.5279,0,0
169.0,35.452999999999996,23.205599999999997,89.68869366542127,0
171.0,35.775299999999994,23.205599999999997,0,0
172.0,35.452999999999996,23.205599999999997,68.54388221887541,0
173.0,35.775299999999994,23.205599999999997,0,0
174.0,35.775299999999994,23.5279,17.338406377807082,0
175.0,35.775299999999994,23.205599999999997,0,0
176.0,35.775299999999994,23.5279,0,0
178.0,35.775299999999994,23.205599999999997,24.537038010157218,0
179.0,35.775299999999994,23.205599999999997,0,0
181.0,35.775299999999994,23.5279,100,0
182.0,35.775299999999994,23.205599999999997,0,0
183.0,35.775299999999994,23.205599999999997,0,0
184.0,35.775299999999994,23.205599999999997,21.453123273892082,0
185.0,35.775299999999994,23.205599999999997,0,0
186.0,35.775299999999994,23.205599999999997,100,0
188.0,35.775299999999994,23.205599999999997,0,0
189.0,35.775299999999994,23.205599999999997,6.913865177594128,0
190.0,35.775299999999994,23.5279,0,0
191.0,35.775299999999994,23.5279,49.406763533121826,0
192.0,35.775299999999994,23.205599999999997,14.025736906148381,0
194.0,35.775299999999994,23.5279,0,0
195.0,35.775299999999994,23.205599999999997,3.75375383992278,0
197.0,35.775299999999994,23.205599999999997,0,0
198.0,35.775299999999994,23.205599999999997,0,0
199.0,35.775299999999994,23.205599999999997,18.98401306659937,0
200.0,35.775299999999994,23.205599999999997,37.33331707168084,0
201.0,35.775299999999994,23.5279,0,0
203.0,35.775299999999994,23.205599999999997,0,0
204.0,35.775299999999994,23.205599999999997,0,0
205.0,35.775299999999994,23.5279,11.19450439758639,0
206.0,35.452999999999996,23.205599999999997,0,0
207.0,35.452999999999996,23.205599999999997,100,0
208.01,35.452999999999996,23.205599999999997,0,0
210.0,35.452999999999996,23.205599999999997,25.006899364418906,0
211.0,35.452999999999996,23.205599999999997,0,0
212.01,35.452999999999996,23.205599999999997,0,0
213.0,35.452999999999996,23.205599999999997,25.750642892115966,0
214.0,35.452999999999996,23.205599999999997,73.02501846681326,0
216.0,35.452999999999996,23.205599999999997,4.369290324041707,0
217.0,35.452999999999996,23.205599999999997,0,0
218.0,35.452999999999996,23.5279,100,0
219.0,35.452999999999996,23.205599999999997,0,0
220.0,35.452999999999996,23.205599999999997,27.76165926782423,0
222.0,35.452999999999996,23.5279,5.02322301439773,0
223.0,35.452999999999996,23.205599999999997,26.276392987408727,0
224.01,35.452999999999996,23.205599999999997,0,0
225.0,35.452999999999996,23.205599999999997,40.466810022522836,0
226.0,35.452999999999996,23.205599999999997,15.113274389363932,0
228.0,35.452999999999996,23.205599999999997,21.723589437932983,0
229.0,35.452999999999996,23.205599999999997,0,0
231.0,35.1307,23.205599999999997,0,0
232.0,35.1307,23.205599999999997,53.43940299716334,0
233.0,35.1307,23.205599999999997,55.436544566861905,0
234.0,35.1307,23.205599999999997,33.62441485690474,0
235.0,35.1307,23.205599999999997,0,0
236.0,35.1307,23.205599999999997,0,0
238.0,35.1307,23.205599999999997,81.88340000036536,0
239.0,35.1307,23.205599999999997,40.786444886124045,0
240.0,35.1307,23.205599999999997,0,0
241.0,35.1307,23.205599999999997,0,0
242.0,35.452999999999996,23.205599999999997,80.77329252384537,0
244.0,35.1307,23.205599999999997,0,0
245.0,35.1307,23.205599999999997,17.369436393521593,0
246.0,35.1307,23.205599999999997,58.0576114112806,0
247.0,35.1307,23.205599999999997,0,0
248.0,35.1307,23.205599999999997,0,0
250.0,35.452999999999996,23.205599999999997,15.880240166525073,0
251.0,35.1307,23.205599999999997,25.62075110546204,0
252.0,35.1307,23.205599999999997,21.261369005828534,0
253.0,35.1307,23.205599999999997,51.43282490988589,0
254.0,35.452999999999996,23.205599999999997,0,0
256.0,35.1307,23.205599999999997,2.7013229481920895,0
257.0,35.1307,23.205599999999997,55.19335374845015,0
259.0,35.1307,23.205599999999997,0,0
260.0,35.1307,23.205599999999997,88.03157340889176,0
261.0,35.1307,23.205599999999997,13.927078409080837,0
263.0,35.1307,23.205599999999997,46.17289682798022,0
264.0,35.1307,23.205599999999997,0,0
265.0,35.1307,23.205599999999997,70.7840052760603,0
266.0,35.452999999999996,23.205599999999997,55.28498492037853,0
267.0,35.1307,23.205599999999997,0,0
268.0,35.452999999999996,23.205599999999997,0,0
270.0,35.1307,23.205599999999997,100,0
271.0,35.1307,23.205599999999997,0,0
272.0,35.1307,23.205599999999997,40.59559103207545,0
273.0,35.452999999999996,23.205599999999997,0,0
274.01,35.452999999999996,23.205599999999997,22.685208837195752,0
276.0,35.452999999999996,23.205599999999997,0,0
277.0,35.452999999999996,23.205599999999997,100,0
279.0,35.452999999999996,23.205599999999997,0,0
280.0,35.452999999999996,23.205599999999997,91.65933442431816,0
281.0,35.452999999999996,23.205599999999997,7.529124647805577,0
283.0,35.452999999999996,23.205599999999997,0,0
284.0,35.452999999999996,23.205599999999997,21.326174717757617,0
285.0,35.775299999999994,23.205599999999997,64.12128533092091,0
287.0,35.452999999999996,23.205599999999997,0,0
288.0,35.775299999999994,23.205599999999997,62.80585748197881,0
289.0,35.775299999999994,23.205599999999997,0,0
290.0,35.775299999999994,23.205599999999997,0,0
292.0,35.775299999999994,23.205599999999997,83.05296815848423,0
293.0,35.775299999999994,23.205599999999997,37.36655131834472,0
295.0,35.775299999999994,23.5279,15.563084044502272,0
296.0,35.775299999999994,23.205599999999997,0,0
297.0,36.0976,23.205599999999997,0,0
298.01,35.775299999999994,23.205599999999997,6.291988453390631,0
299.0,35.775299999999994,23.205599999999997,96.60494478702424,0
300.0,36.0976,23.205599999999997,0,0
302.0,36.0976,23.205599999999997,51.677092437091595,0
303.0,35.775299999999994,23.205599999999997,0,0
305.0,36.0976,23.205599999999997,19.99418094706826,0
306.0,36.0976,23.205599999999997,0,0
307.0,35.775299999999994,23.205599999999997,0,0
309.0,35.775299999999994,23.205599999999997,100,0
310.01,36.0976,23.205599999999997,0,0
311.0,35.775299999999994,23.205599999999997,100,0
312.0,36.0976,23.205599999999997,0,0
314.0,35.775299999999994,23.5279,16.595521772004183,0
315.0,35.775299999999994,23.205599999999997,82.00867628240418,0
316.0,36.0976,23.205599999999997,0,0
317.0,35.775299999999994,23.205599999999997,20.558892147801743,0
318.01,35.775299999999994,23.5279,0,0
320.0,36.0976,23.205599999999997,0,0
321.0,35.775299999999994,23.205599999999997,0,0
323.0,36.0976,23.5279,15.29779982260393,0
324.0,35.775299999999994,23.205599999999997,34.042472834618444,0
325.0,35.775299999999994,23.205599999999997,47.194663141436536,0
327.0,35.775299999999994,23.205599999999997,0,0
328.0,35.775299999999994,23.205599999999997,80.12387708373194,0
329.0,35.775299999999994,23.205599999999997,0,0
331.0,35.775299999999994,23.5279,0,0
332.0,35.775299999999994,23.5279,39.27322051105811,0
333.0,35.775299999999994,23.205599999999997,13.458232437995461,0
335.0,35.775299999999994,23.205599999999997,14.120379213124199,0
336.0,35.775299999999994,23.5279,0,0
337.0,35.775299999999994,23.205599999999997,5.177734491009283,0
338.0,35.775299999999994,23.205599999999997,0,0
339.01,35.452999999999996,23.205599999999997,45.975470589661185,0
340.0,35.452999999999996,23.205599999999997,0,0
342.0,35.452999999999996,23.205599999999997,12.129904072199874,0
343.0,35.452999999999996,23.5279,7.240691344963373,0
345.0,35.452999999999996,23.205599999999997,12.733570060936279,0
346.0,35.452999999999996,23.205599999999997,0,0
347.0,35.452999999999996,23.205599999999997,0,0
349.0,35.1307,23.205599999999997,100,0
350.0,35.452999999999996,23.205599999999997,0,0
351.0,35.1307,23.205599999999997,97.11438226288779,0
352.0,35.1307,23.205599999999997,69.0151906061619,0
353.0,35.1307,23.205599999999997,0,0
354.01,35.1307,23.205599999999997,0,0
356.01,35.1307,23.205599999999997,100,0
357.0,35.1307,23.205599999999997,0,0
358.0,35.1307,23.205599999999997,0,0
359.0,35.1307,23.205599999999997,0,0
360.0,35.1307,23.205599999999997,0,0
362.0,35.1307,23.205599999999997,27.692742196784867,0
363.0,35.1307,23.205599999999997,75.49865009214864,0
364.0,35.1307,23.205599999999997,33.76865889773535,0
365.0,35.1307,23.205599999999997,0,0
366.0,35.1307,23.205599999999997,36.226052583728205,0
368.0,35.1307,23.205599999999997,0,0
369.0,35.1307,23.205599999999997,0,0
371.0,35.1307,23.205599999999997,86.71510768011336,0
372.0,35.1307,23.205599999999997,0,0
373.0,35.1307,23.205599999999997,0,0
374.0,35.1307,23.205599999999997,39.987212728058196,0
375.0,34.8084,23.205599999999997,0,0
376.0,34.8084,23.205599999999997,79.768617590487,0
378.0,35.1307,23.205599999999997,43.87110293018944,0
379.0,35.1307,23.205599999999997,20.90340537115528,0
380.0,35.1307,23.205599999999997,0,0
381.0,35.1307,23.205599999999997,0,0
382.0,35.1307,23.205599999999997,18.139566008798766,0
384.0,35.1307,23.205599999999997,100,0
385.0,35.1307,23.205599999999997,0,0
387.0,35.1307,23.205599999999997,0,0
388.0,35.1307,23.205599999999997,25.472209139451202,0
389.0,35.1307,23.205599999999997,0,0
390.0,35.1307,23.205599999999997,95.66459630618348,0
391.0,35.1307,23.205599999999997,23.65560668047974,0
393.0,35.1307,23.205599999999997,0,0
394.0,35.1307,23.205599999999997,50.81781862574012,0
395.0,35.1307,23.205599999999997,0,0
396.0,35.1307,23.205599999999997,17.28029778460185,0
397.0,35.1307,23.205599999999997,10.434855459939872,0
398.0,35.1307,23.205599999999997,86.61215114553453,0
400.0,35.1307,23.205599999999997,0,0
401.0,35.1307,23.205599999999997,0,0
403.0,35.1307,23.205599999999997,96.27542844235258,0
404.0,35.1307,23.205599999999997,6.774732303487707,0
405.0,35.1307,23.205599999999997,3.345203381277255,0
406.0,35.1307,23.205599999999997,2.7299839869777927,0
407.0,35.452999999999996,23.205599999999997,0,0
409.0,35.1307,23.205599999999997,87.00259792142407,0
410.0,35.1307,23.205599999999997,0,0
411.0,35.452999999999996,23.205599999999997,0,0
413.0,35.1307,23.205599999999997,34.06769131089803,0
414.0,35.1307,23.205599999999997,99.01819216553321,0
415.0,35.1307,23.205599999999997,0,0
417.0,35.1307,23.205599999999997,3.1632804350585477,0
418.0,35.1307,23.205599999999997,0,0
419.01,35.1307,23.205599999999997,0.5104040314728007,0
421.0,35.1307,23.205599999999997,16.594112857351977,0
423.0,35.1307,23.205599999999997,42.70641981028064,0
424.0,35.1307,23.205599999999997,2.525753948905228,0
425.0,35.1307,23.205599999999997,0,0
426.0,35.1307,23.205599999999997,0,0
427.0,35.1307,23.205599999999997,0,0
428.0,35.1307,23.205599999999997,100,0
429.0,35.1307,23.205599999999997,16.291798099369487,0
430.0,35.1307,23.205599999999997,0,0
431.0,35.1307,23.205599999999997,20.437173731499378,0
432.0,35.1307,23.205599999999997,34.454590012268255,0
433.0,34.8084,23.205599999999997,0,0
435.0,34.8084,23.205599999999997,4.629195668634671,0
436.0,35.1307,23.205599999999997,100,0
437.01,35.1307,23.205599999999997,0,0
438.0,35.1307,23.205599999999997,100,0
439.01,34.8084,23.205599999999997,0,0
441.0,34.8084,23.205599999999997,0,0
442.0,34.8084,23.205599999999997,0,0
444.0,34.8084,23.205599999999997,100,0
445.0,34.8084,23.205599999999997,0,0
446.0,34.8084,23.205599999999997,0,0
448.0,34.8084,23.205599999999997,71.31691840309222,0
449.0,34.8084,23.205599999999997,0,0
450.0,34.8084,23.205599999999997,45.04636538376197,0
451.0,34.8084,23.205599999999997,0,0
452.0,34.8084,23.205599999999997,0,0
454.0,34.8084,23.205599999999997,68.60676422482899,0
455.0,34.8084,23.205599999999997,0,0
456.0,34.8084,23.205599999999997,37.33124926876949,0
457.0,34.8084,23.205599999999997,0,0
458.0,34.8084,23.205599999999997,82.55325185307744,0
459.01,34.8084,23.205599999999997,0,0
461.0,34.8084,23.205599999999997,55.227644267015926,0
462.0,34.8084,23.205599999999997,0,0
464.0,34.8084,23.205599999999997,25.022934716683515,0
465.0,34.8084,23.205599999999997,88.3171389555601,0
466.0,34.8084,23.205599999999997,0,0
467.01,34.8084,23.205599999999997,0,0
468.0,34.8084,23.205599999999997,36.18924137787175,0
469.0,34.8084,23.205599999999997,0,0
471.0,34.8084,23.205599999999997,88.47976769311525,0
472.0,34.8084,23.205599999999997,24.324276370919602,0
474.0,34.8084,23.205599999999997,0,0
475.01,34.8084,23.205599999999997,68.45922202973532,0
476.0,34.8084,23.205599999999997,0,0
477.0,34.8084,23.205599999999997,29.667465841747095,0
479.0,34.8084,23.205599999999997,40.08429835230372,0
480.0,34.8084,23.205599999999997,59.654426446957196,0
482.0,34.8084,23.205599999999997,0,0
484.0,34.8084,23.205599999999997,0,0
485.0,34.8084,23.205599999999997,68.2284104284359,0
486.0,34.8084,23.205599999999997,0,0
487.0,34.8084,23.205599999999997,100,0
488.0,34.8084,23.205599999999997,0,0
489.0,34.8084,23.205599999999997,85.19118242981692,0
491.0,34.8084,23.205599999999997,0,0
492.0,34.8084,23.205599999999997,47.26702044223244,0
493.01,35.1307,23.205599999999997,27.991308377180506,0
494.0,35.1307,23.205599999999997,0,0
495.0,35.1307,23.205599999999997,25.16112244990675,0
497.0,35.1307,23.205599999999997,4.038576852423571,0
498.0,35.1307,23.205599999999997,26.778191106342103,0
500.0,35.1307,23.205599999999997,100,0
501.0,35.1307,23.205599999999997,100,0
502.0,35.452999999999996,23.205599999999997,100,0
503.0,35.452999999999996,23.205599999999997,100,0
504.0,35.452999999999996,23.205599999999997,100,0
505.0,35.452999999999996,23.205599999999997,100,0
507.0,35.775299999999994,23.205599999999997,100,0
508.0,35.775299999999994,23.205599999999997,100,0
510.0,36.0976,23.205599999999997,100,0
511.0,36.0976,23.205599999999997,100,0
512.0,36.4199,23.205599999999997,100,0
514.0,36.7422,23.205599999999997,100,0
515.0,37.064499999999995,23.205599999999997,100,0
516.0,37.064499999999995,23.205599999999997,70.31466162544896,0
518.0,37.7091,23.205599999999997,100,0
519.0,37.7091,23.5279,100,0
520.01,38.0314,23.205599999999997,100,0
521.0,38.0314,23.5279,100,0
523.0,38.353699999999996,23.5279,25.001429268251734,0
524.0,38.675999999999995,23.5279,100,0
526.0,38.9983,23.5279,95.0168981398428,0
527.0,39.3206,23.5279,100,0
528.0,39.6429,23.5279,100,0
529.0,39.6429,23.5279,0,0
530.0,39.965199999999996,23.5279,100,0
531.0,40.287499999999994,23.850199999999997,100,0
533.0,40.6098,23.850199999999997,52.06471275437145,0
534.0,40.9321,23.850199999999997,100,0
536.0,41.2544,23.850199999999997,100,0
537.0,41.576699999999995,23.850199999999997,0,0
538.0,41.576699999999995,23.850199999999997,100,0
539.0,41.898999999999994,23.850199999999997,100,0
540.0,41.898999999999994,23.850199999999997,100,0
541.0,42.2213,23.850199999999997,100,0
543.0,42.5436,23.850199999999997,47.83991325017527,0
544.0,42.865899999999996,23.850199999999997,49.233135901585996,0
546.0,43.188199999999995,24.1725,100,0
547.0,43.188199999999995,24.1725,86.68463133843903,0
548.01,43.51049999999999,24.1725,100,0
549.0,43.51049999999999,24.1725,100,0
551.0,43.8328,24.1725,0,0
552.0,44.1551,24.1725,41.10934116133849,0
554.0,44.477399999999996,24.1725,100,0
555.0,44.477399999999996,24.1725,0,0
556.0,44.799699999999994,24.1725,100,0
557.0,45.122,24.494799999999998,100,0
558.0,45.122,24.494799999999998,75.43744070057588,0
559.0,45.122,24.494799999999998,52.19728311756422,0
561.0,45.4443,24.494799999999998,84.7775055380737,0
562.0,45.4443,24.494799999999998,100,0
564.0,45.7666,24.494799999999998,0,0
565.0,46.088899999999995,24.494799999999998,100,0
566.0,46.088899999999995,24.817099999999996,21.149538730266563,0
568.0,46.411199999999994,24.494799999999998,89.16202573199453,0
569.0,46.411199999999994,24.817099999999996,45.90270624438304,0
570.0,46.7335,24.817099999999996,30.128164387285963,0
571.01,46.7335,24.817099999999996,95.78625437792712,0
573.0,47.0558,24.817099999999996,100,0
574.0,47.0558,24.817099999999996,0,0
576.0,47.0558,24.817099999999996,100,0
577.0,47.378099999999996,24.817099999999996,5.609811508217714,0
578.0,47.378099999999996,24.817099999999996,82.52788720570209,0
580.0,47.378099999999996,24.817099999999996,67.05926042967201,0
582.0,47.700399999999995,25.1394,100,0
583.0,48.02269999999999,25.1394,100,0
584.0,47.700399999999995,24.817099999999996,0,0
585.0,48.02269999999999,25.1394,0,0
586.0,48.02269999999999,25.1394,100,0
587.0,48.02269999999999,25.1394,100,0
589.0,48.345,25.1394,35.074976110280595,0
590.0,48.345,25.1394,100,0
591.0,48.345,25.1394,100,0
592.0,48.6673,25.1394,0,0
593.0,48.6673,25.1394,100,0
595.0,48.989599999999996,25.1394,0,0
596.0,48.989599999999996,25.1394,100,0
598.0,48.989599999999996,25.461699999999997,52.22972306109874,0
599.0,49.311899999999994,25.1394,6.505930205938512,0
600.0,49.311899999999994,25.461699999999997,42.83384004095355,0
601.0,49.311899999999994,25.1394,18.5696469880352,0
602.01,49.311899999999994,25.461699999999997,100,0
603.0,49.311899999999994,25.1394,58.1131584035605,0
605.0,49.63419999999999,25.461699999999997,100,0
606.0,49.63419999999999,25.461699999999997,0,0
607.0,49.63419999999999,25.461699999999997,51.642392869795,0
608.0,49.63419999999999,25.461699999999997,60.456723097164854,0
609.0,49.9565,25.461699999999997,60.93414157153178,0
611.0,49.9565,25.461699999999997,75.02343703867005,0
612.0,49.9565,25.461699999999997,0,0
613.0,49.9565,25.461699999999997,100,0
614.0,49.9565,25.461699999999997,74.87098541108597,0
615.0,49.9565,25.461699999999997,100,0
617.0,50.2788,25.461699999999997,0,0
618.0,50.2788,25.461699999999997,89.80169529124493,0
620.0,50.2788,25.784,0,0
622.0,50.601099999999995,25.784,47.83613128891579,0
623.0,50.601099999999995,25.461699999999997,93.58908850348806,0
624.0,50.601099999999995,25.461699999999997,0,0
625.0,50.601099999999995,25.461699999999997,88.88425925849666,0
626.0,50.601099999999995,25.784,41.43336465216018,0
627.01,50.601099999999995,25.784,69.10916755831758,0
629.0,50.923399999999994,25.461699999999997,0,0
630.0,50.601099999999995,25.784,93.58194401303544,0
632.0,50.923399999999994,25.784,33.781036777361486,0
633.0,50.923399999999994,25.784,81.5796677015951,0
634.0,50.923399999999994,25.784,0,0
636.0,50.923399999999994,25.784,52.89545840087987,0
637.0,50.923399999999994,25.784,36.08769316633831,0
638.0,50.923399999999994,25.784,40.31259826302001,0
639.0,50.923399999999994,25.784,97.503317299521,0
640.0,50.923399999999994,25.784,26.35864032127423,0
641.0,50.923399999999994,25.784,70.09187582031666,0
643.0,50.923399999999994,25.784,35.94512040098539,0
644.0,50.923399999999994,25.784,0,0
645.0,50.923399999999994,25.784,0,0
646.0,50.923399999999994,25.784,100,0
647.0,50.923399999999994,25.784,0,0
649.0,50.923399999999994,25.784,0,0
650.0,50.923399999999994,25.784,100,0
651.0,50.923399999999994,25.784,22.659626038934302,0
652.0,50.923399999999994,25.784,0,0
653.01,50.923399999999994,25.784,25.21973784306099,0
655.0,50.923399999999994,25.784,74.32569497255182,0
656.0,50.601099999999995,25.784,25.29555407179781,0
658.0,50.601099999999995,25.784,71.84800784025114,0
659.0,50.601099999999995,25.784,94.88608970010776,0
660.0,50.601099999999995,25.784,7.6637030343104335,0
661.0,50.601099999999995,25.784,100,0
662.0,50.601099999999995,25.784,0,0
663.0,50.601099999999995,25.784,50.50706064018466,0
665.0,50.601099999999995,25.784,11.548782807988932,0
666.0,50.2788,25.784,84.64489631979822,0
668.0,50.2788,25.784,4.83408210783794,0
669.0,50.2788,25.784,87.86546780023187,0
670.0,50.2788,25.784,77.5663667396436,0
671.0,50.2788,25.784,59.657479018748774,0
672.0,50.2788,25.784,15.774221123326605,0
673.0,50.2788,25.784,29.652214457956358,0
675.0,50.2788,25.784,96.89087405733338,0
676.0,50.2788,25.784,100,0
678.0,50.2788,25.784,0,0
679.0,50.2788,25.784,61.40192200456181,0
680.0,50.2788,25.784,45.790263086191885,0
681.0,50.2788,25.784,18.209758112990297,0
682.01,50.2788,25.784,100,0
684.0,50.2788,25.784,0,0
685.0,50.2788,25.784,12.68523607787196,0
686.0,50.601099999999995,25.784,75.39090791022772,0
687.0,50.2788,25.784,100,0
688.0,50.601099999999995,25.784,0,0
690.0,50.601099999999995,25.784,0,0
691.0,50.601099999999995,25.784,100,0
692.0,50.2788,25.784,0,0
694.0,50.601099999999995,25.784,88.63450269978394,0
695.0,50.601099999999995,25.784,69.72077415465643,0
696.0,50.601099999999995,25.784,0,0
697.0,50.2788,25.784,52.38115340949446,0
698.01,50.601099999999995,25.784,100,0
699.0,50.2788,25.784,78.36888153668255,0
701.0,50.2788,25.784,0,0
702.0,50.2788,25.784,100,0
703.0,50.2788,25.784,56.841943232512904,0
704.0,50.2788,25.784,55.673197340339016,0
706.0,50.2788,25.784,28.2664303406631,0
707.0,50.2788,25.784,39.09085677465397,0
708.0,50.2788,25.784,37.82530197876858,0
710.0,50.2788,25.784,0,0
711.0,50.2788,25.784,100,0
712.0,50.2788,25.784,74.45469757785133,0
714.0,50.2788,25.784,29.80480990254687,0
715.0,50.2788,25.784,0,0
716.0,50.2788,25.784,16.89023915835086,0
717.0,50.2788,25.784,100,0
718.0,50.2788,25.784,76.18198125668502,0
719.0,50.2788,25.784,0,0
721.0,50.2788,25.784,100,0
722.0,50.2788,25.784,10.705755588399356,0
723.0,50.2788,25.784,56.82519894172053,0
724.0,50.2788,25.784,45.131032247340855,0
725.0,50.2788,25.784,70.5806730165338,0
727.0,50.2788,25.784,85.27155154684964,0
728.0,50.2788,25.784,70.19062002390396,0
729.0,50.2788,25.784,0,0
730.0,50.2788,25.784,21.678443237315975,0
731.0,50.2788,25.784,100,0
733.0,50.2788,25.784,41.00878450261028,0
734.0,50.2788,25.784,0,0
735.0,50.2788,25.784,100,0
736.0,50.2788,25.784,0,0
737.0,50.2788,25.784,100,0
739.0,50.2788,25.784,1.6491496893859647,0
740.0,50.2788,25.784,29.906080757255857,0
742.0,50.2788,25.784,0.12727776110574496,0
743.0,50.2788,25.784,68.09292674990573,0
744.0,50.2788,25.784,100,0
746.0,50.2788,25.784,0,0
747.0,50.2788,25.784,100,0
748.0,50.601099999999995,25.784,0,0
749.01,50.601099999999995,25.784,100,0
750.0,50.601099999999995,25.784,0,0
751.0,50.601099999999995,25.784,100,0
753.0,50.601099999999995,25.784,100,0
754.0,50.601099999999995,25.784,0,0
756.0,50.601099999999995,25.784,30.24494497680398,0
