Time,T1,T2,Q1,Q2
233.0,67.68299999999999,28.362399999999997,100,0
235.0,68.00529999999999,28.362399999999997,100,0
236.0,68.00529999999999,28.362399999999997,100,0
237.0,68.32759999999999,28.362399999999997,100,0
239.0,68.32759999999999,28.362399999999997,100,0
240.0,68.32759999999999,28.362399999999997,100,0
241.0,68.64989999999999,28.362399999999997,100,0
242.0,68.64989999999999,28.6847,100,0
243.0,68.64989999999999,28.362399999999997,100,0
245.0,68.9722,28.6847,100,0
246.0,68.9722,28.6847,100,0
247.0,68.9722,28.6847,100,0
249.0,69.2945,28.6847,100,0
250.0,69.2945,28.6847,100,0
251.0,69.2945,28.6847,100,0
252.0,69.6168,28.6847,100,0
253.0,69.6168,28.6847,100,0
254.0,69.6168,28.6847,100,0
255.0,69.6168,28.6847,100,0
256.0,69.9391,28.6847,100,0
258.0,69.9391,28.6847,100,0
259.0,69.9391,28.6847,100,0
261.0,70.2614,28.6847,100,0
262.0,70.2614,28.6847,100,0
263.0,70.2614,28.6847,100,0
264.0,70.2614,29.006999999999998,100,0
265.0,70.5837,29.006999999999998,100,0
266.0,70.5837,29.006999999999998,100,0
268.0,70.5837,29.006999999999998,100,0
269.0,70.5837,29.006999999999998,100,0
270.0,70.90599999999999,29.006999999999998,100,0
271.0,70.90599999999999,29.006999999999998,100,0
273.0,71.22829999999999,29.006999999999998,100,0
274.0,71.22829999999999,29.006999999999998,100,0
275.0,71.22829999999999,29.006999999999998,100,0
277.0,71.22829999999999,29.006999999999998,100,0
278.0,71.22829999999999,29.006999999999998,100,0
279.0,71.55059999999999,29.006999999999998,100,0
280.0,71.55059999999999,29.006999999999998,100,0
281.0,71.55059999999999,29.006999999999998,100,0
282.0,71.55059999999999,29.006999999999998,100,0
284.0,71.8729,29.006999999999998,100,0
285.0,71.8729,29.329299999999996,100,0
287.0,72.1952,29.006999999999998,100,0
288.0,71.8729,29.329299999999996,100,0
289.0,71.8729,29.329299999999996,100,0
290.0,72.1952,29.329299999999996,100,0
291.0,72.1952,29.329299999999996,100,0
292.0,72.1952,29.329299999999996,100,0
294.0,72.5175,29.006999999999998,100,0
295.0,72.5175,29.329299999999996,100,0
297.0,72.5175,29.329299999999996,100,0
298.0,72.5175,29.329299999999996,100,0
299.0,72.5175,29.329299999999996,100,0
301.0,72.8398,29.329299999999996,100,0
302.0,72.8398,29.329299999999996,100,0
303.0,72.8398,29.329299999999996,100,0
304.0,73.1621,29.329299999999996,100,0
305.0,73.1621,29.329299999999996,100,0
307.0,73.1621,29.329299999999996,100,0
308.0,73.1621,29.329299999999996,100,0
309.0,73.1621,29.329299999999996,100,0
311.0,73.4844,29.6516,100,0
312.0,73.4844,29.329299999999996,100,0
313.0,73.4844,29.6516,100,0
314.0,73.4844,29.329299999999996,100,0
315.0,73.4844,29.329299999999996,100,0
317.0,73.80669999999999,29.329299999999996,100,0
318.0,73.80669999999999,29.6516,100,0
319.0,73.80669999999999,29.329299999999996,100,0
320.0,73.80669999999999,29.6516,100,0
321.0,73.80669999999999,29.6516,100,0
323.0,74.12899999999999,29.6516,100,0
324.0,74.12899999999999,29.6516,100,0
325.0,74.12899999999999,29.6516,100,0
326.0,74.12899999999999,29.6516,100,0
327.0,74.12899999999999,29.6516,100,0
329.0,74.12899999999999,29.6516,100,0
330.0,74.45129999999999,29.6516,100,0
331.0,74.45129999999999,29.6516,100,0
333.0,74.45129999999999,29.6516,100,0
334.0,74.45129999999999,29.6516,100,0
335.0,74.45129999999999,29.6516,100,0
336.0,74.45129999999999,29.6516,100,0
337.0,74.45129999999999,29.6516,100,0
339.0,74.77359999999999,29.6516,100,0
340.0,74.77359999999999,29.6516,100,0
341.0,74.77359999999999,29.6516,100,0
342.0,74.77359999999999,29.6516,100,0
343.0,74.77359999999999,29.6516,100,0
344.01,74.77359999999999,29.6516,100,0
346.0,74.77359999999999,29.6516,100,0
347.0,75.0959,29.6516,100,0
349.0,75.0959,29.973899999999997,100,0
350.0,75.0959,29.6516,100,0
351.0,75.0959,29.6516,100,0
352.0,75.0959,29.6516,100,0
353.0,75.4182,29.6516,100,0
355.0,75.4182,29.973899999999997,100,0
356.0,75.4182,29.973899999999997,100,0
357.0,75.4182,29.6516,100,0
359.0,75.4182,29.973899999999997,100,0
360.0,75.4182,29.6516,100,0
361.0,75.7405,29.6516,100,0
363.0,75.7405,29.973899999999997,100,0
364.0,75.7405,29.973899999999997,100,0
365.0,75.7405,29.973899999999997,100,0
366.0,75.7405,29.973899999999997,100,0
367.0,75.7405,29.973899999999997,100,0
369.0,75.7405,29.973899999999997,100,0
370.0,75.7405,29.973899999999997,100,0
371.0,76.0628,29.973899999999997,100,0
373.0,76.0628,29.973899999999997,100,0
374.0,76.0628,29.973899999999997,100,0
375.0,76.0628,29.973899999999997,100,0
377.0,76.0628,29.973899999999997,100,0
378.0,76.0628,29.973899999999997,100,0
379.0,76.0628,29.973899999999997,100,0
380.0,76.3851,29.973899999999997,100,0
381.0,76.0628,29.973899999999997,100,0
382.0,76.3851,29.973899999999997,100,0
384.0,76.3851,29.973899999999997,100,0
385.0,76.3851,29.973899999999997,100,0
386.0,76.3851,29.973899999999997,100,0
387.0,76.3851,29.973899999999997,100,0
388.0,76.3851,29.973899999999997,100,0
390.0,76.70739999999999,29.973899999999997,100,0
391.0,76.70739999999999,29.973899999999997,100,0
393.0,76.70739999999999,29.973899999999997,100,0
394.0,76.70739999999999,29.973899999999997,100,0
395.0,76.70739999999999,29.973899999999997,100,0
396.0,76.70739999999999,29.973899999999997,100,0
397.0,76.70739999999999,29.973899999999997,100,0
398.0,76.70739999999999,30.2962,100,0
400.0,76.70739999999999,29.973899999999997,100,0
401.0,76.70739999999999,29.973899999999997,100,0
402.0,77.02969999999999,30.2962,100,0
403.0,77.02969999999999,29.973899999999997,100,0
404.0,77.02969999999999,30.2962,100,0
406.0,77.02969999999999,29.973899999999997,100,0
407.0,77.02969999999999,29.973899999999997,100,0
409.0,77.02969999999999,29.973899999999997,100,0
410.0,77.02969999999999,29.973899999999997,100,0
411.0,77.02969999999999,29.973899999999997,100,0
413.0,77.02969999999999,29.973899999999997,100,0
414.0,77.35199999999999,29.973899999999997,100,0
415.0,77.35199999999999,29.973899999999997,100,0
416.0,77.35199999999999,30.2962,100,0
417.01,77.35199999999999,30.2962,100,0
418.0,77.35199999999999,29.973899999999997,100,0
420.0,77.35199999999999,30.2962,100,0
421.0,77.35199999999999,30.2962,100,0
423.0,77.35199999999999,30.2962,100,0
424.0,77.67429999999999,30.2962,100,0
425.0,77.35199999999999,30.2962,100,0
426.0,77.35199999999999,30.2962,100,0
427.0,77.67429999999999,30.2962,100,0
429.0,77.67429999999999,30.2962,100,0
430.0,77.67429999999999,30.2962,100,0
431.0,77.67429999999999,30.2962,100,0
432.0,77.67429999999999,30.2962,100,0
433.0,77.67429999999999,30.2962,100,0
434.0,77.67429999999999,30.2962,100,0
436.0,77.67429999999999,30.2962,100,0
437.0,77.67429999999999,30.2962,100,0
438.0,77.67429999999999,30.2962,100,0
439.0,77.67429999999999,30.2962,100,0
440.01,77.67429999999999,30.2962,100,0
442.0,77.9966,30.2962,100,0
443.0,77.9966,30.2962,100,0
445.0,77.9966,30.2962,100,0
446.0,77.9966,30.2962,100,0
447.0,77.9966,30.2962,100,0
448.0,77.9966,30.2962,100,0
449.0,77.9966,30.2962,100,0
450.0,77.9966,30.2962,100,0
452.0,77.9966,30.2962,100,0
453.0,77.9966,30.2962,100,0
455.0,77.9966,30.2962,100,0
456.0,77.9966,30.2962,100,0
457.0,78.3189,30.2962,100,0
459.0,77.9966,30.2962,100,0
460.0,78.3189,30.2962,100,0
461.0,78.3189,30.2962,100,0
462.0,78.3189,30.2962,100,0
463.0,78.3189,30.2962,100,0
465.0,78.3189,30.2962,100,0
466.0,78.3189,30.2962,100,0
467.0,78.3189,30.2962,100,0
468.0,78.3189,30.2962,100,0
469.0,78.3189,30.2962,100,0
470.0,78.3189,30.2962,100,0
472.0,78.3189,30.2962,100,0
473.0,78.3189,30.2962,100,0
475.0,78.3189,30.2962,100,0
476.0,78.6412,30.2962,100,0
477.0,78.6412,30.2962,100,0
478.0,78.6412,30.2962,100,0
479.0,78.3189,30.2962,100,0
480.01,78.6412,30.2962,100,0
482.0,78.6412,30.2962,100,0
483.0,78.6412,30.2962,100,0
484.0,78.6412,30.2962,100,0
485.0,78.6412,30.618499999999997,100,0
486.0,78.6412,30.2962,100,0
488.0,78.6412,30.2962,100,0
489.0,78.6412,30.2962,100,0
490.0,78.6412,30.2962,100,0
491.0,78.6412,30.2962,100,0
493.0,78.6412,30.618499999999997,100,0
495.0,78.6412,30.618499999999997,100,0
496.0,78.9635,30.2962,100,0
497.0,78.9635,30.618499999999997,100,0
498.0,78.6412,30.618499999999997,100,0
499.0,78.6412,30.618499999999997,100,0
501.0,78.9635,30.618499999999997,100,0
502.0,78.9635,30.2962,100,0
503.0,78.9635,30.618499999999997,100,0
504.0,78.9635,30.618499999999997,100,0
505.0,78.9635,30.2962,100,0
507.0,78.9635,30.618499999999997,100,0
508.0,78.9635,30.618499999999997,100,0
509.0,78.9635,30.618499999999997,100,0
510.0,78.9635,30.618499999999997,100,0
511.0,78.9635,30.618499999999997,100,0
512.0,78.9635,30.2962,100,0
514.0,78.9635,30.618499999999997,100,0
515.0,78.9635,30.618499999999997,100,0
516.0,79.2858,30.618499999999997,100,0
517.0,78.9635,30.2962,100,0
519.0,78.9635,30.618499999999997,100,0
520.0,79.2858,30.618499999999997,100,0
521.0,79.2858,30.618499999999997,100,0
522.0,79.2858,30.2962,100,0
523.0,78.9635,30.618499999999997,100,0
525.0,79.2858,30.618499999999997,100,0
526.0,79.2858,30.618499999999997,100,0
527.0,79.2858,30.618499999999997,100,0
528.0,79.2858,30.618499999999997,100,0
529.0,79.2858,30.618499999999997,100,0
530.0,79.2858,30.618499999999997,100,0
532.0,79.2858,30.618499999999997,100,0
533.0,79.2858,30.618499999999997,100,0
535.0,79.2858,30.618499999999997,100,0
536.0,79.2858,30.618499999999997,100,0
537.0,79.2858,30.618499999999997,100,0
538.0,79.2858,30.618499999999997,100,0
539.0,79.2858,30.618499999999997,100,0
540.0,79.2858,30.618499999999997,100,0
542.0,79.2858,30.618499999999997,100,0
543.01,79.2858,30.618499999999997,100,0
545.02,79.2858,30.618499999999997,100,0
546.0,79.2858,30.618499999999997,100,0
547.0,79.6081,30.618499999999997,100,0
549.0,79.2858,30.618499999999997,100,0
550.0,79.2858,30.618499999999997,100,0
551.0,79.2858,30.618499999999997,100,0
552.0,79.6081,30.618499999999997,100,0
553.0,79.6081,30.618499999999997,100,0
554.0,79.6081,30.618499999999997,100,0
557.0,79.6081,30.618499999999997,100,0
558.0,79.2858,30.618499999999997,100,0
559.0,79.6081,30.618499999999997,100,0
560.0,79.6081,30.618499999999997,100,0
561.0,79.6081,30.618499999999997,100,0
562.0,79.6081,30.618499999999997,100,0
563.0,79.6081,30.618499999999997,100,0
565.0,79.6081,30.618499999999997,100,0
566.0,79.6081,30.618499999999997,100,0
567.0,79.6081,30.618499999999997,100,0
569.0,79.6081,30.618499999999997,100,0
570.0,79.6081,30.618499999999997,100,0
571.0,79.6081,30.618499999999997,100,0
572.0,79.6081,30.618499999999997,100,0
573.0,79.6081,30.618499999999997,100,0
574.0,79.6081,30.618499999999997,100,0
576.0,79.6081,30.618499999999997,100,0
577.0,79.6081,30.618499999999997,100,0
578.0,79.6081,30.618499999999997,100,0
579.0,79.6081,30.618499999999997,100,0
580.01,79.6081,30.618499999999997,100,0
582.0,79.6081,30.618499999999997,100,0
583.0,79.6081,30.618499999999997,100,0
585.0,79.6081,30.618499999999997,100,0
586.0,79.6081,30.618499999999997,100,0
587.0,79.93039999999999,30.618499999999997,100,0
589.0,79.6081,30.618499999999997,100,0
590.0,79.6081,30.618499999999997,100,0
591.0,79.6081,30.618499999999997,100,0
593.0,79.93039999999999,30.618499999999997,100,0
594.0,79.93039999999999,30.618499999999997,100,0
595.0,79.6081,30.618499999999997,100,0
596.0,79.6081,30.618499999999997,100,0
597.01,79.93039999999999,30.618499999999997,100,0
598.0,79.93039999999999,30.618499999999997,100,0
600.0,79.93039999999999,30.618499999999997,100,0
601.0,79.93039999999999,30.618499999999997,100,0
602.0,79.93039999999999,30.618499999999997,100,0
603.0,79.93039999999999,30.618499999999997,100,0
604.01,79.93039999999999,30.618499999999997,100,0
606.0,79.93039999999999,30.618499999999997,100,0
607.0,79.93039999999999,30.618499999999997,100,0
609.0,79.93039999999999,30.618499999999997,100,0
610.0,79.93039999999999,30.618499999999997,100,0
611.0,79.93039999999999,30.618499999999997,100,0
612.0,79.93039999999999,30.618499999999997,100,0
613.0,79.93039999999999,30.618499999999997,100,0
615.0,79.93039999999999,30.618499999999997,100,0
616.0,79.93039999999999,30.618499999999997,100,0
617.0,79.93039999999999,30.618499999999997,100,0
618.0,79.93039999999999,30.618499999999997,100,0
619.0,79.93039999999999,30.618499999999997,100,0
620.0,79.93039999999999,30.618499999999997,100,0
622.0,79.93039999999999,30.618499999999997,100,0
623.0,79.93039999999999,30.618499999999997,100,0
625.0,79.93039999999999,30.618499999999997,100,0
626.0,79.93039999999999,30.618499999999997,100,0
627.0,79.93039999999999,30.618499999999997,100,0
628.0,79.93039999999999,30.618499999999997,100,0
629.0,79.93039999999999,30.618499999999997,100,0
630.01,80.25269999999999,30.618499999999997,100,0
632.0,79.93039999999999,30.618499999999997,100,0
633.0,79.93039999999999,30.618499999999997,100,0
634.0,79.93039999999999,30.618499999999997,100,0
635.0,80.25269999999999,30.618499999999997,100,0
636.0,79.93039999999999,30.618499999999997,100,0
638.0,79.93039999999999,30.618499999999997,100,0
639.0,79.93039999999999,30.618499999999997,100,0
641.0,80.25269999999999,30.618499999999997,100,0
642.0,80.25269999999999,30.618499999999997,100,0
643.0,80.25269999999999,30.618499999999997,100,0
645.0,79.93039999999999,30.618499999999997,100,0
646.0,80.25269999999999,30.618499999999997,100,0
647.0,80.25269999999999,30.618499999999997,100,0
648.0,79.93039999999999,30.940799999999996,100,0
649.0,79.93039999999999,30.618499999999997,100,0
650.0,80.25269999999999,30.618499999999997,100,0
652.0,80.25269999999999,30.618499999999997,100,0
653.0,80.25269999999999,30.618499999999997,100,0
655.0,80.25269999999999,30.618499999999997,100,0
656.0,80.25269999999999,30.618499999999997,100,0
657.0,80.25269999999999,30.618499999999997,100,0
659.0,80.25269999999999,30.618499999999997,100,0
660.0,80.25269999999999,30.618499999999997,100,0
661.0,80.25269999999999,30.618499999999997,100,0
662.0,80.25269999999999,30.940799999999996,100,0
663.0,80.25269999999999,30.618499999999997,100,0
664.01,80.25269999999999,30.618499999999997,100,0
666.0,80.25269999999999,30.940799999999996,100,0
667.0,80.25269999999999,30.940799999999996,100,0
668.0,80.25269999999999,30.940799999999996,100,0
669.0,80.25269999999999,30.618499999999997,100,0
671.0,80.25269999999999,30.618499999999997,100,0
672.0,80.25269999999999,30.618499999999997,100,0
673.0,80.25269999999999,30.618499999999997,100,0
674.0,80.25269999999999,30.618499999999997,100,0
675.0,80.25269999999999,30.618499999999997,100,0
676.01,80.25269999999999,30.618499999999997,100,0
678.0,80.25269999999999,30.618499999999997,100,0
679.0,80.25269999999999,30.618499999999997,100,0
680.0,80.25269999999999,30.618499999999997,100,0
681.01,80.25269999999999,30.618499999999997,100,0
682.0,80.25269999999999,30.618499999999997,100,0
684.0,80.25269999999999,30.618499999999997,100,0
685.0,80.25269999999999,30.618499999999997,100,0
686.0,80.25269999999999,30.618499999999997,100,0
687.0,80.25269999999999,30.618499999999997,100,0
688.01,80.25269999999999,30.618499999999997,100,0
690.0,80.25269999999999,30.618499999999997,100,0
691.0,80.25269999999999,30.618499999999997,100,0
693.0,80.25269999999999,30.940799999999996,100,0
694.0,80.25269999999999,30.618499999999997,100,0
695.0,80.25269999999999,30.940799999999996,100,0
696.0,80.25269999999999,30.940799999999996,100,0
697.0,80.25269999999999,30.618499999999997,100,0
699.0,80.25269999999999,30.618499999999997,100,0
700.0,80.25269999999999,30.940799999999996,100,0
701.0,80.25269999999999,30.618499999999997,100,0
703.0,80.25269999999999,30.618499999999997,100,0
704.0,80.25269999999999,30.618499999999997,100,0
705.0,80.25269999999999,30.618499999999997,100,0
706.0,80.25269999999999,30.940799999999996,100,0
707.0,80.25269999999999,30.940799999999996,100,0
708.0,80.25269999999999,30.618499999999997,100,0
710.0,80.25269999999999,30.940799999999996,100,0
711.0,80.25269999999999,30.618499999999997,100,0
713.0,80.25269999999999,30.618499999999997,100,0
714.0,80.25269999999999,30.940799999999996,100,0
715.0,80.25269999999999,30.618499999999997,100,0
717.0,80.25269999999999,30.618499999999997,100,0
719.0,80.25269999999999,30.618499999999997,100,0
720.0,80.25269999999999,30.618499999999997,100,0
721.0,80.25269999999999,30.618499999999997,100,0
722.0,80.57499999999999,30.618499999999997,100,0
723.0,80.25269999999999,30.940799999999996,100,0
724.0,80.57499999999999,30.618499999999997,100,0
726.0,80.57499999999999,30.940799999999996,100,0
727.0,80.25269999999999,30.618499999999997,100,0
729.0,80.25269999999999,30.618499999999997,100,0
730.0,80.57499999999999,30.618499999999997,100,0
731.0,80.25269999999999,30.618499999999997,100,0
732.0,80.57499999999999,30.940799999999996,100,0
733.0,80.25269999999999,30.940799999999996,100,0
734.01,80.57499999999999,30.940799999999996,100,0
736.0,80.57499999999999,30.618499999999997,100,0
737.0,80.57499999999999,30.618499999999997,100,0
738.0,80.57499999999999,30.940799999999996,100,0
739.0,80.57499999999999,30.618499999999997,100,0
740.0,80.57499999999999,30.940799999999996,100,0
742.0,80.25269999999999,30.618499999999997,100,0
743.0,80.25269999999999,30.940799999999996,100,0
745.0,80.57499999999999,30.940799999999996,100,0
746.0,80.57499999999999,30.618499999999997,100,0
747.0,80.57499999999999,30.618499999999997,100,0
748.0,80.25269999999999,30.940799999999996,100,0
749.0,80.57499999999999,30.618499999999997,100,0
751.0,80.25269999999999,30.940799999999996,100,0
752.0,80.25269999999999,30.618499999999997,100,0
753.0,80.25269999999999,30.618499999999997,100,0
755.0,80.25269999999999,30.940799999999996,100,0
756.0,80.57499999999999,30.940799999999996,100,0
757.0,80.57499999999999,30.940799999999996,100,0
759.0,80.57499999999999,30.618499999999997,100,0
760.0,80.57499999999999,30.618499999999997,100,0
761.0,80.57499999999999,30.618499999999997,100,0
762.0,80.57499999999999,30.618499999999997,100,0
763.01,80.57499999999999,30.618499999999997,100,0
764.0,80.57499999999999,30.618499999999997,100,0
766.0,80.57499999999999,30.940799999999996,100,0
767.0,80.57499999999999,30.940799999999996,100,0
769.0,80.57499999999999,30.940799999999996,100,0
771.0,80.57499999999999,30.940799999999996,100,0
772.0,80.57499999999999,30.618499999999997,100,0
773.0,80.57499999999999,30.940799999999996,100,0
775.0,80.57499999999999,30.940799999999996,100,0
776.0,80.57499999999999,30.940799999999996,100,0
777.0,80.57499999999999,30.618499999999997,100,0
778.01,80.57499999999999,30.618499999999997,100,0
779.01,80.57499999999999,30.940799999999996,100,0
780.0,80.57499999999999,30.940799999999996,100,0
782.0,80.57499999999999,30.940799999999996,100,0
783.0,80.57499999999999,30.940799999999996,100,0
785.0,80.57499999999999,30.940799999999996,100,0
786.0,80.57499999999999,30.618499999999997,100,0
787.0,80.57499999999999,30.618499999999997,100,0
788.0,80.57499999999999,30.618499999999997,100,0
789.0,80.57499999999999,30.618499999999997,100,0
790.0,80.57499999999999,30.618499999999997,100,0
792.0,80.57499999999999,30.940799999999996,100,0
793.0,80.57499999999999,30.618499999999997,100,0
794.0,80.57499999999999,30.940799999999996,100,0
795.0,80.57499999999999,30.940799999999996,100,0
797.0,80.57499999999999,30.618499999999997,100,0
798.0,80.57499999999999,30.940799999999996,100,0
799.0,80.57499999999999,30.940799999999996,100,0
800.0,80.57499999999999,30.940799999999996,0,0
801.0,80.57499999999999,30.940799999999996,100,0
802.0,80.57499999999999,30.940799999999996,100,0
804.0,80.25269999999999,30.618499999999997,100,0
805.0,80.57499999999999,30.618499999999997,100,0
806.0,80.25269999999999,30.618499999999997,100,0
807.0,80.57499999999999,30.940799999999996,100,0
808.01,80.25269999999999,30.618499999999997,100,0
811.0,80.25269999999999,30.618499999999997,100,0
812.0,80.25269999999999,30.618499999999997,100,0
813.0,80.25269999999999,30.618499999999997,100,0
814.0,80.25269999999999,30.940799999999996,100,0
815.0,80.25269999999999,30.618499999999997,100,0
816.0,80.25269999999999,30.940799999999996,100,0
817.0,80.25269999999999,30.940799999999996,100,0
818.0,80.25269999999999,30.940799999999996,100,0
820.0,80.25269999999999,30.940799999999996,100,0
821.0,80.25269999999999,30.618499999999997,100,0
822.0,80.25269999999999,30.618499999999997,100,0
824.0,80.25269999999999,30.940799999999996,100,0
825.0,80.25269999999999,30.618499999999997,100,0
826.0,80.25269999999999,30.618499999999997,100,0
828.0,80.25269999999999,30.618499999999997,100,0
829.0,80.25269999999999,30.618499999999997,100,0
830.0,80.25269999999999,30.940799999999996,100,0
832.0,80.25269999999999,30.618499999999997,100,0
