Time,T1,T2,Q1,Q2
889.0,50.601099999999995,29.973899999999997,0,35
890.0,50.601099999999995,29.973899999999997,0,35
891.01,50.601099999999995,29.973899999999997,100,35
893.0,50.601099999999995,29.973899999999997,0,35
894.0,50.601099999999995,29.973899999999997,0,35
895.0,50.601099999999995,29.973899999999997,100,35
896.0,50.923399999999994,29.973899999999997,0,35
897.0,50.601099999999995,29.973899999999997,0,35
899.0,50.601099999999995,30.2962,100,35
900.0,50.601099999999995,30.2962,0,35
901.0,50.601099999999995,30.2962,0,35
902.0,50.923399999999994,30.2962,100,35
903.0,50.601099999999995,30.618499999999997,100,35
905.0,50.601099999999995,30.618499999999997,0,35
906.0,50.923399999999994,30.618499999999997,0,35
907.0,50.601099999999995,30.618499999999997,100,35
908.0,50.601099999999995,30.618499999999997,0,35
909.0,50.601099999999995,30.618499999999997,0,35
911.0,50.601099999999995,30.940799999999996,100,35
912.0,50.601099999999995,30.940799999999996,100,35
914.0,50.601099999999995,30.940799999999996,100,35
915.0,50.601099999999995,30.940799999999996,0,35
916.0,50.601099999999995,30.940799999999996,0,35
918.0,50.601099999999995,30.940799999999996,100,35
919.0,50.601099999999995,30.940799999999996,0,35
920.0,50.601099999999995,30.940799999999996,100,35
921.0,50.601099999999995,31.263099999999998,91.60596558197798,35
922.0,50.601099999999995,31.263099999999998,0,35
924.0,50.601099999999995,31.263099999999998,0,35
925.0,50.601099999999995,31.263099999999998,100,35
926.0,50.601099999999995,31.263099999999998,0,35
928.0,50.601099999999995,31.263099999999998,0,35
929.0,50.601099999999995,31.585399999999996,0,35
930.0,50.601099999999995,31.585399999999996,100,35
932.0,50.2788,31.585399999999996,0,35
933.0,50.601099999999995,31.585399999999996,0,35
934.0,50.2788,31.585399999999996,100,35
935.0,50.2788,31.585399999999996,0,35
936.0,50.2788,31.585399999999996,90.6028487076225,35
937.01,50.2788,31.585399999999996,100,35
939.0,50.2788,31.9077,30.605201955160197,35
940.0,50.2788,31.585399999999996,100,35
941.0,50.2788,31.9077,0,35
942.0,50.2788,31.9077,100,35
943.0,50.2788,31.9077,0,35
945.0,50.2788,31.9077,0,35
946.0,50.2788,31.9077,100,35
947.0,50.2788,31.9077,0,35
948.0,50.2788,31.9077,0,35
949.0,50.2788,32.23,0,35
951.0,50.2788,32.23,100,35
952.0,50.2788,32.23,0,35
953.0,50.2788,31.9077,0,35
954.0,50.2788,32.23,100,35
956.0,49.9565,32.23,100,35
957.0,50.2788,32.23,0,35
958.0,49.9565,32.23,0,35
960.0,49.9565,32.23,100,35
962.0,49.9565,32.552299999999995,0,35
963.0,49.9565,32.23,0,35
964.0,49.9565,32.23,100,35
965.0,49.9565,32.23,100,35
966.0,49.9565,32.23,0,35
968.0,49.9565,32.552299999999995,100,35
969.0,49.9565,32.552299999999995,0,35
970.0,49.9565,32.552299999999995,100,35
972.0,49.9565,32.552299999999995,0,35
973.0,49.9565,32.552299999999995,0,35
974.0,49.9565,32.552299999999995,0,35
975.0,49.9565,32.552299999999995,100,35
976.0,49.9565,32.552299999999995,0,35
977.0,49.9565,32.552299999999995,0,35
979.0,49.9565,32.552299999999995,100,35
980.0,49.9565,32.8746,0,35
981.0,49.9565,32.552299999999995,0,35
982.0,49.63419999999999,32.8746,100,35
983.01,49.63419999999999,32.8746,100,35
985.0,49.63419999999999,32.8746,0,35
986.0,49.63419999999999,32.8746,100,35
987.0,49.63419999999999,32.8746,0,35
988.0,49.63419999999999,32.8746,0,35
989.01,49.63419999999999,32.8746,100,35
991.0,49.63419999999999,32.8746,0,35
992.0,49.63419999999999,33.1969,70.77569704141054,35
993.0,49.63419999999999,32.8746,100,35
994.0,49.9565,32.8746,100,35
996.0,49.63419999999999,32.8746,0,35
997.0,49.9565,32.8746,100,35
998.0,49.9565,33.1969,100,35
999.01,49.9565,32.8746,63.21664817141917,35
1000.0,49.9565,33.1969,0,35
1001.01,49.9565,33.1969,100,35
1003.0,50.2788,33.1969,0,35
1004.0,50.2788,33.1969,0,35
1005.0,50.2788,33.1969,0,35
1006.0,50.2788,33.1969,100,35
1007.0,50.2788,33.1969,0,35
1009.0,50.2788,33.1969,100,35
1010.0,50.2788,33.5192,0,35
1011.0,50.2788,33.5192,100,35
1012.0,50.2788,33.5192,0,35
1013.0,50.2788,33.5192,0,35
1015.0,50.2788,33.5192,0,35
1016.0,50.2788,33.5192,100,35
1018.0,50.2788,33.5192,0,35
1019.0,50.2788,33.5192,100,35
1020.0,50.2788,33.5192,0,35
1021.0,50.2788,33.5192,100,35
1022.0,50.2788,33.5192,0,35
1023.0,50.2788,33.5192,100,35
1025.0,50.2788,33.5192,0,35
1026.0,50.2788,33.5192,0,35
1028.0,50.2788,33.5192,0.398467778981214,35
1029.0,50.2788,33.5192,100,35
1030.0,50.2788,33.5192,0,35
1031.0,50.2788,33.5192,100,35
1032.0,50.2788,33.841499999999996,0,35
1033.0,50.2788,33.841499999999996,100,35
1035.0,50.2788,33.841499999999996,0,35
1036.0,50.2788,33.841499999999996,100,35
1038.0,50.2788,33.841499999999996,0,35
1039.0,50.2788,33.841499999999996,100,35
1040.0,50.2788,33.841499999999996,0,35
1041.0,50.2788,33.841499999999996,0,35
1042.0,50.2788,33.841499999999996,0,35
1043.0,50.2788,33.841499999999996,100,35
1045.0,50.2788,34.163799999999995,0,35
1046.0,50.2788,33.841499999999996,100,35
1048.0,50.2788,33.841499999999996,0,35
1049.0,50.2788,34.163799999999995,100,35
1050.0,50.2788,33.841499999999996,0,35
1052.0,50.2788,33.841499999999996,0,35
1054.0,50.2788,34.163799999999995,0,35
1055.0,50.2788,34.163799999999995,100,35
1056.0,50.2788,34.163799999999995,0,35
1057.0,50.2788,34.163799999999995,0,35
1058.0,50.2788,34.163799999999995,0,35
1060.0,50.2788,34.163799999999995,100,35
1061.0,49.9565,34.163799999999995,100,35
1062.0,49.9565,34.163799999999995,0,35
1064.0,49.9565,34.163799999999995,100,35
1065.0,49.9565,34.163799999999995,0,35
1066.0,49.9565,34.163799999999995,100,35
1067.0,49.9565,34.163799999999995,100,35
1068.0,49.9565,34.163799999999995,0,35
1069.0,49.9565,34.163799999999995,100,35
1071.0,49.9565,34.163799999999995,100,35
1072.0,49.9565,34.163799999999995,0,35
1074.0,49.9565,34.163799999999995,0,35
1075.0,49.9565,34.163799999999995,0,35
1076.0,49.9565,34.4861,100,35
1077.0,49.9565,34.163799999999995,0,35
1078.0,49.9565,34.163799999999995,0,35
1079.0,49.9565,34.163799999999995,0,35
1081.0,49.63419999999999,34.163799999999995,100,35
1082.0,49.9565,34.4861,0,35
1084.0,49.63419999999999,34.4861,0,35
1085.0,49.63419999999999,34.4861,100,35
1086.0,49.63419999999999,34.4861,100,35
1088.0,49.63419999999999,34.4861,0,35
1089.0,49.63419999999999,34.4861,0,35
1090.0,49.63419999999999,34.4861,100,35
1092.0,49.63419999999999,34.4861,50.841137550749124,35
1093.0,49.63419999999999,34.4861,0,35
1094.0,49.311899999999994,34.4861,100,35
1096.0,49.63419999999999,34.4861,0,35
1097.0,49.63419999999999,34.4861,0,35
1098.0,49.311899999999994,34.4861,100,35
1099.05,49.63419999999999,34.4861,0,35
1100.0,49.63419999999999,34.4861,2.464496860924711,35
1101.0,49.63419999999999,34.4861,100,35
1102.0,49.63419999999999,34.4861,0,35
1104.0,49.63419999999999,34.4861,100,35
1105.0,49.63419999999999,34.4861,100,35
1106.0,49.311899999999994,34.8084,0,35
1108.0,49.63419999999999,34.4861,100,35
1109.0,49.63419999999999,34.4861,0,35
1110.0,49.63419999999999,34.4861,0,35
1112.0,49.63419999999999,34.4861,100,35
1113.0,49.311899999999994,34.4861,0,35
1114.0,49.311899999999994,34.4861,0,35
1115.0,49.311899999999994,34.4861,100,35
1116.0,49.311899999999994,34.8084,0,35
1118.0,49.311899999999994,34.8084,0,35
1119.0,49.311899999999994,34.4861,100,35
1120.0,49.311899999999994,34.4861,0,35
1121.0,49.311899999999994,34.8084,100,35
1122.0,48.989599999999996,34.4861,0,35
1123.0,48.989599999999996,34.4861,100,35
1125.0,48.989599999999996,34.8084,100,35
1126.0,48.989599999999996,34.4861,0,35
1127.0,48.989599999999996,34.8084,100,35
1128.0,48.989599999999996,34.8084,100,35
1130.0,49.311899999999994,34.4861,0,35
1131.0,49.311899999999994,34.8084,0,35
1132.0,49.311899999999994,34.8084,100,35
1133.0,49.311899999999994,34.8084,100,35
1134.0,49.311899999999994,34.8084,0,35
1136.0,49.311899999999994,34.8084,100,35
1137.0,49.311899999999994,34.8084,0,35
1138.0,49.311899999999994,34.8084,0,35
1140.0,49.311899999999994,34.8084,100,35
1141.0,49.311899999999994,34.8084,0,35
1142.01,49.311899999999994,34.8084,100,35
1143.0,49.311899999999994,34.8084,100,35
1144.0,49.311899999999994,34.8084,100,35
1146.0,49.63419999999999,34.8084,0,35
1147.0,49.311899999999994,34.8084,100,35
1148.0,49.63419999999999,34.8084,100,35
1149.0,49.63419999999999,34.8084,0,35
1150.0,49.63419999999999,34.8084,0,35
1152.0,49.63419999999999,34.8084,100,35
1153.0,49.63419999999999,34.8084,0,35
1154.0,49.63419999999999,34.8084,100,35
1156.0,49.63419999999999,34.8084,15.08237612732475,35
1157.0,49.63419999999999,34.8084,0,35
1158.0,49.63419999999999,34.8084,0,35
1159.0,49.63419999999999,34.8084,100,35
1160.0,49.9565,35.1307,0,35
1162.0,49.63419999999999,34.8084,100,35
1163.0,49.63419999999999,34.8084,0,35
1164.0,49.63419999999999,35.1307,100,35
1166.0,49.63419999999999,34.8084,0,35
1167.0,49.9565,35.1307,0,35
1168.0,49.9565,34.8084,0,35
1169.0,49.9565,35.1307,100,35
1170.0,49.9565,35.1307,100,35
1172.0,49.63419999999999,35.1307,0,35
1173.0,49.9565,35.1307,100,35
1174.0,49.9565,34.8084,0,35
1176.0,49.9565,35.1307,0,35
1177.0,49.9565,35.1307,0,35
1178.0,49.9565,35.1307,100,35
1179.0,49.9565,35.1307,100,35
1180.0,49.9565,35.1307,0,35
1181.0,49.9565,35.1307,100,35
1182.0,49.9565,35.1307,0,35
1184.0,49.9565,35.1307,0,35
1185.0,49.9565,35.1307,0,35
1186.0,49.9565,35.1307,100,35
1188.0,49.63419999999999,35.1307,0,35
1189.0,49.63419999999999,35.1307,100,35
1190.0,49.63419999999999,35.1307,0,35
1192.0,49.63419999999999,35.1307,0,35
1193.0,49.63419999999999,35.1307,100,35
1194.0,49.63419999999999,35.1307,100,35
1196.0,49.63419999999999,35.1307,0,35
1197.0,49.63419999999999,35.1307,0,35
1198.0,49.63419999999999,35.1307,100,35
1200.0,49.63419999999999,35.1307,0,35
