Time,T1,T2,Q1,Q2
2214.0,72.8398,29.329299999999996,100,0
2216.0,72.8398,29.329299999999996,100,0
2217.0,72.8398,29.329299999999996,100,0
2219.0,73.1621,29.329299999999996,100,0
2220.0,73.1621,29.329299999999996,100,0
2221.0,73.1621,29.329299999999996,100,0
2222.0,73.1621,29.329299999999996,100,0
2223.0,73.4844,29.329299999999996,100,0
2225.0,73.4844,29.6516,100,0
2226.0,73.4844,29.6516,100,0
2227.0,73.4844,29.329299999999996,100,0
2229.0,73.80669999999999,29.329299999999996,100,0
2230.0,73.80669999999999,29.329299999999996,100,0
2231.0,73.80669999999999,29.329299999999996,100,0
2232.0,73.80669999999999,29.6516,100,0
2233.0,73.80669999999999,29.6516,100,0
2234.0,73.80669999999999,29.6516,100,0
2236.0,74.12899999999999,29.6516,100,0
2237.0,74.12899999999999,29.6516,100,0
2238.0,74.12899999999999,29.329299999999996,100,0
2239.0,74.12899999999999,29.6516,100,0
2240.0,74.12899999999999,29.6516,100,0
2242.0,74.12899999999999,29.6516,100,0
2243.0,74.12899999999999,29.6516,100,0
2245.0,74.45129999999999,29.6516,100,0
2246.0,74.45129999999999,29.6516,100,0
2247.0,74.45129999999999,29.6516,100,0
2249.0,74.77359999999999,29.6516,100,0
2251.0,74.77359999999999,29.6516,100,0
2252.0,74.77359999999999,29.6516,100,0
2253.01,74.77359999999999,29.6516,100,0
2254.0,74.77359999999999,29.6516,100,0
2255.01,74.77359999999999,29.6516,100,0
2256.01,74.77359999999999,29.6516,100,0
2258.0,75.0959,29.6516,100,0
2259.0,75.0959,29.973899999999997,100,0
2260.0,75.0959,29.6516,100,0
2261.0,75.0959,29.6516,100,0
2262.0,75.0959,29.6516,100,0
2264.0,75.0959,29.6516,100,0
2265.01,75.0959,29.973899999999997,100,0
2267.0,75.4182,29.973899999999997,100,0
2268.0,75.4182,29.6516,100,0
2269.0,75.4182,29.6516,100,0
2270.0,75.4182,29.973899999999997,100,0
2272.0,75.4182,29.973899999999997,100,0
2273.0,75.4182,29.973899999999997,100,0
2275.0,75.7405,29.973899999999997,100,0
2276.0,75.7405,29.973899999999997,100,0
2277.0,75.7405,29.973899999999997,100,0
2278.0,75.7405,29.973899999999997,100,0
2279.0,75.7405,29.973899999999997,100,0
2280.01,75.7405,29.973899999999997,100,0
2282.0,76.0628,29.973899999999997,100,0
2283.0,75.7405,29.973899999999997,100,0
2285.0,76.0628,29.973899999999997,100,0
2286.0,76.0628,29.973899999999997,100,0
2287.0,76.0628,29.973899999999997,100,0
2288.0,76.0628,29.973899999999997,100,0
2289.0,76.0628,29.973899999999997,100,0
2290.0,76.0628,29.973899999999997,100,0
2292.0,76.3851,29.973899999999997,100,0
2293.0,76.3851,29.973899999999997,100,0
2294.0,76.3851,29.973899999999997,100,0
2295.0,76.3851,29.973899999999997,100,0
2296.0,76.3851,29.973899999999997,100,0
2298.0,76.3851,29.973899999999997,100,0
2299.0,76.3851,29.973899999999997,100,0
2301.0,76.3851,29.973899999999997,100,0
2302.0,76.3851,29.973899999999997,100,0
2303.0,76.70739999999999,29.973899999999997,100,0
2304.0,76.70739999999999,29.973899999999997,100,0
2305.0,76.70739999999999,29.973899999999997,100,0
2306.0,76.70739999999999,29.973899999999997,100,0
2308.0,76.70739999999999,29.973899999999997,100,0
2309.0,76.70739999999999,29.973899999999997,100,0
2311.0,76.70739999999999,29.973899999999997,100,0
2312.0,76.70739999999999,29.973899999999997,100,0
2313.0,76.70739999999999,29.973899999999997,100,0
2315.0,77.02969999999999,29.973899999999997,100,0
2316.0,77.02969999999999,30.2962,100,0
2317.01,77.02969999999999,30.2962,100,0
