Time,T1,T2,Q1,Q2
375.0,46.411199999999994,25.1394,100,0
376.0,46.411199999999994,25.1394,0,0
377.0,46.411199999999994,25.1394,27.631118495084483,0
379.0,46.411199999999994,25.1394,40.84632753429358,0
380.0,46.411199999999994,25.1394,0,0
381.0,46.411199999999994,25.1394,100,0
382.0,46.411199999999994,25.1394,91.87937131131541,0
383.0,46.411199999999994,25.1394,73.13719674551525,0
385.0,46.411199999999994,25.1394,1.4843187228969583,0
386.0,46.411199999999994,25.1394,100,0
387.0,46.411199999999994,25.1394,12.632099695114476,0
388.0,46.411199999999994,25.1394,83.23563701728425,0
389.0,46.7335,25.1394,83.96100946635428,0
391.0,46.7335,25.1394,0,0
392.0,46.7335,25.1394,91.89803304016155,0
393.0,46.7335,25.1394,100,0
394.0,46.7335,25.1394,0,0
395.0,46.7335,25.1394,99.7592148225054,0
397.0,46.7335,25.1394,10.617597674578874,0
398.0,46.7335,25.1394,66.03530799723394,0
400.0,47.0558,25.1394,0,0
401.0,47.0558,25.1394,100,0
402.0,47.0558,25.1394,35.578701772252714,0
404.0,47.0558,25.1394,0,0
405.0,47.0558,25.1394,100,0
406.0,47.0558,25.1394,0,0
407.0,47.378099999999996,25.1394,53.20278165685248,0
408.01,47.378099999999996,25.1394,48.421201228526684,0
409.01,47.378099999999996,25.1394,100,0
411.0,47.378099999999996,25.1394,0,0
412.0,47.378099999999996,25.1394,100,0
413.0,47.378099999999996,25.1394,0,0
414.0,47.378099999999996,25.1394,100,0
415.01,47.378099999999996,25.1394,0,0
417.0,47.700399999999995,25.1394,100,0
418.0,47.700399999999995,25.1394,20.164627591754396,0
420.0,47.700399999999995,25.1394,100,0
421.0,47.700399999999995,25.1394,0,0
422.0,47.700399999999995,25.1394,0,0
423.0,47.700399999999995,25.1394,34.031336850292206,0
424.0,47.700399999999995,25.1394,0,0
426.0,47.700399999999995,25.1394,84.8119558545037,0
427.0,47.700399999999995,25.1394,13.078628278538886,0
428.0,47.700399999999995,25.1394,49.15535913856712,0
430.0,47.700399999999995,25.1394,0,0
431.0,47.700399999999995,25.1394,0,0
432.0,47.700399999999995,25.1394,100,0
433.0,47.700399999999995,25.1394,0,0
434.0,47.700399999999995,25.1394,0,0
435.01,47.378099999999996,25.1394,0,0
437.0,47.378099999999996,25.461699999999997,100,0
438.0,47.378099999999996,25.1394,15.035943577648027,0
440.0,47.378099999999996,25.1394,19.36565996455068,0
441.0,47.0558,25.1394,43.23269196969257,0
442.0,47.378099999999996,25.1394,56.26325308482259,0
444.0,47.0558,25.1394,0,0
445.0,47.0558,25.1394,76.82091044901622,0
446.0,47.0558,25.1394,0,0
447.0,47.0558,25.461699999999997,100,0
448.0,47.0558,25.1394,4.777744118917511,0
449.0,47.0558,25.1394,69.12712848412423,0
451.0,47.0558,25.1394,0,0
452.0,46.7335,25.461699999999997,13.504637922336453,0
454.0,46.7335,25.461699999999997,0,0
455.0,46.7335,25.461699999999997,100,0
456.0,46.7335,25.1394,0,0
458.0,46.7335,25.1394,72.67399966461412,0
459.0,46.7335,25.1394,0,0
460.0,46.7335,25.1394,100,0
461.01,46.7335,25.1394,0,0
462.01,46.411199999999994,25.1394,0,0
463.0,46.411199999999994,25.1394,100,0
465.0,46.411199999999994,25.1394,0,0
466.0,46.411199999999994,25.1394,100,0
467.0,46.411199999999994,25.1394,27.52885277455826,0
468.0,46.411199999999994,25.1394,0,0
469.0,46.411199999999994,25.1394,100,0
471.0,46.411199999999994,25.1394,100,0
472.0,46.411199999999994,25.1394,61.31153888194945,0
474.0,46.411199999999994,25.1394,24.681840865632203,0
475.0,46.411199999999994,25.1394,56.03349620228414,0
476.0,46.411199999999994,25.1394,0,0
477.0,46.411199999999994,25.1394,41.2269681927999,0
478.0,46.7335,25.1394,100,0
479.0,46.7335,25.1394,39.78002671285559,0
481.01,46.411199999999994,25.1394,19.65591762923665,0
482.0,46.7335,25.1394,0,0
483.0,46.7335,25.1394,75.61090521366697,0
484.0,46.7335,25.1394,25.910882747775524,0
485.01,46.7335,25.1394,49.25016872187902,0
487.0,46.7335,25.1394,18.182594412871122,0
488.0,46.7335,25.1394,14.430078783868312,0
489.0,46.7335,25.1394,79.85637460300862,0
490.0,46.7335,25.1394,25.22323900847048,0
491.0,46.7335,25.1394,0,0
493.0,46.7335,25.1394,100,0
494.0,46.7335,25.1394,0,0
496.0,46.7335,25.1394,65.59280782988152,0
497.0,46.7335,25.1394,100,0
498.0,46.411199999999994,25.1394,0,0
499.01,46.411199999999994,25.1394,100,0
500.0,46.411199999999994,25.1394,100,0
501.0,46.411199999999994,25.1394,0,0
503.0,46.7335,25.1394,0,0
504.0,46.411199999999994,25.1394,100,0
506.0,46.411199999999994,25.1394,100,0
507.0,46.7335,25.1394,23.82637207190669,0
508.0,46.7335,25.1394,0,0
510.0,46.7335,25.1394,0,0
512.0,46.411199999999994,25.1394,100,0
513.0,46.411199999999994,25.1394,44.68866836001761,0
514.0,46.411199999999994,25.1394,0,0
515.0,46.411199999999994,25.1394,81.3460561816078,0
516.0,46.411199999999994,25.1394,40.768946160989394,0
517.0,46.411199999999994,25.1394,29.657527524490916,0
519.0,46.411199999999994,25.1394,46.23043123805624,0
520.0,46.7335,25.1394,0,0
521.0,46.411199999999994,25.1394,100,0
522.0,46.411199999999994,25.1394,0,0
523.0,46.411199999999994,25.1394,100,0
525.0,46.411199999999994,25.1394,0,0
526.0,46.411199999999994,25.1394,0,0
528.0,46.411199999999994,25.1394,100,0
529.0,46.411199999999994,25.1394,0,0
530.0,46.411199999999994,25.1394,31.54287877438424,0
531.0,46.411199999999994,25.1394,29.013590211905694,0
532.01,46.411199999999994,25.1394,62.92123251477758,0
534.0,46.411199999999994,25.1394,64.29684018680359,0
535.0,46.411199999999994,25.1394,81.0452889200369,0
536.0,46.411199999999994,25.1394,0,0
538.0,46.411199999999994,25.1394,100,0
539.0,46.411199999999994,25.1394,53.06872620306335,0
540.0,46.411199999999994,25.1394,40.79199827677285,0
541.0,46.411199999999994,25.1394,62.98546257576176,0
542.0,46.411199999999994,25.1394,0,0
543.0,46.411199999999994,25.1394,66.91433859794928,0
545.0,46.411199999999994,25.1394,99.27095092494608,0
546.0,46.411199999999994,25.1394,100,0
547.0,46.411199999999994,25.1394,41.56064475077554,0
548.0,46.411199999999994,25.1394,1.6797017668002567,0
549.0,46.7335,25.1394,94.8982065083623,0
551.0,46.7335,25.1394,72.76171814339453,0
552.0,46.7335,25.1394,77.7232498125143,0
554.0,46.7335,25.1394,0,0
555.0,46.7335,25.1394,100,0
556.0,46.7335,25.1394,31.67113748694986,0
557.0,47.0558,25.1394,0,0
558.0,46.7335,25.1394,100,0
559.0,47.0558,25.1394,56.540863968999346,0
561.0,47.0558,25.1394,100,0
562.0,47.0558,25.1394,0,0
564.0,47.0558,25.1394,100,0
566.0,47.378099999999996,25.1394,15.307218798900166,0
567.0,47.378099999999996,25.1394,51.421715895760556,0
568.0,47.378099999999996,25.1394,100,0
570.0,47.378099999999996,25.1394,0,0
571.0,47.378099999999996,25.1394,100,0
572.0,47.378099999999996,25.1394,0,0
573.0,47.700399999999995,25.1394,100,0
574.0,47.700399999999995,25.1394,100,0
575.0,47.700399999999995,25.1394,0,0
577.0,47.700399999999995,25.1394,100,0
578.0,47.700399999999995,25.1394,0,0
580.0,48.02269999999999,25.1394,17.50026220471373,0
581.0,48.02269999999999,25.1394,100,0
582.0,48.02269999999999,25.1394,0,0
584.0,48.02269999999999,25.1394,35.63522722720234,0
585.0,48.02269999999999,25.1394,79.55382575792733,0
586.0,48.02269999999999,25.1394,100,0
587.0,48.02269999999999,25.1394,0,0
588.01,48.02269999999999,25.461699999999997,100,0
589.0,48.02269999999999,25.1394,77.06841596946275,0
591.0,48.02269999999999,25.461699999999997,6.228062637597844,0
592.0,48.02269999999999,25.1394,1.4559751992914567,0
594.0,48.02269999999999,25.461699999999997,66.87787539622666,0
595.0,48.02269999999999,25.1394,0,0
596.0,48.02269999999999,25.1394,15.043316088667767,0
598.0,48.02269999999999,25.461699999999997,100,0
599.01,48.02269999999999,25.461699999999997,0,0
600.0,48.02269999999999,25.461699999999997,33.200815770231635,0
601.0,48.02269999999999,25.461699999999997,70.33756961131198,0
603.0,48.02269999999999,25.461699999999997,30.61471639507844,0
604.0,48.02269999999999,25.461699999999997,8.790493655756695,0
606.0,48.02269999999999,25.461699999999997,100,0
607.0,48.02269999999999,25.461699999999997,0,0
608.0,48.02269999999999,25.461699999999997,100,0
609.0,48.02269999999999,25.461699999999997,42.80484961486373,0
610.01,48.02269999999999,25.461699999999997,0,0
611.0,47.700399999999995,25.461699999999997,50.79520475462452,0
613.0,48.02269999999999,25.461699999999997,67.84365887010672,0
614.0,47.700399999999995,25.461699999999997,93.35573093797746,0
615.0,47.700399999999995,25.461699999999997,36.77858942504637,0
616.0,48.02269999999999,25.461699999999997,19.040772840528305,0
617.0,48.02269999999999,25.461699999999997,95.12136660509846,0
619.0,48.02269999999999,25.461699999999997,0,0
620.01,47.700399999999995,25.1394,70.17832567439656,0
622.0,48.02269999999999,25.461699999999997,11.667617265363788,0
624.0,48.02269999999999,25.461699999999997,90.40522229435162,0
625.0,48.02269999999999,25.461699999999997,100,0
626.0,48.02269999999999,25.1394,0,0
627.0,48.02269999999999,25.461699999999997,100,0
628.0,48.02269999999999,25.461699999999997,39.18532771721982,0
629.0,48.02269999999999,25.461699999999997,96.30584470849757,0
630.0,48.02269999999999,25.1394,100,0
632.0,48.02269999999999,25.461699999999997,0,0
633.0,48.02269999999999,25.461699999999997,100,0
634.0,48.345,25.461699999999997,0,0
636.0,48.345,25.461699999999997,100,0
637.0,48.345,25.461699999999997,0,0
638.0,48.345,25.1394,0,0
639.0,48.345,25.461699999999997,0,0
640.0,48.345,25.461699999999997,100,0
642.0,48.345,25.461699999999997,0,0
643.0,48.345,25.461699999999997,74.8623248510521,0
644.0,48.345,25.461699999999997,100,0
646.0,48.6673,25.461699999999997,0,0
647.0,48.345,25.461699999999997,100,0
648.0,48.345,25.461699999999997,0,0
650.0,48.6673,25.461699999999997,0,0
651.0,48.6673,25.461699999999997,100,0
652.0,48.6673,25.461699999999997,55.918389384948085,0
653.0,48.6673,25.461699999999997,54.0733021307532,0
654.0,48.6673,25.461699999999997,96.46433161637725,0
655.0,48.6673,25.461699999999997,81.35557452454661,0
657.0,48.6673,25.461699999999997,65.13096160635524,0
658.0,48.6673,25.461699999999997,19.474699067869857,0
660.0,48.989599999999996,25.461699999999997,100,0
661.0,48.989599999999996,25.461699999999997,51.04858766602464,0
662.0,48.989599999999996,25.461699999999997,92.80347792940196,0
663.0,48.989599999999996,25.461699999999997,0,0
664.0,48.989599999999996,25.461699999999997,100,0
665.0,48.989599999999996,25.461699999999997,39.14675689520726,0
667.0,48.989599999999996,25.461699999999997,0,0
668.0,48.989599999999996,25.461699999999997,100,0
669.0,48.989599999999996,25.461699999999997,0,0
670.0,48.989599999999996,25.461699999999997,100,0
671.0,48.989599999999996,25.461699999999997,0,0
673.0,49.311899999999994,25.461699999999997,100,0
674.0,49.311899999999994,25.461699999999997,99.46981421306293,0
675.0,49.311899999999994,25.461699999999997,54.31323105518271,0
676.0,48.989599999999996,25.461699999999997,6.746725406045087,0
677.0,49.311899999999994,25.461699999999997,100,0
679.0,49.311899999999994,25.461699999999997,0,0
680.0,49.311899999999994,25.461699999999997,82.4614381626402,0
682.0,49.311899999999994,25.461699999999997,46.10971492704963,0
683.0,49.311899999999994,25.461699999999997,100,0
684.0,49.311899999999994,25.461699999999997,0,0
685.0,49.63419999999999,25.461699999999997,2.0253433241475727,0
686.0,49.63419999999999,25.461699999999997,55.93056586771167,0
687.0,49.63419999999999,25.784,65.27272526720202,0
689.0,49.63419999999999,25.461699999999997,29.790607553343015,0
690.0,49.63419999999999,25.461699999999997,13.841507118085163,0
691.0,49.63419999999999,25.461699999999997,54.75910149391467,0
692.0,49.63419999999999,25.461699999999997,43.85193355194109,0
693.01,49.63419999999999,25.461699999999997,2.4533459970002127,0
695.0,49.63419999999999,25.461699999999997,13.791664225882831,0
696.0,49.63419999999999,25.461699999999997,61.4260307898474,0
698.0,49.63419999999999,25.784,24.504318089008656,0
699.0,49.63419999999999,25.461699999999997,0.5209804885274529,0
700.0,49.63419999999999,25.784,0,0
701.0,49.63419999999999,25.461699999999997,99.15937562180679,0
702.0,49.63419999999999,25.461699999999997,0,0
703.0,49.311899999999994,25.461699999999997,100,0
705.0,49.63419999999999,25.461699999999997,4.138137178872697,0
706.0,49.311899999999994,25.461699999999997,0,0
707.0,49.311899999999994,25.461699999999997,100,0
708.0,49.311899999999994,25.784,0,0
711.0,49.311899999999994,25.784,100,0
712.0,49.311899999999994,25.461699999999997,100,0
713.0,49.311899999999994,25.461699999999997,100,0
714.0,49.311899999999994,25.461699999999997,15.271677252666436,0
715.0,48.989599999999996,25.461699999999997,22.6975157858371,0
716.0,49.311899999999994,25.784,100,0
717.0,49.311899999999994,25.461699999999997,13.418559212846489,0
718.0,49.311899999999994,25.461699999999997,100,0
720.0,49.311899999999994,25.461699999999997,16.75498909464011,0
721.0,49.311899999999994,25.461699999999997,11.506309345197664,0
722.0,49.311899999999994,25.784,100,0
723.0,49.311899999999994,25.461699999999997,0,0
724.0,49.311899999999994,25.461699999999997,13.385180322717337,0
725.0,49.311899999999994,25.461699999999997,100,0
727.0,49.311899999999994,25.461699999999997,16.45357471702475,0
728.0,49.311899999999994,25.461699999999997,76.28088311900716,0
730.0,49.311899999999994,25.461699999999997,34.963345539742946,0
731.0,49.311899999999994,25.784,0,0
732.0,49.311899999999994,25.461699999999997,100,0
734.0,49.311899999999994,25.461699999999997,14.041858303444386,0
735.0,49.311899999999994,25.461699999999997,53.967731736798896,0
736.0,49.311899999999994,25.461699999999997,100,0
737.0,49.63419999999999,25.461699999999997,31.784459363894044,0
738.0,49.63419999999999,25.784,0,0
739.0,49.63419999999999,25.461699999999997,85.17293233571566,0
741.0,49.63419999999999,25.461699999999997,100,0
742.0,49.63419999999999,25.784,100,0
744.0,49.63419999999999,25.784,0,0
745.0,49.63419999999999,25.784,100,0
746.0,49.63419999999999,25.461699999999997,100,0
747.0,49.9565,25.461699999999997,0,0
748.0,49.9565,25.461699999999997,100,0
749.01,49.9565,25.461699999999997,0,0
751.0,49.9565,25.461699999999997,100,0
752.0,49.9565,25.461699999999997,0,0
754.0,49.9565,25.784,0,0
755.0,49.9565,25.461699999999997,15.213708023734759,0
756.0,50.2788,25.461699999999997,45.54570082546923,0
757.0,50.2788,25.784,100,0
758.0,49.9565,25.784,0,0
759.01,49.9565,25.784,62.69910955985125,0
761.0,49.9565,25.784,0,0
