Time,T1,T2,Q1,Q2
671,53.501799999999996,26.750899999999998,11.257601143838837,0
672,53.501799999999996,26.750899999999998,14.282372121941005,0
673,53.1795,26.750899999999998,13.362191100043194,0
674,52.8572,26.750899999999998,16.471654048948288,0
675,52.8572,26.4286,19.6658089686563,0
676,52.53489999999999,26.750899999999998,18.91501188836433,0
677,52.53489999999999,26.4286,22.193858778875345,0
678,52.212599999999995,26.4286,21.527753669386293,0
679,52.212599999999995,26.4286,24.891292530700145,0
680,52.212599999999995,26.4286,24.30987939201401,0
681,51.890299999999996,26.4286,27.758110224130778,0
682,51.568,26.4286,27.261389056247566,0
683,51.568,26.4286,30.794311859167262,0
684,51.568,26.4286,30.382282662086975,0
685,51.2457,26.106299999999997,33.99989743580959,0
686,51.2457,26.4286,33.672560209532215,0
687,50.923399999999994,26.4286,37.37486695405783,0
688,50.923399999999994,26.4286,37.13222169858338,0
689,50.601099999999995,26.106299999999997,36.889576443108936,0
690,50.601099999999995,26.106299999999997,40.67657515843738,0
691,50.2788,26.106299999999997,40.51862187376585,0
692,50.2788,26.106299999999997,44.39031255989722,0
693,50.2788,26.106299999999997,44.31705124602861,0
694,50.2788,26.106299999999997,44.24378993216,0
695,49.9565,26.106299999999997,44.170528618291385,0
696,49.9565,26.106299999999997,48.12691127522567,0
697,49.9565,26.106299999999997,48.138341932159975,0
698,49.63419999999999,26.106299999999997,48.14977258909428,0
699,49.63419999999999,25.784,52.19084721683158,0
700,49.63419999999999,26.106299999999997,52.28696984456881,0
701,49.63419999999999,26.106299999999997,52.38309247230604,0
702,49.63419999999999,26.106299999999997,52.47921510004326,0
703,49.311899999999994,25.784,52.57533772778049,0
704,49.311899999999994,25.784,56.701104326320625,0
705,49.311899999999994,25.784,56.88191892486078,0
706,49.311899999999994,25.784,57.06273352340093,0
707,49.311899999999994,25.784,57.24354812194108,0
708,49.311899999999994,25.784,57.42436272048123,0
709,49.311899999999994,25.784,57.60517731902138,0
710,49.311899999999994,25.784,57.78599191756153,0
711,48.989599999999996,25.784,57.966806516101684,0
712,49.311899999999994,25.784,58.14762111464184,0
713,49.311899999999994,25.784,58.32843571318199,0
714,49.311899999999994,25.784,58.50925031172214,0
715,49.311899999999994,25.784,58.69006491026229,0
716,49.311899999999994,25.784,62.90052347960534,0
717,49.311899999999994,25.784,59.136386078145506,0
718,48.989599999999996,25.784,59.31720067668566,0
719,49.311899999999994,25.784,59.49801527522581,0
720,48.989599999999996,25.784,59.67882987376596,0
721,49.311899999999994,25.784,59.859644472306115,0
722,49.311899999999994,25.784,60.04045907084627,0
723,49.311899999999994,25.784,60.22127366938642,0
724,49.311899999999994,25.784,60.402088267926565,0
725,49.311899999999994,25.461699999999997,60.58290286646672,0
726,49.311899999999994,25.784,60.76371746500687,0
727,49.311899999999994,25.784,60.944532063547015,0
728,49.311899999999994,25.784,61.12534666208717,0
729,49.311899999999994,25.784,61.30616126062732,0
730,49.311899999999994,25.784,61.48697585916747,0
731,49.311899999999994,25.784,61.667790457707625,0
732,49.63419999999999,25.784,61.84860505624778,0
733,49.63419999999999,25.461699999999997,62.02941965478792,0
734,49.63419999999999,25.784,62.210234253328075,0
735,49.63419999999999,25.461699999999997,58.361404881065326,0
736,49.63419999999999,25.461699999999997,58.457527508802556,0
737,49.63419999999999,25.461699999999997,58.55365013653978,0
738,49.63419999999999,25.784,58.64977276427701,0
739,49.63419999999999,25.784,58.74589539201424,0
740,49.63419999999999,25.461699999999997,58.842018019751464,0
741,49.63419999999999,25.784,58.938140647488694,0
742,49.9565,25.784,59.034263275225925,0
743,49.9565,25.461699999999997,55.10074193216016,0
744,49.9565,25.461699999999997,55.11217258909446,0
745,49.9565,25.784,55.123603246028765,0
746,49.9565,25.461699999999997,55.13503390296307,0
747,49.9565,25.784,55.14646455989738,0
748,49.9565,25.461699999999997,55.15789521683168,0
749,49.9565,25.784,55.169325873765985,0
