Time,T1,T2,Q1,Q2
97.0,34.4861,23.205599999999997,23.805985882353017,0
98.0,34.4861,23.205599999999997,19.164865882352935,0
100.0,34.163799999999995,23.205599999999997,23.805985882353017,0
101.0,34.163799999999995,22.8833,23.805985882353017,0
103.0,34.4861,23.205599999999997,19.164865882352935,0
104.0,34.163799999999995,23.205599999999997,23.805985882353017,0
105.0,34.163799999999995,23.205599999999997,23.805985882353017,0
106.0,34.4861,23.205599999999997,19.164865882352935,0
107.0,34.163799999999995,23.205599999999997,23.805985882353017,0
108.0,34.163799999999995,23.205599999999997,23.805985882353017,0
110.0,34.4861,23.205599999999997,19.164865882352935,0
111.0,34.163799999999995,23.205599999999997,23.805985882353017,0
113.0,34.163799999999995,23.205599999999997,23.805985882353017,0
114.0,34.4861,23.205599999999997,19.164865882352935,0
115.0,34.163799999999995,23.205599999999997,23.805985882353017,0
116.0,34.163799999999995,22.8833,23.805985882353017,0
117.0,34.4861,23.205599999999997,19.164865882352935,0
118.0,34.163799999999995,23.205599999999997,23.805985882353017,0
120.0,34.163799999999995,22.8833,23.805985882353017,0
121.0,34.4861,23.205599999999997,23.805985882353017,0
123.0,34.4861,23.205599999999997,19.164865882352935,0
124.0,34.163799999999995,23.205599999999997,23.805985882353017,0
125.0,34.163799999999995,22.8833,19.164865882352935,0
127.0,33.841499999999996,22.8833,28.447105882352997,0
128.0,34.4861,23.205599999999997,19.164865882352935,0
129.0,34.4861,23.205599999999997,19.164865882352935,0
130.0,33.841499999999996,23.205599999999997,28.447105882352997,0
131.0,34.4861,23.205599999999997,19.164865882352935,0
132.0,34.4861,23.205599999999997,19.164865882352935,0
134.0,33.841499999999996,23.205599999999997,28.447105882352997,0
135.0,34.4861,23.205599999999997,19.164865882352935,0
136.0,34.4861,23.205599999999997,23.805985882353017,0
137.0,34.4861,23.205599999999997,19.164865882352935,0
138.01,34.163799999999995,22.8833,28.447105882352997,0
140.0,34.4861,22.8833,19.164865882352935,0
141.0,34.4861,23.205599999999997,19.164865882352935,0
143.0,33.841499999999996,22.8833,28.447105882352997,0
144.0,34.4861,22.8833,19.164865882352935,0
145.0,34.4861,23.205599999999997,19.164865882352935,0
146.0,33.841499999999996,22.8833,28.447105882352997,0
147.0,34.4861,22.8833,19.164865882352935,0
148.0,34.4861,23.205599999999997,19.164865882352935,0
150.0,33.841499999999996,22.8833,28.447105882352997,0
151.0,34.4861,23.205599999999997,19.164865882352935,0
153.0,34.4861,23.205599999999997,19.164865882352935,0
154.0,33.841499999999996,22.8833,28.447105882352997,0
155.0,34.4861,23.205599999999997,19.164865882352935,0
156.01,34.163799999999995,23.205599999999997,19.164865882352935,0
157.0,33.841499999999996,23.205599999999997,28.447105882352997,0
158.0,34.4861,22.8833,19.164865882352935,0
160.0,34.163799999999995,23.205599999999997,23.805985882353017,0
161.0,34.163799999999995,23.205599999999997,23.805985882353017,0
163.0,34.4861,23.205599999999997,19.164865882352935,0
164.0,34.163799999999995,23.205599999999997,23.805985882353017,0
165.0,34.163799999999995,22.8833,23.805985882353017,0
166.0,34.4861,23.205599999999997,19.164865882352935,0
167.0,34.163799999999995,22.8833,23.805985882353017,0
169.0,34.163799999999995,23.205599999999997,23.805985882353017,0
170.0,34.4861,22.8833,19.164865882352935,0
171.01,34.163799999999995,23.205599999999997,23.805985882353017,0
173.0,34.163799999999995,23.205599999999997,23.805985882353017,0
174.0,34.4861,23.205599999999997,19.164865882352935,0
175.0,34.163799999999995,22.8833,23.805985882353017,0
176.0,34.163799999999995,23.205599999999997,23.805985882353017,0
177.0,34.4861,23.205599999999997,19.164865882352935,0
178.0,34.163799999999995,23.205599999999997,23.805985882353017,0
181.0,34.163799999999995,23.205599999999997,23.805985882353017,0
182.0,34.163799999999995,23.205599999999997,19.164865882352935,0
183.0,34.163799999999995,23.205599999999997,23.805985882353017,0
184.0,34.163799999999995,23.205599999999997,23.805985882353017,0
185.0,34.4861,23.205599999999997,19.164865882352935,0
186.0,34.163799999999995,23.205599999999997,23.805985882353017,0
187.0,34.163799999999995,22.8833,23.805985882353017,0
188.0,34.4861,22.8833,19.164865882352935,0
189.01,34.163799999999995,23.205599999999997,23.805985882353017,0
191.0,34.163799999999995,22.8833,23.805985882353017,0
192.0,34.4861,23.205599999999997,19.164865882352935,0
193.01,34.163799999999995,23.205599999999997,23.805985882353017,0
194.0,34.163799999999995,23.205599999999997,23.805985882353017,0
195.01,34.4861,23.205599999999997,19.164865882352935,0
197.0,34.163799999999995,23.205599999999997,23.805985882353017,0
198.0,34.163799999999995,22.8833,23.805985882353017,0
199.0,34.4861,23.205599999999997,19.164865882352935,0
200.0,34.163799999999995,23.205599999999997,23.805985882353017,0
201.0,34.163799999999995,22.8833,23.805985882353017,0
203.0,34.4861,22.8833,19.164865882352935,0
204.01,34.163799999999995,23.205599999999997,23.805985882353017,0
205.0,34.163799999999995,23.205599999999997,23.805985882353017,0
206.0,34.4861,23.205599999999997,19.164865882352935,0
207.0,34.163799999999995,22.8833,28.447105882352997,0
209.0,34.4861,23.205599999999997,19.164865882352935,0
210.0,34.4861,23.205599999999997,19.164865882352935,0
211.0,33.841499999999996,23.205599999999997,28.447105882352997,0
212.0,34.4861,22.8833,19.164865882352935,0
213.0,34.4861,23.205599999999997,19.164865882352935,0
215.0,33.841499999999996,23.205599999999997,28.447105882352997,0
216.0,34.4861,22.8833,19.164865882352935,0
218.0,34.163799999999995,23.205599999999997,19.164865882352935,0
220.0,33.841499999999996,22.8833,28.447105882352997,0
221.0,34.4861,22.8833,19.164865882352935,0
222.0,34.163799999999995,23.205599999999997,23.805985882353017,0
224.0,34.4861,23.205599999999997,19.164865882352935,0
225.0,33.841499999999996,22.8833,23.805985882353017,0
226.0,34.163799999999995,23.205599999999997,23.805985882353017,0
227.0,34.4861,23.205599999999997,19.164865882352935,0
228.0,34.163799999999995,22.8833,23.805985882353017,0
229.0,34.163799999999995,23.205599999999997,23.805985882353017,0
231.0,34.163799999999995,22.8833,19.164865882352935,0
232.0,34.163799999999995,23.205599999999997,23.805985882353017,0
233.0,34.163799999999995,22.8833,23.805985882353017,0
235.0,34.4861,22.8833,19.164865882352935,0
236.0,34.163799999999995,23.205599999999997,23.805985882353017,0
237.0,34.163799999999995,23.205599999999997,23.805985882353017,0
238.0,34.4861,23.205599999999997,19.164865882352935,0
239.0,34.163799999999995,23.205599999999997,28.447105882352997,0
240.0,34.8084,23.205599999999997,14.523745882352959,0
242.0,33.841499999999996,23.205599999999997,28.447105882352997,0
243.0,34.163799999999995,23.205599999999997,23.805985882353017,0
244.0,34.8084,23.205599999999997,14.523745882352959,0
245.0,33.841499999999996,23.205599999999997,28.447105882352997,0
246.01,34.163799999999995,22.8833,23.805985882353017,0
248.0,34.8084,23.205599999999997,14.523745882352959,0
249.0,33.841499999999996,23.205599999999997,28.447105882352997,0
250.0,34.163799999999995,22.8833,23.805985882353017,0
251.0,34.4861,23.205599999999997,14.523745882352959,0
252.0,33.841499999999996,23.205599999999997,28.447105882352997,0
254.0,34.163799999999995,22.8833,23.805985882353017,0
255.0,34.4861,23.205599999999997,14.523745882352959,0
257.0,33.841499999999996,22.8833,28.447105882352997,0
258.0,34.163799999999995,22.8833,23.805985882353017,0
259.0,34.8084,23.205599999999997,19.164865882352935,0
260.0,34.163799999999995,23.205599999999997,23.805985882353017,0
261.0,34.163799999999995,23.205599999999997,23.805985882353017,0
262.01,34.4861,22.8833,19.164865882352935,0
264.0,34.163799999999995,23.205599999999997,23.805985882353017,0
265.0,34.163799999999995,22.8833,23.805985882353017,0
266.0,34.4861,23.205599999999997,19.164865882352935,0
267.0,34.163799999999995,23.205599999999997,23.805985882353017,0
268.0,34.163799999999995,23.205599999999997,23.805985882353017,0
270.0,34.4861,23.205599999999997,19.164865882352935,0
271.0,34.163799999999995,23.205599999999997,23.805985882353017,0
273.0,34.163799999999995,22.8833,23.805985882353017,0
274.0,34.4861,23.205599999999997,19.164865882352935,0
275.0,34.163799999999995,23.205599999999997,23.805985882353017,0
276.0,34.163799999999995,23.205599999999997,23.805985882353017,0
277.0,34.4861,23.205599999999997,19.164865882352935,0
279.0,34.163799999999995,23.205599999999997,23.805985882353017,0
280.0,34.163799999999995,22.8833,23.805985882353017,0
281.0,34.4861,23.205599999999997,19.164865882352935,0
282.0,34.163799999999995,23.205599999999997,23.805985882353017,0
283.0,34.163799999999995,23.205599999999997,23.805985882353017,0
284.0,34.4861,23.205599999999997,23.805985882353017,0
286.0,34.4861,23.205599999999997,19.164865882352935,0
287.0,34.163799999999995,23.205599999999997,23.805985882353017,0
289.0,34.163799999999995,22.8833,23.805985882353017,0
290.0,34.4861,23.205599999999997,19.164865882352935,0
291.0,34.163799999999995,23.205599999999997,23.805985882353017,0
293.0,34.163799999999995,22.8833,23.805985882353017,0
294.0,34.4861,23.205599999999997,19.164865882352935,0
295.0,34.163799999999995,23.205599999999997,23.805985882353017,0
296.0,34.163799999999995,23.205599999999997,23.805985882353017,0
297.0,34.4861,23.205599999999997,19.164865882352935,0
298.0,34.163799999999995,22.8833,23.805985882353017,0
301.0,34.163799999999995,22.8833,23.805985882353017,0
302.0,34.4861,23.205599999999997,19.164865882352935,0
303.0,34.163799999999995,23.205599999999997,28.447105882352997,0
304.0,34.8084,23.205599999999997,19.164865882352935,0
305.0,34.4861,23.205599999999997,19.164865882352935,0
306.0,33.841499999999996,23.205599999999997,28.447105882352997,0
307.0,34.4861,22.8833,19.164865882352935,0
309.0,34.4861,23.205599999999997,19.164865882352935,0
310.0,33.841499999999996,23.205599999999997,28.447105882352997,0
311.0,34.4861,23.205599999999997,19.164865882352935,0
312.01,34.4861,23.205599999999997,19.164865882352935,0
313.01,33.841499999999996,23.205599999999997,28.447105882352997,0
314.0,34.4861,22.8833,19.164865882352935,0
316.0,34.163799999999995,23.205599999999997,23.805985882353017,0
317.0,34.4861,23.205599999999997,19.164865882352935,0
319.0,34.163799999999995,22.8833,28.447105882352997,0
321.0,34.4861,23.205599999999997,19.164865882352935,0
322.0,34.4861,23.205599999999997,19.164865882352935,0
323.0,33.841499999999996,22.8833,23.805985882353017,0
324.0,33.841499999999996,22.8833,28.447105882352997,0
325.0,34.8084,23.205599999999997,14.523745882352959,0
327.0,34.163799999999995,23.205599999999997,23.805985882353017,0
328.0,33.841499999999996,22.8833,28.447105882352997,0
329.0,34.8084,23.205599999999997,14.523745882352959,0
330.0,34.163799999999995,23.205599999999997,23.805985882353017,0
331.0,33.841499999999996,23.205599999999997,28.447105882352997,0
332.0,34.4861,23.205599999999997,14.523745882352959,0
333.0,34.163799999999995,23.205599999999997,28.447105882352997,0
334.01,34.4861,23.205599999999997,23.805985882353017,0
336.0,34.8084,23.205599999999997,14.523745882352959,0
337.0,33.841499999999996,23.205599999999997,28.447105882352997,0
338.0,34.163799999999995,22.8833,23.805985882353017,0
339.0,34.8084,23.205599999999997,14.523745882352959,0
341.0,33.841499999999996,23.205599999999997,28.447105882352997,0
343.0,34.163799999999995,22.8833,23.805985882353017,0
344.0,34.8084,23.205599999999997,19.164865882352935,0
345.0,34.4861,23.205599999999997,23.805985882353017,0
347.0,34.163799999999995,23.205599999999997,23.805985882353017,0
348.0,34.4861,23.205599999999997,19.164865882352935,0
349.0,34.163799999999995,22.8833,23.805985882353017,0
350.0,34.163799999999995,23.205599999999997,23.805985882353017,0
351.0,34.4861,23.205599999999997,19.164865882352935,0
352.0,34.163799999999995,22.8833,23.805985882353017,0
353.0,34.163799999999995,23.205599999999997,23.805985882353017,0
354.0,34.4861,23.205599999999997,19.164865882352935,0
355.0,34.163799999999995,22.8833,23.805985882353017,0
356.0,34.163799999999995,23.205599999999997,23.805985882353017,0
357.0,34.4861,23.205599999999997,19.164865882352935,0
359.0,34.163799999999995,23.205599999999997,23.805985882353017,0
360.0,34.163799999999995,23.205599999999997,23.805985882353017,0
361.0,34.163799999999995,22.8833,19.164865882352935,0
362.0,34.163799999999995,23.205599999999997,23.805985882353017,0
363.0,34.163799999999995,23.205599999999997,23.805985882353017,0
365.01,34.4861,23.205599999999997,19.164865882352935,0
367.0,34.163799999999995,23.205599999999997,23.805985882353017,0
368.0,34.163799999999995,22.8833,23.805985882353017,0
369.0,34.163799999999995,23.205599999999997,19.164865882352935,0
370.0,34.163799999999995,22.8833,23.805985882353017,0
371.0,34.163799999999995,22.8833,23.805985882353017,0
372.0,34.4861,23.205599999999997,19.164865882352935,0
373.0,34.163799999999995,23.205599999999997,28.447105882352997,0
374.0,34.8084,23.205599999999997,19.164865882352935,0
375.01,34.4861,23.205599999999997,19.164865882352935,0
376.0,33.841499999999996,22.8833,28.447105882352997,0
378.0,34.4861,23.205599999999997,19.164865882352935,0
379.0,34.4861,23.205599999999997,19.164865882352935,0
381.0,33.841499999999996,22.8833,28.447105882352997,0
382.0,34.4861,23.205599999999997,19.164865882352935,0
383.0,34.4861,23.205599999999997,19.164865882352935,0
384.0,33.841499999999996,23.205599999999997,28.447105882352997,0
385.0,34.4861,23.205599999999997,19.164865882352935,0
387.0,34.163799999999995,23.205599999999997,19.164865882352935,0
388.0,33.841499999999996,22.8833,28.447105882352997,0
389.0,34.4861,23.205599999999997,19.164865882352935,0
390.0,34.163799999999995,23.205599999999997,19.164865882352935,0
391.0,33.841499999999996,22.8833,28.447105882352997,0
392.0,34.4861,23.205599999999997,19.164865882352935,0
393.0,34.4861,22.8833,23.805985882353017,0
395.0,34.163799999999995,23.205599999999997,23.805985882353017,0
396.0,34.4861,23.205599999999997,19.164865882352935,0
397.0,34.163799999999995,23.205599999999997,23.805985882353017,0
398.0,34.163799999999995,22.8833,23.805985882353017,0
399.0,34.4861,22.8833,19.164865882352935,0
401.0,34.163799999999995,23.205599999999997,23.805985882353017,0
402.0,34.163799999999995,23.205599999999997,23.805985882353017,0
403.0,34.4861,23.205599999999997,19.164865882352935,0
404.0,34.163799999999995,23.205599999999997,23.805985882353017,0
405.0,34.163799999999995,23.205599999999997,23.805985882353017,0
406.0,34.4861,23.205599999999997,19.164865882352935,0
408.0,34.163799999999995,23.205599999999997,23.805985882353017,0
409.0,34.163799999999995,22.8833,23.805985882353017,0
411.0,34.4861,22.8833,19.164865882352935,0
412.0,34.163799999999995,23.205599999999997,23.805985882353017,0
413.0,34.163799999999995,23.205599999999997,23.805985882353017,0
414.01,34.4861,23.205599999999997,19.164865882352935,0
415.0,34.163799999999995,23.205599999999997,23.805985882353017,0
416.0,34.163799999999995,22.8833,23.805985882353017,0
418.0,34.4861,23.205599999999997,19.164865882352935,0
419.01,34.163799999999995,23.205599999999997,28.447105882352997,0
421.0,34.8084,23.205599999999997,14.523745882352959,0
422.0,33.841499999999996,23.205599999999997,28.447105882352997,0
423.0,34.163799999999995,23.205599999999997,23.805985882353017,0
425.0,34.8084,23.205599999999997,14.523745882352959,0
426.0,33.841499999999996,23.205599999999997,28.447105882352997,0
427.0,34.163799999999995,22.8833,23.805985882353017,0
428.0,34.8084,23.205599999999997,14.523745882352959,0
430.0,33.841499999999996,22.8833,28.447105882352997,0
431.0,34.163799999999995,22.8833,23.805985882353017,0
432.0,34.4861,23.205599999999997,19.164865882352935,0
433.0,34.163799999999995,23.205599999999997,23.805985882353017,0
434.0,34.163799999999995,23.205599999999997,23.805985882353017,0
436.0,34.4861,22.8833,19.164865882352935,0
437.0,34.163799999999995,23.205599999999997,23.805985882353017,0
438.0,34.163799999999995,23.205599999999997,23.805985882353017,0
439.0,34.4861,23.205599999999997,19.164865882352935,0
440.0,34.163799999999995,23.205599999999997,23.805985882353017,0
442.0,34.163799999999995,23.205599999999997,23.805985882353017,0
443.0,34.4861,23.205599999999997,19.164865882352935,0
444.0,34.163799999999995,23.205599999999997,23.805985882353017,0
445.0,34.163799999999995,22.8833,23.805985882353017,0
446.0,34.4861,23.205599999999997,19.164865882352935,0
448.0,34.163799999999995,23.205599999999997,23.805985882353017,0
449.0,34.163799999999995,23.205599999999997,23.805985882353017,0
451.0,34.163799999999995,23.205599999999997,19.164865882352935,0
452.0,34.163799999999995,23.205599999999997,23.805985882353017,0
453.0,34.163799999999995,22.8833,23.805985882353017,0
454.0,34.163799999999995,23.205599999999997,19.164865882352935,0
455.0,34.163799999999995,23.205599999999997,23.805985882353017,0
456.0,34.163799999999995,23.205599999999997,23.805985882353017,0
458.0,34.4861,23.205599999999997,19.164865882352935,0
459.0,34.163799999999995,23.205599999999997,23.805985882353017,0
461.0,34.163799999999995,22.8833,23.805985882353017,0
462.0,34.4861,23.205599999999997,19.164865882352935,0
463.0,33.841499999999996,22.8833,28.447105882352997,0
464.01,34.8084,23.205599999999997,19.164865882352935,0
465.0,34.4861,23.205599999999997,19.164865882352935,0
466.0,33.841499999999996,23.205599999999997,28.447105882352997,0
468.0,34.4861,22.8833,19.164865882352935,0
469.0,34.4861,23.205599999999997,19.164865882352935,0
471.0,33.841499999999996,22.8833,28.447105882352997,0
472.0,34.4861,23.205599999999997,19.164865882352935,0
473.0,34.163799999999995,22.8833,19.164865882352935,0
474.0,33.841499999999996,22.8833,28.447105882352997,0
475.0,34.4861,23.205599999999997,19.164865882352935,0
476.01,34.163799999999995,23.205599999999997,19.164865882352935,0
478.0,33.841499999999996,22.8833,28.447105882352997,0
479.0,34.4861,23.205599999999997,19.164865882352935,0
480.0,34.163799999999995,23.205599999999997,23.805985882353017,0
481.0,34.4861,23.205599999999997,19.164865882352935,0
482.0,33.841499999999996,23.205599999999997,23.805985882353017,0
484.0,34.163799999999995,22.8833,23.805985882353017,0
485.0,34.4861,22.8833,19.164865882352935,0
486.0,33.841499999999996,23.205599999999997,23.805985882353017,0
487.0,34.163799999999995,22.8833,23.805985882353017,0
488.0,34.163799999999995,23.205599999999997,19.164865882352935,0
490.0,34.163799999999995,22.8833,23.805985882353017,0
491.0,34.163799999999995,23.205599999999997,23.805985882353017,0
492.0,34.4861,23.205599999999997,19.164865882352935,0
493.0,34.163799999999995,23.205599999999997,23.805985882353017,0
494.0,34.163799999999995,23.205599999999997,23.805985882353017,0
496.0,34.163799999999995,23.205599999999997,19.164865882352935,0
497.0,34.163799999999995,23.205599999999997,23.805985882353017,0
498.01,34.163799999999995,22.8833,23.805985882353017,0
499.0,34.163799999999995,23.205599999999997,19.164865882352935,0
500.0,34.163799999999995,22.8833,100,0
502.0,42.865899999999996,23.850199999999997,100,0
503.0,53.1795,25.461699999999997,0,0
504.0,49.63419999999999,25.784,34.67928470588246,0
505.0,46.088899999999995,25.1394,90.3727247058824,0
506.01,50.923399999999994,25.461699999999997,16.11480470588244,0
508.0,48.989599999999996,25.784,43.96152470588242,0
509.0,47.0558,25.461699999999997,71.80824470588239,0
511.0,50.2788,25.461699999999997,25.3970447058824,0
512.0,48.6673,25.784,48.6026447058824,0
513.0,48.02269999999999,25.461699999999997,57.884884705882456,0
515.0,49.63419999999999,25.461699999999997,34.67928470588246,0
516.0,48.6673,25.461699999999997,48.6026447058824,0
517.0,48.345,25.461699999999997,53.24376470588237,0
518.0,49.311899999999994,25.461699999999997,39.32040470588244,0
519.0,48.6673,25.461699999999997,48.6026447058824,0
520.0,48.6673,25.461699999999997,48.6026447058824,0
522.0,48.989599999999996,25.461699999999997,43.96152470588242,0
523.0,48.6673,25.461699999999997,48.6026447058824,0
525.0,48.989599999999996,25.461699999999997,43.96152470588242,0
526.0,48.6673,25.461699999999997,48.6026447058824,0
527.0,48.989599999999996,25.461699999999997,48.6026447058824,0
528.0,48.989599999999996,25.461699999999997,43.96152470588242,0
529.0,48.6673,25.461699999999997,48.6026447058824,0
530.01,48.989599999999996,25.461699999999997,43.96152470588242,0
532.0,48.6673,25.461699999999997,48.6026447058824,0
533.01,48.6673,25.461699999999997,43.96152470588242,0
535.0,48.6673,25.461699999999997,48.6026447058824,0
536.0,48.6673,25.461699999999997,48.6026447058824,0
537.0,48.989599999999996,25.461699999999997,43.96152470588242,0
539.0,48.6673,25.461699999999997,48.6026447058824,0
540.0,48.989599999999996,25.461699999999997,43.96152470588242,0
541.0,48.6673,25.461699999999997,48.6026447058824,0
542.01,48.6673,25.461699999999997,48.6026447058824,0
543.0,49.311899999999994,25.461699999999997,43.96152470588242,0
544.0,48.989599999999996,25.461699999999997,48.6026447058824,0
546.0,48.989599999999996,25.461699999999997,43.96152470588242,0
547.0,48.6673,25.461699999999997,48.6026447058824,0
549.0,48.6673,25.461699999999997,48.6026447058824,0
550.0,49.311899999999994,25.461699999999997,43.96152470588242,0
551.0,48.6673,25.461699999999997,43.96152470588242,0
553.0,48.345,25.461699999999997,53.24376470588237,0
554.0,48.989599999999996,25.461699999999997,43.96152470588242,0
555.0,48.989599999999996,25.461699999999997,43.96152470588242,0
556.0,48.6673,25.461699999999997,48.6026447058824,0
557.0,48.6673,25.461699999999997,48.6026447058824,0
558.0,48.989599999999996,25.461699999999997,43.96152470588242,0
559.0,48.6673,25.461699999999997,48.6026447058824,0
560.0,48.989599999999996,25.461699999999997,43.96152470588242,0
561.0,48.6673,25.461699999999997,48.6026447058824,0
563.0,48.6673,25.461699999999997,48.6026447058824,0
564.0,48.989599999999996,25.461699999999997,43.96152470588242,0
565.0,48.989599999999996,25.461699999999997,43.96152470588242,0
566.0,48.345,25.461699999999997,53.24376470588237,0
567.0,48.989599999999996,25.461699999999997,43.96152470588242,0
569.0,48.989599999999996,25.461699999999997,43.96152470588242,0
570.0,48.6673,25.461699999999997,53.24376470588237,0
572.0,49.311899999999994,25.461699999999997,39.32040470588244,0
573.0,48.6673,25.461699999999997,48.6026447058824,0
574.0,48.6673,25.461699999999997,48.6026447058824,0
576.0,48.989599999999996,25.461699999999997,43.96152470588242,0
577.0,48.6673,25.461699999999997,48.6026447058824,0
578.0,48.6673,25.461699999999997,48.6026447058824,0
579.0,48.989599999999996,25.461699999999997,43.96152470588242,0
580.0,48.989599999999996,25.461699999999997,48.6026447058824,0
582.0,48.989599999999996,25.461699999999997,43.96152470588242,0
583.0,48.6673,25.461699999999997,48.6026447058824,0
584.0,48.6673,25.461699999999997,48.6026447058824,0
585.0,48.989599999999996,25.461699999999997,39.32040470588244,0
586.0,48.345,25.461699999999997,53.24376470588237,0
588.0,48.989599999999996,25.461699999999997,43.96152470588242,0
590.0,48.989599999999996,25.461699999999997,48.6026447058824,0
591.0,48.989599999999996,25.461699999999997,43.96152470588242,0
592.0,48.6673,25.461699999999997,48.6026447058824,0
593.0,48.6673,25.461699999999997,48.6026447058824,0
594.0,48.989599999999996,25.461699999999997,43.96152470588242,0
596.0,48.989599999999996,25.461699999999997,48.6026447058824,0
597.0,48.989599999999996,25.461699999999997,43.96152470588242,0
598.0,48.6673,25.461699999999997,48.6026447058824,0
599.0,48.6673,25.461699999999997,48.6026447058824,0
600.0,49.311899999999994,25.461699999999997,43.96152470588242,0
602.0,48.6673,25.461699999999997,48.6026447058824,0
603.0,48.989599999999996,25.461699999999997,43.96152470588242,0
604.0,48.6673,25.461699999999997,48.6026447058824,0
605.0,48.989599999999996,25.461699999999997,48.6026447058824,0
606.0,48.989599999999996,25.461699999999997,43.96152470588242,0
607.0,48.989599999999996,25.784,48.6026447058824,0
609.0,48.989599999999996,25.461699999999997,43.96152470588242,0
610.0,48.6673,25.461699999999997,48.6026447058824,0
611.0,48.6673,25.461699999999997,43.96152470588242,0
612.0,48.6673,25.461699999999997,53.24376470588237,0
613.0,49.311899999999994,25.461699999999997,39.32040470588244,0
615.0,48.6673,25.461699999999997,48.6026447058824,0
616.0,48.6673,25.461699999999997,53.24376470588237,0
617.0,49.311899999999994,25.461699999999997,39.32040470588244,0
618.0,48.6673,25.461699999999997,48.6026447058824,0
619.01,48.6673,25.461699999999997,48.6026447058824,0
620.0,48.989599999999996,25.461699999999997,43.96152470588242,0
622.0,48.6673,25.461699999999997,48.6026447058824,0
623.0,48.989599999999996,25.461699999999997,43.96152470588242,0
624.0,48.6673,25.461699999999997,48.6026447058824,0
625.0,48.6673,25.461699999999997,48.6026447058824,0
626.0,48.989599999999996,25.461699999999997,43.96152470588242,0
628.0,48.6673,25.461699999999997,43.96152470588242,0
629.0,48.345,25.461699999999997,53.24376470588237,0
630.01,48.989599999999996,25.461699999999997,43.96152470588242,0
631.0,48.989599999999996,25.461699999999997,43.96152470588242,0
632.01,48.345,25.461699999999997,48.6026447058824,0
634.0,48.6673,25.461699999999997,48.6026447058824,0
635.0,48.989599999999996,25.784,43.96152470588242,0
637.0,48.6673,25.461699999999997,48.6026447058824,0
638.0,48.6673,25.461699999999997,43.96152470588242,0
639.0,48.6673,25.461699999999997,48.6026447058824,0
641.0,48.6673,25.461699999999997,48.6026447058824,0
642.0,48.989599999999996,25.461699999999997,43.96152470588242,0
643.0,48.6673,25.461699999999997,48.6026447058824,0
644.0,48.989599999999996,25.461699999999997,43.96152470588242,0
645.0,48.6673,25.461699999999997,48.6026447058824,0
646.0,48.6673,25.461699999999997,48.6026447058824,0
648.0,49.311899999999994,25.461699999999997,43.96152470588242,0
649.0,48.6673,25.461699999999997,43.96152470588242,0
651.0,48.345,25.461699999999997,53.24376470588237,0
652.0,48.989599999999996,25.461699999999997,43.96152470588242,0
