Time,T1,T2,Q1,Q2
752.0,50.601099999999995,25.784,47.283757640189364,0
753.0,50.601099999999995,25.784,47.12580435551783,0
754.0,50.601099999999995,25.784,46.967851070846294,0
755.0,50.601099999999995,25.784,46.809897786174766,0
757.0,50.601099999999995,25.784,46.65194450150323,0
758.0,50.601099999999995,25.784,46.4939912168317,0
759.0,50.601099999999995,25.784,46.33603793216017,0
760.0,50.601099999999995,25.784,46.17808464748863,0
761.0,50.601099999999995,25.784,46.0201313628171,0
762.01,50.601099999999995,25.784,45.86217807814556,0
764.0,50.601099999999995,25.784,45.704224793474026,0
765.0,50.601099999999995,25.784,45.54627150880249,0
766.01,50.601099999999995,25.784,45.38831822413096,0
767.0,50.601099999999995,25.784,45.23036493945943,0
768.0,50.601099999999995,25.784,45.0724116547879,0
770.0,50.601099999999995,25.784,44.914458370116364,0
771.0,50.601099999999995,25.784,44.75650508544483,0
772.0,50.601099999999995,25.784,48.6281957715762,0
773.0,50.601099999999995,25.784,44.52529048690469,0
774.01,50.601099999999995,25.784,44.36733720223315,0
776.0,50.2788,25.784,48.23902788836452,0
777.0,50.2788,25.784,48.16576657449591,0
778.0,50.2788,25.784,44.0628612898244,0
779.0,50.2788,25.784,47.93455197595577,0
780.0,50.2788,25.784,47.86129066208716,0
782.0,50.2788,25.784,47.788029348218544,0
783.0,50.2788,25.784,47.71476803434994,0
784.0,50.2788,25.784,47.64150672048133,0
785.0,50.2788,25.784,47.56824540661272,0
786.0,50.2788,25.784,47.494984092744104,0
788.0,50.2788,25.784,47.42172277887549,0
789.0,50.2788,25.784,47.348461465006885,0
790.0,50.2788,25.784,47.27520015113828,0
791.0,50.2788,25.784,47.201938837269665,0
793.0,50.2788,25.784,47.12867752340105,0
794.0,50.2788,25.784,47.05541620953244,0
795.0,50.2788,25.784,46.982154895663825,0
797.0,50.2788,25.784,46.908893581795226,0
798.0,50.2788,25.784,46.83563226792661,0
799.0,50.2788,25.784,46.762370954058,0
800.01,50.2788,25.784,46.689109640189386,35
801.0,50.2788,25.784,46.61584832632078,35
802.0,50.2788,25.784,46.542587012452174,35
804.0,50.2788,25.784,46.46932569858356,35
805.0,49.9565,25.784,46.39606438471495,35
806.0,50.2788,25.784,46.322803070846334,35
807.0,50.2788,25.784,46.24954175697773,35
808.0,50.2788,25.784,50.205924413912015,35
810.0,49.9565,26.106299999999997,46.18771110004342,35
811.0,50.2788,25.784,46.114449786174816,35
812.0,49.9565,26.106299999999997,46.0411884723062,35
813.0,50.2788,26.106299999999997,49.997571129240484,35
814.0,49.9565,26.106299999999997,50.00900178617479,35
816.0,49.9565,26.106299999999997,45.9907884723062,35
817.0,50.2788,26.106299999999997,45.91752715843759,35
819.0,49.9565,26.106299999999997,49.873909815371874,35
820.0,50.2788,26.4286,49.88534047230618,35
821.0,50.2788,26.4286,45.86712715843759,35
822.0,49.9565,26.4286,49.82350981537188,35
823.0,50.2788,26.4286,49.83494047230619,35
824.01,50.2788,26.4286,49.84637112924049,35
826.0,49.9565,26.4286,45.828157815371895,35
827.0,49.9565,26.750899999999998,49.78454047230618,35
829.0,49.9565,26.750899999999998,49.795971129240485,35
830.0,49.9565,26.750899999999998,49.80740178617479,35
831.0,50.2788,27.073199999999996,49.8188324431091,35
832.0,49.9565,27.073199999999996,49.8302631000434,35
833.0,49.9565,27.073199999999996,45.81204978617481,35
835.0,49.9565,27.073199999999996,49.7684324431091,35
836.0,50.2788,27.073199999999996,45.750219129240506,35
837.0,50.2788,27.073199999999996,45.67695781537189,35
839.0,49.9565,27.3955,49.63334047230618,35
840.0,50.2788,27.3955,45.61512715843759,35
841.0,50.2788,27.3955,45.541865844568974,35
843.0,50.2788,27.717799999999997,45.46860453070037,35
844.01,50.2788,27.717799999999997,45.395343216831755,35
845.0,50.2788,27.3955,49.35172587376604,35
846.0,50.2788,27.717799999999997,49.36315653070035,35
847.0,49.9565,27.717799999999997,45.34494321683176,35
849.0,50.2788,27.717799999999997,45.271681902963145,35
850.0,50.2788,28.0401,45.19842058909454,35
851.0,50.2788,28.0401,45.125159275225926,35
852.0,50.2788,28.0401,45.05189796135731,35
853.0,50.2788,28.0401,44.978636647488706,35
855.0,50.2788,28.362399999999997,44.90537533362009,35
856.0,50.2788,28.362399999999997,44.83211401975149,35
857.0,50.2788,28.362399999999997,44.75885270588287,35
859.0,50.2788,28.362399999999997,44.68559139201426,35
860.0,50.2788,28.362399999999997,44.61233007814565,35
861.0,50.2788,28.362399999999997,44.53906876427704,35
862.0,50.2788,28.6847,44.465807450408434,35
863.0,50.2788,28.6847,44.39254613653982,35
865.0,50.2788,28.6847,44.31928482267121,35
866.0,50.2788,28.6847,44.2460235088026,35
867.0,50.2788,28.6847,48.20240616573689,35
868.0,50.2788,28.6847,44.184192851868296,35
869.0,50.2788,29.006999999999998,44.11093153799969,35
871.0,50.2788,29.006999999999998,44.03767022413108,35
872.0,50.2788,29.006999999999998,43.96440891026246,35
873.0,50.2788,29.006999999999998,43.89114759639386,35
875.0,50.2788,29.006999999999998,43.817886282525244,35
876.0,50.2788,29.329299999999996,47.77426893945953,35
877.0,50.2788,29.329299999999996,43.75605562559094,35
879.0,50.2788,29.329299999999996,47.71243828252523,35
880.0,49.9565,29.329299999999996,43.694224968656634,35
881.0,49.9565,29.329299999999996,43.62096365478803,35
882.0,49.9565,29.329299999999996,47.57734631172231,35
883.0,49.9565,29.6516,47.58877696865662,35
884.0,49.9565,29.6516,43.570563654788025,35
886.0,49.9565,29.6516,47.52694631172231,35
887.0,50.2788,29.6516,43.50873299785371,35
889.0,49.9565,29.973899999999997,43.43547168398511,35
890.0,50.2788,29.973899999999997,47.391854340919394,35
891.0,49.9565,29.973899999999997,47.4032849978537,35
892.0,49.9565,29.973899999999997,47.414715654788004,35
893.0,49.9565,29.973899999999997,47.426146311722306,35
894.0,50.2788,29.973899999999997,43.40793299785372,35
896.0,49.9565,29.973899999999997,47.364315654788,35
897.0,49.9565,30.2962,47.37574631172231,35
898.0,49.9565,29.973899999999997,47.38717696865661,35
899.0,49.9565,30.2962,47.39860762559092,35
901.0,49.9565,30.2962,47.41003828252522,35
902.0,49.9565,30.2962,47.42146893945953,35
903.0,50.2788,30.2962,47.43289959639384,35
904.0,49.9565,30.2962,47.44433025332814,35
905.0,49.9565,30.2962,47.45576091026244,35
906.01,49.9565,30.618499999999997,47.46719156719675,35
908.0,49.9565,30.618499999999997,47.47862222413106,35
909.0,49.9565,30.618499999999997,47.49005288106536,35
910.0,49.9565,30.618499999999997,47.50148353799966,35
911.0,49.9565,30.618499999999997,47.51291419493397,35
913.0,49.9565,30.618499999999997,43.49470088106538,35
914.0,49.9565,30.618499999999997,43.42143956719677,35
915.0,50.2788,30.940799999999996,47.37782222413105,35
916.0,49.9565,30.940799999999996,47.38925288106536,35
917.0,49.9565,30.940799999999996,47.40068353799967,35
918.0,50.2788,30.940799999999996,47.41211419493397,35
920.01,49.9565,30.940799999999996,47.42354485186827,35
921.0,49.9565,30.940799999999996,47.43497550880258,35
923.0,49.9565,30.940799999999996,47.44640616573689,35
924.0,50.2788,30.940799999999996,43.42819285186829,35
925.0,49.9565,31.263099999999998,47.384575508802584,35
926.0,49.9565,31.263099999999998,43.36636219493399,35
927.0,50.2788,31.263099999999998,47.32274485186827,35
929.0,49.9565,31.263099999999998,43.30453153799968,35
930.0,50.2788,31.263099999999998,43.23127022413107,35
931.0,49.9565,31.263099999999998,47.18765288106536,35
932.01,50.2788,31.585399999999996,43.16943956719677,35
933.01,49.9565,31.263099999999998,47.125822224131056,35
934.0,49.9565,31.585399999999996,43.107608910262464,35
936.0,50.2788,31.585399999999996,47.06399156719675,35
937.0,50.2788,31.585399999999996,47.07542222413105,35
939.0,49.9565,31.585399999999996,43.05720891026246,35
940.0,50.2788,31.585399999999996,42.98394759639385,35
941.0,50.2788,31.585399999999996,42.91068628252524,35
943.0,49.9565,31.585399999999996,46.86706893945953,35
944.0,50.2788,31.9077,46.87849959639384,35
945.0,49.9565,31.9077,42.86028628252524,35
946.0,50.2788,31.9077,42.78702496865663,35
947.0,49.9565,31.9077,46.74340762559092,35
948.0,49.9565,31.9077,42.72519431172232,35
950.0,49.9565,31.9077,42.65193299785371,35
951.0,50.2788,31.9077,46.608315654788,35
952.0,49.9565,31.9077,42.5901023409194,35
953.0,49.9565,31.9077,46.546484997853696,35
955.0,50.2788,32.23,46.557915654788005,35
956.0,49.9565,32.23,46.56934631172231,35
957.0,49.9565,32.23,46.580776968656615,35
958.0,49.9565,32.23,46.592207625590916,35
959.0,49.9565,32.23,46.603638282525225,35
960.01,49.9565,32.23,46.61506893945953,35
962.0,50.2788,32.23,46.62649959639384,35
963.0,49.9565,32.23,46.63793025332815,35
965.0,49.9565,32.23,46.64936091026246,35
966.0,50.2788,32.552299999999995,46.66079156719677,35
967.0,49.9565,32.23,46.67222222413107,35
968.0,49.9565,32.552299999999995,46.68365288106538,35
969.0,49.9565,32.552299999999995,46.695083537999686,35
970.0,49.9565,32.552299999999995,46.706514194933995,35
972.0,49.9565,32.552299999999995,42.688300881065395,35
973.0,49.9565,32.552299999999995,46.64468353799968,35
974.0,49.9565,32.552299999999995,46.65611419493399,35
975.0,49.9565,32.552299999999995,46.6675448518683,35
976.0,49.9565,32.552299999999995,46.67897550880261,35
978.0,49.9565,32.8746,46.69040616573692,35
979.0,49.9565,32.552299999999995,46.701836822671225,35
981.0,49.9565,32.8746,46.71326747960553,35
982.0,50.2788,32.8746,46.724698136539836,35
983.0,49.9565,32.8746,46.736128793474144,35
985.0,49.9565,32.552299999999995,46.74755945040845,35
986.0,49.9565,32.8746,46.758990107342754,35
987.0,49.9565,32.8746,46.77042076427706,35
989.0,50.2788,32.8746,42.75220745040847,35
990.0,49.9565,32.8746,46.70859010734276,35
991.0,50.2788,32.8746,46.720020764277066,35
993.0,49.9565,32.8746,46.731451421211375,35
994.0,49.9565,32.8746,46.74288207814568,35
995.0,50.2788,33.1969,42.724668764277084,35
996.0,50.2788,32.8746,42.65140745040847,35
997.0,49.9565,32.8746,46.607790107342765,35
998.0,49.9565,33.1969,42.589576793474166,35
1000.0,49.9565,33.1969,42.51631547960555,35
1001.0,50.2788,33.1969,46.47269813653985,35
1003.0,50.2788,33.1969,46.484128793474156,35
1004.0,49.9565,33.1969,46.49555945040846,35
1005.0,49.9565,33.1969,42.477346136539865,35
1006.0,50.2788,33.1969,42.40408482267125,35
1007.01,49.9565,33.1969,46.360467479605546,35
1008.0,49.9565,33.1969,46.37189813653985,35
1010.0,49.9565,33.1969,46.38332879347415,35
1011.0,49.9565,33.1969,46.39475945040846,35
1012.01,49.9565,33.5192,46.406190107342766,35
1013.0,49.9565,33.5192,46.417620764277075,35
1014.01,49.9565,33.1969,46.42905142121138,35
1016.0,49.9565,33.5192,46.44048207814569,35
1017.0,49.9565,33.5192,46.45191273508,35
1019.01,49.9565,33.5192,46.4633433920143,35
1021.0,49.9565,33.5192,46.47477404894861,35
1022.0,49.9565,33.5192,46.48620470588292,35
1023.0,49.9565,33.5192,46.49763536281723,35
1025.0,49.9565,33.5192,42.47942204894863,35
1026.0,49.9565,33.5192,46.435804705882916,35
1027.0,50.2788,33.5192,46.447235362817224,35
1028.0,49.9565,33.841499999999996,46.45866601975153,35
1029.0,49.9565,33.5192,46.47009667668584,35
1030.0,49.9565,33.5192,46.48152733362015,35
1032.0,50.2788,33.841499999999996,42.46331401975155,35
1033.0,49.9565,33.841499999999996,46.419696676685845,35
1034.0,49.9565,33.841499999999996,46.43112733362015,35
1035.0,49.9565,33.841499999999996,46.442557990554455,35
1036.0,49.9565,33.841499999999996,46.453988647488764,35
1038.0,49.9565,33.841499999999996,46.465419304423065,35
1039.0,49.9565,33.841499999999996,42.44720599055448,35
1041.0,49.9565,33.841499999999996,46.40358864748876,35
1042.0,49.9565,33.841499999999996,46.41501930442307,35
1043.0,49.9565,33.841499999999996,46.42644996135738,35
1045.0,49.9565,33.841499999999996,46.437880618291686,35
1046.0,49.9565,33.841499999999996,46.449311275225995,35
1047.0,49.9565,33.841499999999996,46.4607419321603,35
1048.0,49.9565,34.163799999999995,46.472172589094605,35
1049.0,49.9565,34.163799999999995,42.45395927522601,35
1050.0,49.9565,33.841499999999996,46.41034193216031,35
1052.0,49.9565,34.163799999999995,46.42177258909461,35
1053.0,49.9565,34.163799999999995,46.43320324602891,35
1055.0,49.9565,34.163799999999995,46.44463390296322,35
1056.0,49.9565,34.163799999999995,46.45606455989753,35
1057.0,49.9565,34.163799999999995,42.437851246028934,35
1058.0,49.9565,34.163799999999995,46.39423390296322,35
1059.0,49.9565,34.163799999999995,46.40566455989753,35
1060.01,49.9565,34.163799999999995,46.41709521683184,35
1062.0,49.9565,34.163799999999995,46.42852587376615,35
1063.0,49.9565,34.163799999999995,46.43995653070046,35
1064.0,49.9565,34.163799999999995,46.451387187634765,35
1065.0,49.9565,34.163799999999995,46.46281784456907,35
1066.0,49.9565,34.163799999999995,46.47424850150337,35
1068.0,49.9565,34.163799999999995,46.48567915843768,35
1069.0,50.2788,34.163799999999995,42.46746584456909,35
1071.0,49.9565,34.163799999999995,42.39420453070048,35
1072.0,49.9565,34.163799999999995,46.35058718763476,35
1073.0,49.9565,34.163799999999995,46.36201784456907,35
1074.0,50.2788,34.4861,42.34380453070048,35
1075.0,49.9565,34.163799999999995,42.27054321683186,35
1076.0,49.9565,34.163799999999995,46.22692587376615,35
1078.0,49.9565,34.4861,46.23835653070046,35
1079.01,49.9565,34.4861,46.249787187634766,35
1081.0,50.2788,34.4861,46.261217844569074,35
1082.0,49.9565,34.163799999999995,46.27264850150338,35
1084.0,50.2788,34.4861,46.28407915843769,35
1085.0,49.9565,34.4861,46.29550981537199,35
1087.0,49.9565,34.4861,46.3069404723063,35
1088.0,49.9565,34.4861,46.3183711292406,35
1089.0,49.9565,34.4861,46.32980178617491,35
1091.0,49.9565,34.4861,42.31158847230632,35
1092.0,49.9565,34.4861,46.26797112924061,35
1093.0,49.9565,34.4861,46.279401786174915,35
1094.0,49.9565,34.4861,46.290832443109224,35
1096.0,49.9565,34.4861,46.30226310004353,35
1097.0,49.9565,34.4861,46.31369375697784,35
1098.0,49.9565,34.4861,46.32512441391215,35
1099.0,49.9565,34.4861,46.33655507084645,35
1100.01,49.9565,34.4861,46.34798572778076,35
1102.0,49.9565,34.4861,46.35941638471506,35
1103.0,49.9565,34.4861,46.37084704164937,35
1104.0,49.9565,34.4861,46.38227769858368,35
1105.0,49.9565,34.4861,46.39370835551799,35
1106.0,49.9565,34.4861,46.405139012452295,35
1108.0,49.9565,34.8084,46.416569669386604,35
1109.0,49.9565,34.4861,46.42800032632091,35
1111.0,49.9565,34.4861,46.439430983255214,35
1112.0,49.9565,34.4861,46.450861640189515,35
1113.0,49.9565,34.8084,46.462292297123824,35
1114.0,49.9565,34.4861,46.47372295405813,35
1115.0,49.9565,34.8084,46.48515361099244,35
1116.01,49.9565,34.8084,46.49658426792675,35
1118.0,49.9565,34.8084,46.50801492486106,35
1119.0,49.9565,34.8084,46.51944558179537,35
1121.0,50.2788,34.8084,46.530876238729675,35
1122.0,49.9565,34.8084,46.542306895663984,35
1123.0,50.2788,34.8084,46.553737552598285,35
1124.0,49.9565,34.8084,46.565168209532594,35
1125.0,49.9565,34.8084,46.576598866466895,35
1126.01,49.9565,34.8084,46.588029523401204,35
1128.0,49.9565,34.8084,42.56981620953261,35
1129.0,50.2788,34.8084,42.496554895664,35
1131.0,50.2788,34.8084,46.452937552598286,35
1132.0,50.2788,34.8084,46.464368209532594,35
1133.0,49.9565,34.8084,42.446154895664,35
1134.0,49.9565,34.8084,46.40253755259829,35
1135.0,49.9565,34.8084,46.4139682095326,35
1136.0,49.9565,34.8084,46.42539886646691,35
1138.0,49.9565,34.8084,46.436829523401215,35
1139.0,50.2788,34.8084,46.44826018033552,35
1140.0,49.9565,34.8084,46.459690837269825,35
1141.0,49.9565,34.8084,42.44147752340123,35
1142.01,49.9565,34.8084,46.39786018033552,35
1144.0,49.9565,34.8084,46.40929083726982,35
1145.0,49.9565,34.8084,46.42072149420413,35
1147.0,49.9565,34.8084,46.43215215113844,35
1148.0,50.2788,35.1307,46.44358280807275,35
1149.0,50.2788,34.8084,42.425369494204155,35
1150.0,49.9565,34.8084,46.38175215113844,35
1151.0,49.9565,35.1307,46.39318280807275,35
1152.0,49.9565,34.8084,42.37496949420415,35
1154.0,49.9565,35.1307,46.33135215113845,35
1155.0,49.9565,35.1307,46.342782808072755,35
1157.0,49.9565,35.1307,42.324569494204155,35
1158.0,50.2788,35.1307,46.28095215113845,35
1159.0,49.9565,35.1307,46.29238280807276,35
1161.0,49.9565,35.1307,42.27416949420416,35
1162.0,49.9565,35.1307,46.23055215113845,35
1163.0,49.9565,35.1307,46.24198280807275,35
1164.0,49.9565,35.1307,46.25341346500706,35
1165.0,49.9565,35.1307,46.264844121941366,35
1166.0,49.9565,35.1307,46.276274778875674,35
1167.0,49.9565,35.1307,46.28770543580998,35
1168.0,49.9565,35.1307,46.29913609274429,35
1170.0,50.2788,35.1307,46.3105667496786,35
1171.0,49.9565,35.1307,42.29235343581,35
1172.0,50.2788,35.1307,42.21909212194139,35
1173.0,49.9565,35.1307,46.17547477887568,35
1174.01,49.9565,35.1307,46.18690543580999,35
1176.0,50.2788,35.1307,46.19833609274429,35
1177.0,50.2788,35.1307,46.2097667496786,35
1178.0,49.9565,35.1307,46.22119740661291,35
1179.0,50.2788,35.1307,46.23262806354721,35
1180.0,49.9565,35.1307,46.24405872048152,35
1182.0,49.9565,35.1307,46.25548937741583,35
1183.0,49.9565,35.1307,46.266920034350136,35
1184.0,49.9565,35.1307,46.278350691284444,35
1185.01,49.9565,35.1307,46.28978134821875,35
1186.0,49.9565,35.1307,46.30121200515306,35
1188.0,49.9565,35.1307,46.31264266208736,35
1189.0,49.9565,35.1307,42.29442934821877,35
1190.0,49.9565,35.1307,46.25081200515305,35
1191.0,49.9565,35.1307,46.26224266208736,35
1192.0,49.9565,35.1307,46.27367331902167,35
1194.0,49.9565,35.1307,46.28510397595598,35
1195.0,49.9565,35.1307,46.296534632890285,35
1196.0,49.9565,35.1307,46.307965289824594,35
1197.0,49.9565,35.1307,46.3193959467589,35
1198.0,49.9565,35.1307,46.33082660369321,35
1200.0,49.9565,35.1307,46.34225726062752,35
