Time,T1,T2,Q1,Q2
464.0,34.8084,23.205599999999997,23.733328007557937,0
465.0,34.8084,23.205599999999997,0,0
466.0,34.8084,23.205599999999997,49.605294539813045,0
467.0,34.8084,23.205599999999997,23.746736057138335,0
468.0,34.8084,23.205599999999997,23.756910244463498,0
469.0,34.8084,23.205599999999997,23.767084431788668,0
471.0,34.8084,23.205599999999997,23.777258619113834,0
472.0,34.8084,23.205599999999997,23.787432806439,0
473.0,34.8084,23.205599999999997,23.797606993764163,0
474.0,34.8084,23.205599999999997,23.807781181089332,0
475.0,34.8084,23.205599999999997,23.817955368414495,0
477.0,35.1307,23.205599999999997,23.828129555739665,0
478.0,34.8084,23.205599999999997,0,0
479.0,34.8084,23.205599999999997,49.70009608799477,0
480.0,34.8084,23.205599999999997,23.841537605320063,0
481.0,34.8084,23.205599999999997,23.851711792645226,0
483.0,34.8084,23.205599999999997,23.861885979970396,0
484.0,34.8084,23.205599999999997,23.872060167295558,0
486.0,34.8084,23.205599999999997,23.882234354620724,0
487.0,34.8084,23.205599999999997,23.892408541945894,0
488.0,34.8084,23.205599999999997,23.90258272927106,0
490.0,34.8084,23.205599999999997,23.912756916596223,0
491.0,35.1307,23.205599999999997,23.922931103921393,0
492.0,34.8084,23.205599999999997,23.933105291246555,0
494.0,34.8084,23.205599999999997,0,0
495.0,35.1307,23.205599999999997,49.80507182350166,0
496.0,35.1307,23.205599999999997,23.946513340826954,0
497.0,34.8084,23.205599999999997,0,0
498.0,35.1307,23.205599999999997,49.81847987308206,0
499.01,34.8084,23.205599999999997,23.959921390407352,0
500.0,35.1307,23.205599999999997,100,0
501.0,34.8084,23.205599999999997,100,0
503.0,35.1307,23.205599999999997,100,0
504.0,35.1307,23.205599999999997,100,0
505.0,35.1307,23.205599999999997,100,0
506.0,35.1307,23.205599999999997,100,0
508.0,35.452999999999996,23.205599999999997,100,0
509.0,35.452999999999996,23.205599999999997,100,0
510.0,35.775299999999994,23.205599999999997,100,0
511.0,35.775299999999994,23.205599999999997,100,0
512.0,36.0976,23.205599999999997,100,0
513.0,36.0976,23.205599999999997,100,0
515.0,36.4199,23.205599999999997,100,0
516.01,36.7422,23.205599999999997,100,0
518.0,37.064499999999995,23.205599999999997,100,0
519.0,37.386799999999994,23.5279,100,0
520.0,37.7091,23.205599999999997,100,0
521.01,37.7091,23.205599999999997,100,0
522.0,38.0314,23.5279,100,0
523.01,38.0314,23.205599999999997,100,0
525.0,38.675999999999995,23.5279,100,0
526.0,38.675999999999995,23.5279,100,0
527.0,38.9983,23.5279,100,0
528.0,39.3206,23.5279,100,0
530.0,39.6429,23.5279,100,0
531.0,39.965199999999996,23.5279,100,0
532.0,40.287499999999994,23.5279,100,0
533.0,40.287499999999994,23.5279,100,0
534.0,40.9321,23.5279,100,0
536.0,41.2544,23.850199999999997,100,0
537.0,41.2544,23.5279,100,0
538.0,41.576699999999995,23.850199999999997,100,0
540.0,42.2213,23.850199999999997,94.75305153420459,0
541.0,42.5436,23.850199999999997,100,0
542.0,42.5436,23.850199999999997,100,0
543.0,42.865899999999996,23.850199999999997,100,0
544.0,43.188199999999995,23.850199999999997,100,0
545.0,43.51049999999999,24.1725,100,0
547.0,43.8328,24.1725,100,0
548.0,44.1551,24.1725,100,0
549.0,44.477399999999996,24.1725,100,0
550.01,44.477399999999996,24.1725,98.9006390622161,0
551.01,44.799699999999994,24.1725,95.62825816214857,0
553.0,45.122,24.1725,62.90439256729037,0
554.0,45.4443,24.1725,100,0
556.0,45.7666,24.494799999999998,56.25694369278533,0
557.0,46.088899999999995,24.494799999999998,100,0
558.0,46.411199999999994,24.494799999999998,78.97540695109429,0
560.0,46.7335,24.494799999999998,75.60033897665552,0
561.0,47.0558,24.494799999999998,72.2081564898229,0
562.0,47.0558,24.494799999999998,98.23322967298955,0
564.0,47.700399999999995,24.817099999999996,39.52082982136641,0
565.0,47.700399999999995,24.817099999999996,91.38040664974275,0
566.0,48.02269999999999,24.817099999999996,62.06814795572438,0
567.0,48.02269999999999,24.817099999999996,88.04187760170572,0
568.0,48.345,24.817099999999996,58.7125043952916,0
569.0,48.345,24.817099999999996,84.66911952887843,0
570.0,48.6673,24.817099999999996,55.32263181006984,0
572.0,48.989599999999996,25.1394,51.827762248866044,0
573.0,48.989599999999996,25.1394,77.75014835766211,0
574.0,49.311899999999994,25.1394,48.369431614063316,0
575.0,49.311899999999994,25.1394,74.27470321046428,0
576.0,49.63419999999999,25.1394,74.31124213686536,0
577.0,49.63419999999999,25.1394,44.91341088087148,0
578.0,49.63419999999999,25.1394,70.80156796487734,0
579.0,49.9565,25.1394,41.38662219648771,0
581.0,49.9565,25.1394,67.25766476809903,0
582.0,50.2788,25.461699999999997,37.825604487314955,0
583.0,50.2788,25.461699999999997,63.67953254653061,0
584.0,50.601099999999995,25.1394,63.664727935746384,0
585.0,50.601099999999995,25.461699999999997,63.64992332496217,0
587.0,50.601099999999995,25.461699999999997,34.200748531782985,0
588.0,50.601099999999995,25.461699999999997,60.03756207860354,0
590.0,50.923399999999994,25.461699999999997,30.57127277302927,0
591.0,50.923399999999994,25.461699999999997,56.390971807454726,0
592.0,50.923399999999994,25.461699999999997,56.3419381718803,0
593.0,50.923399999999994,25.461699999999997,56.29290453630588,0
594.01,50.923399999999994,25.461699999999997,56.243870900731466,0
595.01,50.923399999999994,25.461699999999997,26.760467082761437,0
597.0,51.2457,25.461699999999997,52.56305160479236,0
598.0,51.2457,25.461699999999997,52.49690345682285,0
599.0,51.2457,25.784,52.430755308853335,0
600.0,51.2457,25.784,52.36460716088382,0
601.0,51.2457,25.784,52.29845901291431,0
603.0,51.568,25.784,52.23231086494479,0
604.0,51.2457,25.784,52.16616271697528,0
605.0,51.2457,25.784,52.10001456900576,0
606.0,51.568,25.784,22.59949623864128,0
608.0,51.2457,25.784,48.38496624827654,0
609.0,51.568,25.784,48.301703587911916,0
610.0,51.568,25.784,48.218440927547306,0
611.0,51.568,25.784,77.56954844957765,0
612.01,51.2457,25.784,22.200297449213295,0
614.0,51.568,25.784,47.98576745884856,0
615.0,51.568,25.784,47.90250479848393,0
616.0,51.568,25.784,47.81924213811932,0
617.0,51.568,25.784,47.7359794777547,0
618.0,51.2457,25.784,47.652716817390086,0
619.01,51.568,25.784,77.00382433942042,0
621.0,51.568,25.784,21.634573339056075,0
622.0,51.568,25.784,47.42004334869133,0
623.0,51.568,25.784,47.33678068832671,0
624.0,51.568,26.106299999999997,76.68788821035706,0
625.0,51.568,25.784,21.3186372099927,0
627.0,51.568,25.784,47.10410721962796,0
628.0,51.568,25.784,76.45521474165832,0
629.0,51.568,25.784,21.085963741293952,0
630.0,51.2457,26.106299999999997,76.30580393332417,0
632.0,51.2457,25.784,50.370923115354785,0
633.0,51.568,26.106299999999997,50.30477496738527,0
634.0,51.568,26.106299999999997,50.23862681941575,0
635.0,51.568,25.784,50.172478671446235,0
636.0,51.568,25.784,20.67196034108176,0
637.0,51.2457,26.106299999999997,46.45743035071702,0
639.0,51.568,26.106299999999997,75.80853787274737,0
640.0,51.2457,25.784,49.873657054777965,0
642.0,51.2457,25.784,49.80750890680845,0
643.0,51.2457,25.784,49.74136075883894,0
644.0,51.568,25.784,49.67521261086942,0
646.0,51.2457,25.784,49.60906446289991,0
647.0,51.2457,26.106299999999997,49.542916314930395,0
648.0,51.2457,25.784,49.47676816696087,0
650.0,51.2457,25.784,49.41062001899136,0
651.0,51.2457,26.106299999999997,49.34447187102184,0
652.0,51.2457,25.784,49.278323723052324,0
653.0,51.568,25.784,49.21217557508281,0
654.0,51.2457,26.106299999999997,49.146027427113296,0
655.0,51.568,25.784,49.07987927914378,0
657.0,51.2457,25.784,49.01373113117427,0
658.0,51.2457,25.784,48.947582983204754,0
659.0,51.2457,25.784,48.88143483523523,0
660.01,51.2457,25.784,48.81528668726572,0
661.01,51.2457,25.784,48.7491385392962,0
663.0,51.2457,25.784,48.68299039132668,0
664.0,51.2457,25.784,48.61684224335717,0
665.0,51.2457,25.784,48.550694095387655,0
666.0,51.2457,26.106299999999997,48.48454594741814,0
667.0,51.2457,25.784,48.41839779944863,0
669.0,51.2457,25.784,48.35224965147911,0
670.0,51.2457,25.784,48.28610150350959,0
672.0,51.2457,25.784,48.21995335554008,0
673.0,51.2457,25.784,48.15380520757056,0
674.0,51.2457,25.784,48.08765705960104,0
675.0,51.2457,25.784,48.02150891163153,0
676.0,51.2457,25.784,47.955360763662014,0
677.01,51.2457,26.106299999999997,47.8892126156925,0
679.0,51.2457,25.784,47.823064467722986,0
680.0,51.2457,26.106299999999997,47.75691631975347,0
682.0,51.2457,26.106299999999997,47.69076817178396,0
683.0,51.2457,25.784,47.624620023814444,0
684.0,51.2457,26.106299999999997,47.55847187584493,0
685.0,51.2457,26.106299999999997,47.49232372787541,0
686.0,51.2457,25.784,47.426175579905895,0
687.0,50.923399999999994,26.106299999999997,47.36002743193637,0
689.0,51.2457,26.106299999999997,47.29387928396686,0
690.0,51.2457,25.784,47.227731135997345,0
691.01,51.2457,26.106299999999997,76.59595317042343,0
692.0,50.923399999999994,25.784,50.67818686484857,0
693.01,50.923399999999994,25.784,50.62915322927415,0
695.0,50.923399999999994,25.784,21.145749411304113,0
696.0,50.923399999999994,25.784,76.38270411573066,0
698.0,50.923399999999994,25.784,50.46493781015579,0
699.0,51.2457,25.784,50.415904174581364,0
700.0,50.923399999999994,25.784,50.36687053900695,0
701.0,50.923399999999994,25.784,50.31783690343253,0
702.0,51.2457,25.784,20.834433085462496,0
704.0,51.2457,25.784,46.63701760749343,0
705.0,50.923399999999994,25.784,46.57086945952391,0
