Time,T1,T2,Q1,Q2
199.0,34.163799999999995,22.8833,22.270643853719903,0
200.0,34.163799999999995,23.205599999999997,24.74855807454756,0
201.0,34.4861,23.205599999999997,24.789884295375174,0
202.0,34.163799999999995,23.205599999999997,24.831210516202788,0
203.0,34.4861,23.205599999999997,22.420020202023494,0
205.0,34.163799999999995,23.205599999999997,24.897934422851147,0
206.0,34.4861,23.205599999999997,22.486744108671857,0
207.0,34.4861,23.205599999999997,24.96465832949951,0
209.0,34.4861,23.205599999999997,25.005984550327124,0
210.0,34.4861,23.205599999999997,22.594794236147834,0
211.0,34.163799999999995,22.8833,25.072708456975487,0
212.0,34.163799999999995,23.205599999999997,22.661518142796197,0
213.0,34.4861,23.205599999999997,22.686915828616943,0
214.0,34.4861,22.8833,22.712313514437692,0
215.0,34.4861,23.205599999999997,25.190227735265346,0
217.0,34.4861,23.205599999999997,22.779037421086056,0
218.0,34.4861,23.205599999999997,22.804435106906805,0
219.0,34.4861,22.8833,22.829832792727554,0
220.0,34.4861,23.205599999999997,22.855230478548304,0
221.0,34.4861,23.205599999999997,22.880628164369053,0
223.0,34.4861,23.205599999999997,22.906025850189806,0
224.0,34.4861,22.8833,22.931423536010552,0
225.0,34.4861,23.205599999999997,22.9568212218313,0
227.0,34.4861,23.205599999999997,22.982218907652054,0
228.0,34.4861,23.205599999999997,23.0076165934728,0
229.0,34.4861,22.8833,23.03301427929355,0
230.0,34.4861,23.205599999999997,23.058411965114303,0
232.01,34.4861,23.205599999999997,23.083809650935052,0
233.0,34.4861,22.8833,23.109207336755798,0
234.0,34.4861,23.205599999999997,23.134605022576547,0
235.0,34.4861,23.205599999999997,23.1600027083973,0
238.0,34.4861,23.205599999999997,23.18540039421805,0
239.0,34.4861,23.205599999999997,23.210798080038796,0
240.0,34.4861,23.205599999999997,23.23619576585955,0
241.0,34.4861,23.205599999999997,23.261593451680298,0
242.0,34.4861,23.205599999999997,23.286991137501047,0
244.0,34.4861,23.205599999999997,23.312388823321797,0
245.0,34.4861,23.205599999999997,23.337786509142546,0
246.0,34.4861,23.205599999999997,23.363184194963296,0
248.0,34.4861,23.205599999999997,23.388581880784045,0
249.0,34.4861,23.205599999999997,23.413979566604795,0
250.0,34.4861,23.205599999999997,23.439377252425544,0
251.0,34.4861,22.8833,23.464774938246293,0
252.0,34.4861,23.205599999999997,23.490172624067043,0
253.0,34.4861,23.205599999999997,23.515570309887792,0
254.0,34.4861,23.205599999999997,23.54096799570854,0
255.0,34.4861,23.205599999999997,23.56636568152929,0
256.0,34.4861,22.8833,23.59176336735004,0
258.0,34.4861,23.205599999999997,23.61716105317079,0
259.0,34.4861,23.205599999999997,23.64255873899154,0
260.0,34.4861,23.205599999999997,23.66795642481229,0
262.0,34.4861,23.205599999999997,23.693354110633038,0
263.0,34.4861,23.205599999999997,23.718751796453788,0
264.0,34.4861,23.205599999999997,23.744149482274537,0
265.0,34.4861,23.205599999999997,23.769547168095286,0
266.0,34.4861,23.205599999999997,23.794944853916036,0
267.0,34.4861,23.205599999999997,23.820342539736785,0
269.0,34.4861,23.205599999999997,23.845740225557535,0
270.0,34.4861,23.205599999999997,23.871137911378284,0
272.0,34.4861,23.205599999999997,23.896535597199033,0
273.0,34.8084,23.205599999999997,23.921933283019783,0
274.0,34.4861,23.205599999999997,23.947330968840532,0
275.0,34.4861,23.205599999999997,23.97272865466128,0
276.0,34.4861,23.205599999999997,23.99812634048203,0
277.0,34.4861,23.205599999999997,24.02352402630278,0
279.0,34.4861,23.205599999999997,24.04892171212353,0
280.0,34.4861,23.205599999999997,24.07431939794428,0
282.0,34.4861,23.205599999999997,24.09971708376503,0
283.0,34.4861,23.205599999999997,24.125114769585778,0
284.01,34.4861,22.8833,24.150512455406528,0
286.0,34.4861,23.205599999999997,24.175910141227277,0
288.0,34.4861,23.205599999999997,24.201307827048026,0
289.0,34.4861,23.205599999999997,24.226705512868776,0
290.0,34.8084,23.205599999999997,24.252103198689525,0
291.0,34.8084,23.205599999999997,24.277500884510275,0
292.0,34.8084,22.8833,24.302898570331024,0
293.0,34.4861,23.205599999999997,21.875779721144923,0
295.0,34.4861,23.205599999999997,24.33776540696566,0
296.0,34.8084,23.205599999999997,21.910646557779557,0
298.0,34.8084,23.205599999999997,24.372632243600293,0
299.0,34.8084,23.205599999999997,24.398029929421043,0
300.0,34.8084,23.205599999999997,21.97091108023494,0
301.0,34.4861,23.205599999999997,24.432896766055677,0
302.0,34.4861,23.205599999999997,24.458294451876426,0
303.0,34.8084,23.205599999999997,24.483692137697176,0
305.0,34.8084,23.205599999999997,22.056573288511075,0
306.0,34.8084,23.205599999999997,24.51855897433181,0
307.0,34.8084,23.205599999999997,22.09144012514571,0
308.0,34.4861,23.205599999999997,22.100909275959594,0
309.0,34.4861,23.205599999999997,24.56289496178033,0
311.0,34.8084,23.205599999999997,22.13577611259423,0
312.0,34.8084,23.205599999999997,22.14524526340811,0
314.0,34.8084,23.205599999999997,24.60723094922885,0
315.0,34.8084,23.205599999999997,22.180112100042745,0
316.0,34.8084,23.205599999999997,22.18958125085663,0
318.0,34.8084,23.205599999999997,22.199050401670515,0
319.0,34.8084,23.205599999999997,22.208519552484397,0
320.0,34.8084,23.205599999999997,22.217988703298285,0
321.0,34.8084,23.205599999999997,22.227457854112167,0
322.0,34.4861,23.205599999999997,22.236927004926052,0
323.01,34.8084,23.205599999999997,22.246396155739937,0
325.0,34.8084,22.8833,22.255865306553822,0
326.0,34.8084,23.205599999999997,24.71785099237456,0
328.0,34.8084,23.205599999999997,22.290732143188457,0
329.0,34.4861,23.205599999999997,22.300201294002342,0
330.0,34.8084,23.205599999999997,24.76218697982308,0
332.0,34.8084,23.205599999999997,22.335068130636976,0
334.0,34.8084,23.205599999999997,22.34453728145086,0
335.0,34.8084,23.205599999999997,22.354006432264747,0
336.0,34.8084,23.205599999999997,24.815992118085486,0
338.0,34.4861,23.205599999999997,22.38887326889938,0
339.0,34.4861,23.205599999999997,22.398342419713266,0
340.0,34.8084,23.205599999999997,22.40781157052715,0
341.0,34.8084,23.205599999999997,22.417280721341037,0
342.0,34.8084,23.205599999999997,22.42674987215492,0
343.0,34.8084,23.205599999999997,22.436219022968807,0
345.0,34.8084,23.205599999999997,22.44568817378269,0
346.0,34.8084,23.205599999999997,22.455157324596577,0
348.0,34.4861,23.205599999999997,22.46462647541046,0
349.0,34.8084,23.205599999999997,22.474095626224344,0
350.0,34.8084,23.205599999999997,22.48356477703823,0
351.01,34.8084,23.205599999999997,24.945550462858968,0
353.0,34.4861,23.205599999999997,22.518431613672863,0
354.0,34.8084,23.205599999999997,22.527900764486745,0
355.0,34.8084,23.205599999999997,22.537369915300633,0
356.0,34.8084,23.205599999999997,22.546839066114515,0
357.0,34.4861,23.205599999999997,22.5563082169284,0
359.0,34.8084,23.205599999999997,22.565777367742285,0
360.0,34.8084,23.205599999999997,22.57524651855617,0
361.0,34.8084,23.205599999999997,22.584715669370055,0
362.0,34.8084,23.205599999999997,22.59418482018394,0
363.01,34.8084,23.205599999999997,22.603653970997826,0
365.0,34.8084,23.205599999999997,25.06563965681856,0
366.0,34.4861,23.205599999999997,22.63852080763246,0
368.0,34.8084,23.205599999999997,25.100506493453196,0
369.0,34.4861,23.205599999999997,22.673387644267095,0
370.0,34.8084,23.205599999999997,22.68285679508098,0
372.0,34.4861,23.205599999999997,22.692325945894865,0
373.0,34.4861,23.205599999999997,22.70179509670875,0
374.0,34.8084,23.205599999999997,22.711264247522635,0
376.0,34.8084,23.205599999999997,25.17324993334337,0
377.0,34.8084,23.205599999999997,25.19864761916412,0
378.0,34.4861,23.205599999999997,22.77152876997802,0
380.0,34.4861,23.205599999999997,22.7809979207919,0
381.0,34.8084,23.205599999999997,25.24298360661264,0
382.0,34.8084,23.205599999999997,22.815864757426535,0
383.0,34.8084,23.205599999999997,22.825333908240424,0
384.0,34.8084,23.205599999999997,22.834803059054305,0
385.0,34.8084,23.205599999999997,22.84427220986819,0
386.0,34.4861,23.205599999999997,22.853741360682076,0
388.0,34.4861,23.205599999999997,22.86321051149596,0
389.0,34.8084,23.205599999999997,22.872679662309846,0
390.0,34.8084,23.205599999999997,25.334665348130585,0
391.0,34.8084,23.205599999999997,22.907546498944477,0
392.0,34.8084,23.205599999999997,25.36953218476522,0
394.0,34.8084,23.205599999999997,22.94241333557911,0
395.0,34.8084,23.205599999999997,22.951882486392996,0
396.0,34.8084,23.205599999999997,25.413868172213736,0
397.01,34.4861,23.205599999999997,25.439265858034485,0
398.0,34.8084,23.205599999999997,23.01214700884838,0
399.0,34.8084,23.205599999999997,23.021616159662265,0
401.0,34.4861,23.205599999999997,23.03108531047615,0
402.0,34.8084,23.205599999999997,23.040554461290036,0
403.0,34.8084,23.205599999999997,23.05002361210392,0
404.0,34.8084,23.205599999999997,23.059492762917806,0
405.0,34.4861,23.205599999999997,23.06896191373169,0
407.0,34.8084,23.205599999999997,23.078431064545576,0
408.0,34.8084,23.205599999999997,23.08790021535946,0
409.0,34.8084,23.205599999999997,23.097369366173346,0
410.0,34.8084,23.205599999999997,23.10683851698723,0
411.0,34.8084,23.205599999999997,23.116307667801117,0
413.0,34.8084,23.205599999999997,23.125776818615,0
414.0,34.4861,23.205599999999997,23.135245969428883,0
416.0,34.8084,23.205599999999997,25.597231655249622,0
417.0,34.8084,23.205599999999997,25.622629341070372,0
418.0,34.8084,23.205599999999997,23.195510491884267,0
419.0,34.8084,23.205599999999997,23.204979642698152,0
420.0,34.8084,23.205599999999997,23.214448793512037,0
421.0,34.8084,23.205599999999997,23.223917944325922,0
423.0,34.8084,23.205599999999997,23.233387095139808,0
424.0,34.8084,23.205599999999997,23.24285624595369,0
426.0,34.8084,23.205599999999997,23.252325396767578,0
427.0,34.8084,23.205599999999997,23.26179454758146,0
428.0,34.8084,23.205599999999997,23.271263698395344,0
429.01,34.8084,23.205599999999997,23.28073284920923,0
430.0,34.8084,23.205599999999997,23.290202000023115,0
431.0,34.8084,23.205599999999997,23.299671150837,0
433.0,34.8084,23.205599999999997,23.309140301650885,0
434.0,34.8084,23.205599999999997,23.31860945246477,0
436.0,34.8084,23.205599999999997,23.328078603278655,0
437.0,34.8084,23.205599999999997,23.33754775409254,0
438.0,34.8084,23.205599999999997,23.347016904906425,0
440.0,34.8084,23.205599999999997,23.35648605572031,0
441.0,34.8084,23.205599999999997,23.365955206534196,0
442.0,34.8084,23.205599999999997,23.37542435734808,0
443.0,34.8084,22.8833,23.384893508161962,0
444.0,34.8084,23.205599999999997,23.39436265897585,0
445.0,34.8084,23.205599999999997,23.403831809789732,0
447.0,34.8084,23.205599999999997,23.41330096060362,0
448.0,34.8084,23.205599999999997,23.422770111417503,0
450.0,34.8084,23.205599999999997,23.432239262231384,0
451.0,34.8084,23.205599999999997,23.441708413045273,0
452.0,34.8084,23.205599999999997,23.451177563859154,0
453.0,34.8084,23.205599999999997,23.460646714673043,0
454.0,34.8084,23.205599999999997,23.470115865486925,0
455.01,34.8084,23.205599999999997,23.47958501630081,0
457.0,34.8084,23.205599999999997,23.489054167114695,0
458.0,34.8084,23.205599999999997,23.49852331792858,0
459.0,34.8084,23.205599999999997,23.507992468742465,0
460.0,34.8084,23.205599999999997,23.51746161955635,0
461.0,34.8084,23.205599999999997,23.526930770370235,0
463.0,34.8084,23.205599999999997,23.53639992118412,0
464.0,34.8084,23.205599999999997,23.545869071998005,0
465.0,34.8084,23.205599999999997,23.55533822281189,0
466.0,34.8084,23.205599999999997,23.564807373625776,0
467.0,34.8084,23.205599999999997,23.57427652443966,0
469.0,34.8084,23.205599999999997,23.583745675253546,0
470.0,34.8084,23.205599999999997,23.593214826067427,0
472.0,34.8084,23.205599999999997,23.602683976881316,0
473.0,34.8084,23.205599999999997,23.612153127695198,0
474.0,34.8084,23.205599999999997,23.621622278509083,0
476.0,34.8084,23.205599999999997,23.631091429322968,0
477.0,34.8084,23.205599999999997,23.64056058013685,0
478.04,34.8084,23.205599999999997,23.650029730950738,0
480.0,34.8084,23.205599999999997,23.65949888176462,0
481.0,34.8084,23.205599999999997,23.668968032578505,0
482.0,34.8084,23.205599999999997,23.67843718339239,0
483.0,34.8084,23.205599999999997,23.687906334206275,0
485.0,34.8084,23.205599999999997,23.69737548502016,0
486.0,34.8084,23.205599999999997,23.706844635834045,0
487.0,34.8084,23.205599999999997,23.71631378664793,0
488.0,34.8084,23.205599999999997,23.725782937461815,0
489.0,34.8084,23.205599999999997,23.7352520882757,0
490.0,34.8084,23.205599999999997,23.744721239089586,0
491.0,34.8084,23.205599999999997,23.75419038990347,0
492.0,34.8084,23.205599999999997,23.763659540717356,0
494.0,34.8084,23.205599999999997,23.77312869153124,0
495.0,34.8084,23.205599999999997,23.782597842345126,0
496.0,34.8084,23.205599999999997,23.79206699315901,0
497.0,34.8084,23.205599999999997,23.801536143972893,0
499.0,34.8084,23.205599999999997,23.81100529478678,0
500.0,34.8084,23.205599999999997,100,0
501.0,34.8084,23.205599999999997,100,0
503.0,34.8084,23.205599999999997,100,0
504.0,35.1307,23.205599999999997,100,0
505.0,34.8084,23.205599999999997,100,0
507.0,35.1307,23.205599999999997,100,0
508.0,35.452999999999996,23.205599999999997,100,0
509.0,35.452999999999996,23.205599999999997,100,0
511.0,35.775299999999994,23.205599999999997,100,0
512.0,36.0976,23.205599999999997,100,0
513.0,36.0976,23.205599999999997,100,0
514.0,36.0976,23.205599999999997,100,0
515.0,36.4199,23.205599999999997,100,0
516.0,36.7422,23.205599999999997,100,0
519.0,37.386799999999994,23.205599999999997,100,0
520.0,37.386799999999994,23.205599999999997,100,0
521.0,37.7091,23.205599999999997,100,0
522.0,37.7091,23.5279,100,0
523.0,38.0314,23.205599999999997,100,0
524.0,38.0314,23.5279,100,0
525.0,38.353699999999996,23.5279,100,0
526.0,38.675999999999995,23.5279,100,0
527.0,38.9983,23.5279,100,0
528.0,38.9983,23.5279,100,0
530.0,39.6429,23.5279,100,0
531.0,39.6429,23.5279,100,0
532.0,39.965199999999996,23.5279,100,0
533.0,40.287499999999994,23.5279,100,0
534.0,40.6098,23.5279,100,0
535.0,40.6098,23.5279,100,0
537.0,41.2544,23.850199999999997,100,0
538.0,41.576699999999995,23.850199999999997,100,0
539.0,41.576699999999995,23.850199999999997,100,0
540.0,41.898999999999994,23.850199999999997,100,0
541.0,42.2213,23.850199999999997,100,0
543.0,42.5436,23.850199999999997,100,0
544.0,42.865899999999996,23.850199999999997,100,0
546.0,43.51049999999999,23.850199999999997,100,0
547.0,43.51049999999999,24.1725,100,0
548.0,43.8328,24.1725,100,0
550.0,44.477399999999996,24.1725,100,0
551.0,44.799699999999994,24.1725,100,0
552.0,45.122,24.1725,100,0
554.0,45.4443,24.494799999999998,98.00798484865547,0
555.0,45.4443,24.494799999999998,95.78061763704537,0
556.0,45.7666,24.494799999999998,95.98983842543524,0
558.0,46.411199999999994,24.494799999999998,91.29402614381144,0
559.0,46.411199999999994,24.494799999999998,91.47138986218758,0
560.0,46.7335,24.494799999999998,89.19623704555681,0
561.0,46.7335,24.494799999999998,86.90515569391926,0
562.0,47.0558,24.494799999999998,84.59814580727482,0
563.0,47.378099999999996,24.494799999999998,84.72772392063038,0
564.0,47.700399999999995,24.817099999999996,82.4047854989791,0
566.0,48.02269999999999,24.817099999999996,80.06591854232093,0
567.0,48.345,24.817099999999996,77.71112305065586,0
568.0,48.345,24.817099999999996,77.79291555899083,0
570.0,48.989599999999996,24.817099999999996,75.42219153231895,0
571.0,48.989599999999996,24.817099999999996,73.0355389706402,0
572.0,49.311899999999994,24.817099999999996,70.63295787395458,0
573.0,49.311899999999994,25.1394,70.66696477726896,0
574.0,49.63419999999999,25.1394,70.70097168058334,0
576.0,49.9565,25.1394,65.82994551388396,0
577.0,49.9565,25.1394,65.83209534718459,0
578.0,49.9565,25.1394,65.83424518048524,0
579.0,50.2788,25.1394,63.38387847877903,0
580.0,50.2788,25.1394,63.37009977707282,0
581.0,50.601099999999995,25.1394,60.903804540359744,0
583.0,50.601099999999995,25.461699999999997,60.874097303646664,0
584.0,50.923399999999994,25.461699999999997,58.391873531926734,0
586.0,50.923399999999994,25.461699999999997,58.34623776020678,0
587.0,51.2457,25.461699999999997,55.84808545347993,0
588.0,51.2457,25.461699999999997,55.78652114675313,0
590.0,51.568,25.461699999999997,53.27244030501947,0
591.0,51.568,25.461699999999997,53.1949474632858,0
592.0,51.568,25.461699999999997,53.11745462155213,0
593.0,51.890299999999996,25.784,53.03996177981844,0
594.0,51.890299999999996,25.461699999999997,50.509952403077925,0
596.0,51.890299999999996,25.461699999999997,50.41653102633738,0
597.0,51.890299999999996,25.784,50.323109649596844,0
598.0,51.890299999999996,25.784,50.22968827285631,0
600.0,52.212599999999995,25.784,47.68375036110892,0
601.0,52.212599999999995,25.784,47.57440044936152,0
602.0,52.212599999999995,25.784,47.46505053761412,0
603.0,52.212599999999995,25.784,47.35570062586672,0
604.0,52.212599999999995,25.784,47.24635071411932,0
605.0,52.212599999999995,25.784,47.13700080237192,0
607.0,52.212599999999995,25.784,47.02765089062452,0
608.0,52.53489999999999,25.784,46.91830097887713,0
609.0,52.53489999999999,25.784,46.808951067129726,0
610.0,52.212599999999995,25.784,44.247084620375475,0
611.01,52.212599999999995,25.784,44.12180617362121,0
613.0,52.53489999999999,25.784,43.996527726866944,0
614.0,52.53489999999999,26.106299999999997,43.87124928011268,0
615.01,52.53489999999999,26.106299999999997,46.198487368365264,0
616.0,52.53489999999999,25.784,43.63662092161101,0
617.0,52.53489999999999,26.106299999999997,43.51134247485675,0
619.0,52.53489999999999,26.106299999999997,45.83858056310933,0
620.0,52.53489999999999,26.106299999999997,43.27671411635508,0
621.0,52.53489999999999,26.106299999999997,45.60395220460767,0
622.0,52.53489999999999,25.784,43.04208575785342,0
623.0,52.53489999999999,26.106299999999997,45.369323846106006,0
625.0,52.212599999999995,26.106299999999997,42.807457399351755,0
626.0,52.212599999999995,26.106299999999997,45.13469548760435,0
628.0,52.212599999999995,26.106299999999997,45.025345575856946,0
630.0,52.212599999999995,26.106299999999997,44.915995664109545,0
631.0,52.212599999999995,26.106299999999997,44.806645752362144,0
632.0,52.212599999999995,26.106299999999997,44.69729584061474,0
633.0,52.212599999999995,26.106299999999997,44.58794592886734,0
634.0,52.212599999999995,26.106299999999997,44.478596017119955,0
635.0,52.212599999999995,26.106299999999997,44.369246105372554,0
636.0,52.212599999999995,26.106299999999997,44.25989619362515,0
638.0,52.212599999999995,26.106299999999997,44.15054628187775,0
640.0,52.212599999999995,26.106299999999997,46.4937129051372,0
641.0,51.890299999999996,26.106299999999997,46.400291528396664,0
642.0,51.890299999999996,26.106299999999997,46.30687015165613,0
643.0,51.890299999999996,26.106299999999997,46.213448774915584,0
644.0,51.890299999999996,26.106299999999997,46.120027398175054,0
646.0,51.890299999999996,26.106299999999997,46.02660602143451,0
647.0,51.890299999999996,26.106299999999997,45.93318464469397,0
648.0,51.890299999999996,26.106299999999997,45.83976326795343,0
650.0,51.890299999999996,26.106299999999997,45.74634189121289,0
651.0,51.890299999999996,26.106299999999997,45.652920514472356,0
652.0,51.890299999999996,26.106299999999997,45.55949913773182,0
653.0,51.890299999999996,26.106299999999997,45.46607776099128,0
654.0,51.568,26.106299999999997,45.37265638425074,0
655.0,51.568,26.106299999999997,47.73175154251706,0
657.0,51.568,26.106299999999997,47.65425870078339,0
658.0,51.568,26.106299999999997,47.57676585904971,0
659.0,51.568,26.106299999999997,47.499273017316035,0
661.0,51.568,26.106299999999997,47.42178017558236,0
662.0,51.568,26.106299999999997,47.3442873338487,0
663.0,51.568,26.106299999999997,47.266794492115025,0
664.0,51.568,26.106299999999997,47.189301650381346,0
665.0,51.568,26.106299999999997,47.11180880864767,0
666.0,51.568,26.106299999999997,47.034315966914,0
667.0,51.568,26.106299999999997,46.95682312518033,0
668.0,51.568,26.106299999999997,46.87933028344666,0
669.0,51.568,26.106299999999997,49.25435397671984,0
671.0,51.2457,26.106299999999997,46.74027313498618,0
672.0,51.2457,26.106299999999997,46.66278029325251,0
673.0,51.2457,26.106299999999997,49.03780398652569,0
674.0,51.2457,26.106299999999997,48.97623967979888,0
675.0,51.2457,26.106299999999997,48.91467537307207,0
676.0,51.2457,26.106299999999997,48.853111066345264,0
677.01,51.2457,26.106299999999997,48.79154675961846,0
679.0,51.2457,25.784,48.72998245289166,0
680.0,51.2457,26.106299999999997,48.66841814616485,0
681.0,51.2457,25.784,48.606853839438045,0
683.0,51.2457,26.106299999999997,48.54528953271124,0
