Time,T1,T2,Q1,Q2
367,35.775299999999994,23.205599999999997,7.086106016562553,0
368,35.452999999999996,23.205599999999997,7.653260976316432,0
369,35.452999999999996,23.205599999999997,17.4418745919735,0
370,35.452999999999996,23.5279,0,0
371,35.452999999999996,23.205599999999997,0,0
372,35.452999999999996,23.205599999999997,93.44273734435596,0
373,35.452999999999996,23.205599999999997,9.295480970923641,0
374,35.452999999999996,23.205599999999997,5.482927456851705,0
375,35.452999999999996,23.205599999999997,6.264249048778396,0
376,35.452999999999996,23.205599999999997,20.588376793749248,0
377,35.452999999999996,23.205599999999997,0,0
378,35.452999999999996,23.205599999999997,0,0
379,35.452999999999996,23.205599999999997,38.821539808177775,0
380,35.452999999999996,23.205599999999997,30.288722602607095,0
381,35.452999999999996,23.205599999999997,23.25246898344914,0
382,35.452999999999996,23.205599999999997,23.955132773998812,0
383,35.452999999999996,23.205599999999997,0,0
384,35.1307,23.205599999999997,45.31126965495785,0
385,35.452999999999996,23.205599999999997,36.93146323894896,0
386,35.1307,23.205599999999997,11.264972416924529,0
387,35.452999999999996,23.205599999999997,0,0
388,35.1307,23.205599999999997,38.14228205776705,0
389,35.1307,23.205599999999997,0,0
390,35.1307,23.205599999999997,60.0251779407032,0
391,35.1307,23.205599999999997,3.813658668851204,0
392,35.1307,23.205599999999997,33.62875044398547,0
393,35.1307,23.205599999999997,32.59891475995828,0
394,35.1307,23.205599999999997,24.328438148796685,0
395,35.1307,23.205599999999997,44.14845197970254,0
396,35.1307,23.205599999999997,12.346537896421957,0
397,35.1307,23.205599999999997,0,0
398,35.1307,23.205599999999997,28.744199294044243,0
399,35.1307,23.205599999999997,27.77585932278103,0
400,35.1307,23.205599999999997,0,0
401,35.1307,23.205599999999997,0,0
402,35.1307,23.205599999999997,39.710257372924,0
403,35.1307,23.205599999999997,41.097761345932184,0
404,35.1307,23.205599999999997,0,0
405,35.1307,23.205599999999997,69.21967800701084,0
406,35.1307,23.205599999999997,0,0
407,35.1307,23.205599999999997,40.3427983018048,0
408,35.1307,23.205599999999997,0,0
409,35.1307,23.205599999999997,15.822240066706222,0
410,35.1307,23.205599999999997,0,0
411,34.8084,23.5279,45.74922303005191,0
412,35.1307,23.205599999999997,0,0
413,35.1307,23.205599999999997,28.952258448825667,0
414,35.1307,23.205599999999997,52.964562640024845,0
415,35.1307,23.205599999999997,0,0
416,35.1307,23.205599999999997,49.86766096779466,0
417,35.1307,23.205599999999997,23.044805166822602,0
418,34.8084,23.205599999999997,0,0
419,35.1307,23.205599999999997,0,0
420,34.8084,23.205599999999997,62.693211482514215,0
421,35.1307,23.205599999999997,74.74809372904973,0
422,35.1307,23.205599999999997,0,0
423,34.8084,23.205599999999997,0,0
424,34.8084,23.205599999999997,73.6369842144853,0
425,34.8084,23.205599999999997,0,0
426,35.1307,23.205599999999997,0,0
427,35.1307,23.205599999999997,32.86581368076588,0
428,34.8084,23.205599999999997,0,0
429,34.8084,23.205599999999997,76.85803284559906,0
430,34.8084,23.205599999999997,58.42201272061447,0
431,35.1307,23.205599999999997,0,0
432,35.1307,23.205599999999997,0,0
433,35.1307,23.205599999999997,45.74260622624549,0
434,35.1307,23.205599999999997,100,0
435,35.1307,23.205599999999997,0,0
436,35.1307,23.205599999999997,0,0
437,35.1307,23.205599999999997,83.52553177258126,0
438,35.1307,23.205599999999997,52.23037274847615,0
439,35.1307,23.205599999999997,73.14962496308338,0
440,35.1307,23.205599999999997,0,0
441,35.1307,23.205599999999997,0,0
442,35.1307,23.205599999999997,20.222911539329445,0
443,35.1307,23.205599999999997,43.34751142587878,0
444,35.1307,23.205599999999997,15.500918050604849,0
445,35.452999999999996,23.205599999999997,100,0
446,35.1307,23.205599999999997,0,0
447,35.452999999999996,23.205599999999997,0,0
448,35.452999999999996,23.205599999999997,61.977894383321804,0
449,35.452999999999996,23.205599999999997,69.71614812671534,0
450,35.452999999999996,23.205599999999997,24.25964521157286,0
451,35.452999999999996,23.205599999999997,0,0
452,35.452999999999996,23.205599999999997,0,0
453,35.775299999999994,23.205599999999997,0,0
454,35.452999999999996,23.205599999999997,48.10622489755615,0
455,35.452999999999996,23.205599999999997,31.6017970967547,0
456,35.452999999999996,23.205599999999997,0,0
457,35.775299999999994,23.205599999999997,77.42839973666901,0
458,35.775299999999994,23.205599999999997,0,0
459,35.775299999999994,23.205599999999997,14.263384707593161,0
460,35.775299999999994,23.205599999999997,0,0
461,35.775299999999994,23.205599999999997,0,0
462,35.775299999999994,23.205599999999997,0,0
463,35.452999999999996,23.205599999999997,58.49662443233511,0
464,35.775299999999994,23.205599999999997,0,0
465,35.775299999999994,23.205599999999997,78.35730432714797,0
466,35.775299999999994,23.205599999999997,3.8958841778097586,0
467,35.775299999999994,23.205599999999997,0,0
468,35.775299999999994,23.205599999999997,81.83052611996968,0
469,35.775299999999994,23.205599999999997,0,0
470,35.775299999999994,23.205599999999997,50.71792522667158,0
471,35.775299999999994,23.205599999999997,72.16537041994135,0
472,35.775299999999994,23.205599999999997,0,0
473,35.775299999999994,23.205599999999997,0,0
474,35.775299999999994,23.205599999999997,69.61776032747534,0
475,35.775299999999994,23.205599999999997,0,0
476,35.775299999999994,23.205599999999997,100,0
477,35.775299999999994,23.205599999999997,0,0
478,35.775299999999994,23.205599999999997,0,0
479,35.775299999999994,23.205599999999997,0,0
480,35.775299999999994,23.205599999999997,0,0
481,35.775299999999994,23.205599999999997,53.88312468003676,0
482,35.775299999999994,23.205599999999997,0,0
483,35.775299999999994,23.205599999999997,63.178472504312765,0
484,35.775299999999994,23.5279,57.95830712180738,0
485,35.775299999999994,23.205599999999997,0,0
486,35.775299999999994,23.205599999999997,54.24890569590084,0
487,35.775299999999994,23.205599999999997,0,0
488,35.775299999999994,23.205599999999997,35.458783069833075,0
489,35.775299999999994,23.205599999999997,0,0
490,36.0976,23.205599999999997,1.2607468891934417,0
491,35.775299999999994,23.205599999999997,52.456232790497054,0
492,35.775299999999994,23.5279,0,0
493,35.775299999999994,23.205599999999997,100,0
494,36.0976,23.205599999999997,7.122690508765801,0
495,35.775299999999994,23.205599999999997,0,0
496,36.0976,23.205599999999997,14.737673193485069,0
497,36.0976,23.205599999999997,2.6728060881731466,0
498,36.0976,23.5279,37.72605720642652,0
499,35.775299999999994,23.205599999999997,0,0
500,36.0976,23.5279,0,0
501,36.0976,23.205599999999997,100,0
502,35.775299999999994,23.205599999999997,100,0
503,36.0976,23.205599999999997,100,0
504,35.775299999999994,23.205599999999997,100,0
505,36.0976,23.205599999999997,100,0
506,36.0976,23.5279,100,0
507,36.0976,23.5279,100,0
508,36.4199,23.205599999999997,100,0
509,36.4199,23.205599999999997,100,0
510,36.4199,23.205599999999997,100,0
511,36.7422,23.205599999999997,100,0
512,36.7422,23.205599999999997,100,0
513,36.7422,23.5279,100,0
514,37.064499999999995,23.5279,100,0
515,37.064499999999995,23.5279,100,0
516,37.386799999999994,23.5279,100,0
517,37.386799999999994,23.5279,100,0
518,37.7091,23.5279,100,0
519,37.7091,23.5279,100,0
520,38.0314,23.5279,100,0
521,38.353699999999996,23.5279,100,0
522,38.353699999999996,23.5279,98.24944032691079,0
523,38.675999999999995,23.5279,100,0
524,38.675999999999995,23.5279,100,0
525,38.9983,23.5279,100,0
526,39.3206,23.5279,100,0
527,39.3206,23.5279,100,0
528,39.6429,23.5279,100,0
529,39.965199999999996,23.5279,100,0
530,40.287499999999994,23.5279,100,0
531,40.6098,23.5279,100,0
532,40.6098,23.850199999999997,71.89605094798381,0
533,40.9321,23.850199999999997,100,0
534,41.2544,23.850199999999997,100,0
535,41.2544,23.850199999999997,100,0
536,41.576699999999995,23.850199999999997,100,0
537,41.898999999999994,23.850199999999997,100,0
538,41.898999999999994,23.850199999999997,45.952128993549344,0
539,42.2213,23.850199999999997,100,0
540,42.5436,23.850199999999997,100,0
541,42.5436,23.850199999999997,100,0
542,42.865899999999996,24.1725,100,0
543,43.188199999999995,24.1725,100,0
544,43.188199999999995,24.1725,100,0
545,43.51049999999999,24.1725,100,0
546,43.8328,24.1725,50.552276806237195,0
547,44.1551,24.1725,100,0
548,44.477399999999996,24.1725,63.114972070808484,0
549,44.477399999999996,24.1725,100,0
550,44.799699999999994,24.1725,70.2307570087817,0
551,44.799699999999994,24.1725,100,0
552,45.122,24.494799999999998,66.83318617987501,0
553,45.4443,24.494799999999998,100,0
554,45.4443,24.494799999999998,100,0
555,45.7666,24.494799999999998,54.73009913735272,0
556,45.7666,24.494799999999998,67.02611979263602,0
557,46.088899999999995,24.494799999999998,92.04917195894322,0
558,46.411199999999994,24.494799999999998,100,0
559,46.411199999999994,24.494799999999998,51.28818961028461,0
560,46.7335,24.494799999999998,100,0
561,46.7335,24.494799999999998,100,0
562,47.0558,24.817099999999996,89.74483931674129,0
563,47.0558,24.817099999999996,89.7675272968983,0
564,47.378099999999996,24.817099999999996,40.07357257044803,0
565,47.378099999999996,24.817099999999996,100,0
566,47.700399999999995,24.817099999999996,49.96835266077418,0
567,47.700399999999995,24.817099999999996,100,0
568,48.02269999999999,24.817099999999996,67.02567840669946,0
569,48.02269999999999,24.817099999999996,100,0
570,48.345,24.817099999999996,51.05485338701687,0
571,48.345,24.817099999999996,51.543123922646735,0
572,48.6673,24.817099999999996,63.12309507852854,0
573,48.989599999999996,24.817099999999996,100,0
574,48.989599999999996,25.1394,75.57379266963866,0
575,49.311899999999994,25.1394,54.645076499747184,0
576,49.311899999999994,25.1394,60.22411850445654,0
577,49.311899999999994,25.1394,83.57134090051933,0
578,49.311899999999994,25.1394,58.84381049896664,0
579,49.63419999999999,25.1394,53.56848231902567,0
580,49.63419999999999,25.1394,57.24986724694814,0
581,49.9565,25.1394,59.94724320011527,0
582,49.9565,25.1394,51.44049924590541,0
583,49.9565,25.1394,100,0
584,50.2788,25.461699999999997,10.290033251485433,0
585,50.2788,25.461699999999997,42.63655563574833,0
586,50.2788,25.461699999999997,54.46703837065822,0
587,50.601099999999995,25.461699999999997,28.043681623555678,0
588,50.601099999999995,25.461699999999997,77.51610202222375,0
589,50.601099999999995,25.461699999999997,72.43873034262272,0
590,50.601099999999995,25.461699999999997,42.78883842879895,0
591,50.601099999999995,25.461699999999997,74.65657607414794,0
592,50.923399999999994,25.461699999999997,93.2186563123451,0
593,50.923399999999994,25.461699999999997,21.687885871426012,0
594,50.923399999999994,25.461699999999997,68.41719171841757,0
595,50.923399999999994,25.461699999999997,64.2322073415631,0
596,50.923399999999994,25.461699999999997,70.80570644188691,0
597,51.2457,25.461699999999997,77.88256796582246,0
598,51.2457,25.461699999999997,36.506867143710885,0
599,51.2457,25.784,50.46024734619723,0
600,51.2457,25.461699999999997,2.2244713536621603,0
601,51.2457,25.461699999999997,37.5137975354023,0
602,51.568,25.784,39.75783459437725,0
603,51.2457,25.784,40.1154309361144,0
604,51.568,25.784,10.465684153827944,0
605,51.568,25.784,34.67833489697015,0
606,51.568,25.784,44.25235031559729,0
607,51.568,25.784,100,0
608,51.568,25.784,43.21717478766991,0
609,51.568,25.784,0,0
610,51.568,25.784,4.502462956542367,0
611,51.568,25.784,52.89055251820211,0
