Time,T1,T2,Q1,Q2
342.0,37.064499999999995,23.5279,25.58029668958118,0
343.0,37.064499999999995,23.5279,25.470669290140645,0
344.0,37.064499999999995,23.5279,25.36104189070011,0
345.0,37.064499999999995,23.5279,25.251414491259577,0
347.0,37.064499999999995,23.5279,25.141787091819044,0
348.0,37.064499999999995,23.5279,25.03215969237851,0
350.0,37.064499999999995,23.5279,24.922532292937976,0
351.0,37.064499999999995,23.5279,24.812904893497443,0
352.0,37.064499999999995,23.5279,24.70327749405691,0
354.0,37.064499999999995,23.5279,24.593650094616375,0
355.0,37.064499999999995,23.5279,24.48402269517584,0
356.0,37.064499999999995,23.5279,24.374395295735308,0
357.0,37.064499999999995,23.5279,24.264767896294774,0
358.0,37.064499999999995,23.5279,24.15514049685424,0
359.0,37.064499999999995,23.5279,24.045513097413707,0
361.0,37.064499999999995,23.5279,23.935885697973173,0
362.0,37.064499999999995,23.5279,23.82625829853264,0
364.0,37.064499999999995,23.5279,23.716630899092106,0
365.0,37.064499999999995,23.5279,23.607003499651572,0
366.0,36.7422,23.5279,23.49737610021104,0
368.0,37.064499999999995,23.5279,23.387748700770505,0
369.0,37.064499999999995,23.5279,23.27812130132997,0
370.01,36.7422,23.5279,52.6028640842844,0
372.0,37.064499999999995,23.5279,26.64161852723909,0
373.0,37.064499999999995,23.5279,26.549105640193655,0
374.0,37.064499999999995,23.5279,0,0
375.0,36.7422,23.5279,25.759105270559346,0
376.02,36.7422,23.5279,25.649477871118812,0
378.0,37.064499999999995,23.5279,25.539850471678278,0
379.0,36.7422,23.5279,54.86459325463271,0
380.0,36.7422,23.5279,0,0
382.0,37.064499999999995,23.5279,55.1934754529543,0
383.0,37.064499999999995,23.5279,0,0
384.0,36.7422,23.5279,55.1934754529543,0
385.0,37.064499999999995,23.5279,0,0
386.0,36.7422,23.5279,55.1934754529543,0
388.0,36.7422,23.5279,29.232229895908993,0
389.0,37.064499999999995,23.5279,0,0
390.0,36.7422,23.5279,25.759105270559346,0
391.0,36.7422,23.5279,55.083848053513776,0
392.0,37.064499999999995,23.5279,29.122602496468467,0
394.0,37.064499999999995,23.5279,29.030089609423033,0
395.0,36.7422,23.5279,0,0
396.0,37.064499999999995,23.5279,25.759105270559346,0
397.0,37.064499999999995,23.5279,25.649477871118812,0
398.0,36.7422,23.5279,54.974220654073235,0
399.0,37.064499999999995,23.5279,0,0
401.0,37.064499999999995,23.5279,25.759105270559346,0
402.0,36.7422,23.5279,55.083848053513776,0
404.0,36.7422,23.5279,0,0
405.0,37.064499999999995,23.5279,25.759105270559346,0
406.0,37.064499999999995,23.5279,55.083848053513776,0
407.0,37.064499999999995,23.5279,0,0
408.0,37.064499999999995,23.5279,25.759105270559346,0
409.0,36.7422,23.5279,55.083848053513776,0
411.0,36.7422,23.5279,0,0
412.0,37.064499999999995,23.5279,25.759105270559346,0
414.0,37.064499999999995,23.5279,25.649477871118812,0
415.0,37.064499999999995,23.5279,25.539850471678278,0
416.0,37.064499999999995,23.5279,25.430223072237744,0
417.0,37.064499999999995,23.5279,25.32059567279721,0
418.0,37.064499999999995,23.5279,25.210968273356677,0
419.0,37.064499999999995,23.5279,25.101340873916143,0
421.0,37.064499999999995,23.5279,24.99171347447561,0
422.0,37.064499999999995,23.5279,24.882086075035076,0
424.0,37.064499999999995,23.5279,54.20682885798951,0
425.0,37.064499999999995,23.5279,0,0
426.0,37.064499999999995,23.5279,25.759105270559346,0
427.0,37.064499999999995,23.5279,25.649477871118812,0
428.0,37.064499999999995,23.5279,25.539850471678278,0
429.0,37.064499999999995,23.5279,25.430223072237744,0
431.0,37.064499999999995,23.5279,25.32059567279721,0
432.0,37.064499999999995,23.5279,25.210968273356677,0
434.0,37.064499999999995,23.5279,25.101340873916143,0
435.0,37.064499999999995,23.5279,24.99171347447561,0
436.0,37.064499999999995,23.5279,24.882086075035076,0
438.0,37.064499999999995,23.5279,24.772458675594542,0
439.0,37.064499999999995,23.5279,24.66283127615401,0
440.0,37.064499999999995,23.5279,24.553203876713475,0
441.0,37.064499999999995,23.5279,24.44357647727294,0
442.0,37.064499999999995,23.5279,24.333949077832408,0
443.0,36.7422,23.5279,24.224321678391874,0
445.0,37.064499999999995,23.5279,53.549064461346305,0
446.0,36.7422,23.5279,0,0
448.0,37.064499999999995,23.5279,25.759105270559346,0
449.0,36.7422,23.5279,55.083848053513776,0
450.0,36.7422,23.5279,0,0
451.0,36.7422,23.5279,25.759105270559346,0
452.0,37.064499999999995,23.5279,55.083848053513776,0
453.0,36.7422,23.5279,29.122602496468467,0
455.0,36.7422,23.5279,29.030089609423033,0
456.0,36.7422,23.5279,28.9375767223776,0
457.0,36.7422,23.5279,28.845063835332166,0
458.0,37.064499999999995,23.5279,28.752550948286732,0
459.0,36.7422,23.5279,0,0
461.0,36.7422,23.5279,55.1934754529543,0
462.0,36.7422,23.5279,29.232229895908993,0
464.0,36.7422,23.5279,29.13971700886356,0
465.0,36.7422,23.5279,29.047204121818126,0
466.0,37.064499999999995,23.5279,28.954691234772692,0
467.0,36.7422,23.5279,28.86217834772726,0
468.0,36.7422,23.5279,28.769665460681825,0
469.0,36.7422,23.5279,28.67715257363639,0
471.0,36.7422,23.5279,28.584639686590958,0
472.0,36.7422,23.5279,28.492126799545524,0
473.0,36.7422,23.5279,28.39961391250009,0
474.0,36.7422,23.5279,28.307101025454656,0
475.0,36.7422,23.5279,0,0
477.0,36.7422,23.5279,55.1934754529543,0
478.0,36.7422,23.5279,29.232229895908993,0
479.0,36.7422,23.5279,29.13971700886356,0
480.0,36.7422,23.5279,29.047204121818126,0
481.0,36.7422,23.5279,28.954691234772692,0
483.0,36.7422,23.5279,28.86217834772726,0
484.0,36.7422,23.5279,28.769665460681825,0
486.0,36.7422,23.5279,28.67715257363639,0
487.0,37.064499999999995,23.5279,28.584639686590958,0
488.0,36.7422,23.5279,28.492126799545524,0
490.0,36.7422,23.5279,28.39961391250009,0
492.0,37.064499999999995,23.205599999999997,28.307101025454656,0
493.0,36.7422,23.5279,0,0
494.0,36.7422,23.5279,55.1934754529543,0
495.0,36.7422,23.5279,29.232229895908993,0
496.0,36.7422,23.5279,29.13971700886356,0
497.0,36.7422,23.5279,29.047204121818126,0
498.0,36.7422,23.5279,0,0
499.0,36.7422,23.5279,25.759105270559346,0
501.0,36.7422,23.5279,100,0
502.0,36.7422,23.5279,0,0
503.0,36.7422,23.5279,0.7040049098099741,0
505.0,37.064499999999995,23.5279,1.4080098196199482,0
506.0,36.7422,23.5279,2.112014729429922,0
507.0,37.064499999999995,23.5279,2.8160196392398964,0
509.0,36.7422,23.5279,3.5200245490498707,0
510.0,36.7422,23.5279,4.224029458859845,0
511.0,36.7422,23.5279,4.928034368669819,0
512.0,36.7422,23.5279,5.632039278479794,0
513.0,36.7422,23.5279,6.336044188289768,0
514.0,36.7422,23.5279,7.040049098099742,0
516.0,36.4199,23.5279,7.744054007909717,0
517.0,36.4199,23.5279,37.88242910011465,0
519.0,36.4199,23.5279,12.734815852319848,0
521.0,36.4199,23.5279,13.455935274524922,0
522.0,36.4199,23.5279,14.177054696729996,0
523.0,36.4199,23.5279,44.33254430133003,0
524.0,36.0976,23.5279,19.20204556593033,0
525.0,36.0976,23.5279,0,0
526.0,36.0976,23.5279,26.589852092204953,0
527.0,36.0976,23.5279,56.745341696804985,0
529.0,36.0976,23.5279,31.614842961405284,0
531.0,36.0976,23.5279,32.353076896005454,0
532.0,36.0976,23.5279,33.09131083060563,0
533.0,36.0976,23.5279,33.8295447652058,0
535.0,36.0976,23.5279,34.56777869980598,0
536.0,36.0976,23.205599999999997,35.30601263440615,0
537.0,36.0976,23.205599999999997,36.044246569006326,0
538.0,36.0976,23.5279,36.7824805036065,0
539.0,36.0976,23.5279,37.520714438206674,0
540.0,36.0976,23.5279,38.25894837280685,0
541.01,36.0976,23.5279,38.99718230740702,0
543.0,36.0976,23.5279,39.7354162420072,0
544.0,36.0976,23.5279,40.47365017660737,0
545.0,36.0976,23.5279,41.211884111207546,0
546.0,36.4199,23.5279,41.95011804580772,0
547.0,36.0976,23.5279,42.688351980407894,0
549.0,36.0976,23.5279,43.42658591500807,0
550.0,36.4199,23.5279,14.730449667213279,0
551.0,36.4199,23.5279,41.32030175941823,0
552.0,36.4199,23.5279,42.0414211816233,0
554.0,36.4199,23.5279,42.76254060382837,0
555.0,36.4199,23.5279,43.48366002603344,0
556.0,36.4199,23.5279,44.20477944823851,0
557.0,36.4199,23.5279,44.92589887044358,0
558.0,36.4199,23.5279,16.2126481102537,0
559.0,36.7422,23.5279,42.78538569006355,0
560.0,36.7422,23.5279,43.48939059987352,0
561.0,36.7422,23.5279,44.1933955096835,0
563.0,36.7422,23.5279,44.89740041949347,0
564.0,36.7422,23.5279,45.60140532930345,0
566.0,37.064499999999995,23.5279,16.87104005671846,0
567.0,37.064499999999995,23.5279,43.42666312413321,0
568.0,37.064499999999995,23.5279,44.113553521548084,0
569.0,37.064499999999995,23.5279,44.800443918962955,0
570.0,37.064499999999995,23.5279,45.487334316377826,0
571.0,37.064499999999995,23.5279,46.1742247137927,0
573.0,37.386799999999994,23.5279,17.42674492881261,0
574.0,37.386799999999994,23.5279,43.96525348383226,0
576.0,37.386799999999994,23.5279,44.63502936885203,0
577.0,37.386799999999994,23.5279,45.304805253871805,0
578.0,37.386799999999994,23.5279,45.97458113889158,0
580.0,37.7091,23.5279,17.209986841515743,0
581.0,37.7091,23.5279,43.73138088414086,0
582.0,37.7091,23.5279,44.38404225676554,0
583.0,37.7091,23.5279,45.03670362939022,0
584.0,37.7091,23.5279,45.689365002014895,0
586.0,37.7091,23.5279,16.90765619224461,0
587.0,38.0314,23.5279,43.411935722474055,0
588.0,38.0314,23.5279,44.04748258270363,0
589.0,38.0314,23.5279,44.683029442933204,0
590.0,38.0314,23.5279,45.31857630316278,0
592.0,38.0314,23.5279,45.95412316339235,0
593.0,38.0314,23.5279,17.15529984122697,0
594.0,38.353699999999996,23.5279,43.64246485906132,0
596.0,38.353699999999996,23.5279,44.2608972068958,0
597.0,38.353699999999996,23.5279,44.879329554730276,0
598.0,38.353699999999996,23.5279,45.497761902564754,0
599.0,38.353699999999996,23.5279,46.11619425039923,0
600.0,38.675999999999995,23.850199999999997,46.73462659823371,0
601.0,38.675999999999995,23.850199999999997,17.918688763673227,0
602.0,38.675999999999995,23.5279,44.38873926911248,0
604.0,38.675999999999995,23.850199999999997,44.99005710455185,0
605.0,38.675999999999995,23.850199999999997,16.15700475759562,0
606.0,38.675999999999995,23.850199999999997,72.04431093303594,0
607.0,38.9983,23.850199999999997,17.34252591607926,0
608.0,38.9983,23.850199999999997,43.795461909123986,0
610.0,38.9983,23.5279,44.379665232168264,0
611.0,38.9983,23.850199999999997,44.96386855521254,0
612.0,38.9983,23.850199999999997,45.54807187825682,0
613.0,38.9983,23.850199999999997,46.1322752013011,0
615.0,39.3206,23.850199999999997,17.282108341950412,0
616.0,39.3206,23.850199999999997,43.717929822599466,0
617.0,39.3206,23.850199999999997,44.28501863324864,0
618.04,39.3206,23.850199999999997,44.852107443897815,0
620.0,39.3206,23.850199999999997,45.41919625454699,0
621.0,39.6429,23.850199999999997,16.551914882801203,0
622.0,39.6429,23.850199999999997,42.97062185105516,0
623.0,39.6429,23.850199999999997,43.520596149309235,0
624.0,39.6429,23.850199999999997,44.07057044756331,0
625.0,39.6429,23.850199999999997,44.62054474581739,0
626.0,39.6429,23.850199999999997,45.17051904407147,0
627.0,39.6429,23.850199999999997,45.72049334232555,0
628.0,39.6429,23.850199999999997,46.270467640579625,0
629.0,39.6429,23.850199999999997,46.8204419388337,0
630.0,39.965199999999996,23.850199999999997,17.936046054692817,0
631.0,39.965199999999996,23.850199999999997,44.33763851055167,0
632.0,39.965199999999996,23.850199999999997,44.870498296410645,0
633.0,39.965199999999996,23.850199999999997,45.40335808226962,0
634.0,39.965199999999996,23.850199999999997,45.936217868128594,0
636.0,39.965199999999996,23.850199999999997,46.46907765398757,0
637.0,39.965199999999996,23.850199999999997,47.00193743984654,0
639.0,40.287499999999994,23.850199999999997,18.100427043310557,0
640.0,40.287499999999994,23.850199999999997,44.48490498677431,0
641.0,40.287499999999994,23.850199999999997,45.00065026023819,0
643.0,40.287499999999994,23.850199999999997,45.51639553370207,0
644.0,40.287499999999994,23.850199999999997,46.032140807165945,0
645.0,40.287499999999994,24.1725,17.11351589823421,0
647.0,40.6098,24.1725,43.480879329303434,0
649.0,40.6098,23.850199999999997,43.97951009037221,0
650.0,40.6098,24.1725,44.47814085144098,0
651.0,40.6098,23.850199999999997,44.97677161250976,0
652.0,40.6098,23.850199999999997,45.47540237357853,0
653.0,40.6098,24.1725,45.97403313464731,0
655.0,40.6098,24.1725,46.47266389571608,0
657.0,40.9321,24.1725,17.5369244743899,0
658.0,40.9321,23.850199999999997,43.88717339306345,0
659.0,40.9321,24.1725,44.36868964173713,0
660.0,40.9321,24.1725,44.850205890410805,0
661.0,40.9321,24.1725,45.331722139084484,0
662.0,40.9321,24.1725,45.81323838775816,0
663.0,40.9321,24.1725,46.29475463643184,0
664.0,41.2544,24.1725,46.77627088510552,0
666.0,41.2544,24.1725,17.823416951384235,0
667.0,41.2544,24.1725,44.15655135766269,0
668.0,41.2544,24.1725,44.62095309394127,0
669.0,41.2544,24.1725,45.08535483021984,0
670.0,41.2544,24.1725,45.54975656649842,0
672.0,41.2544,24.1725,46.01415830277699,0
673.0,41.2544,24.1725,46.478560039055566,0
674.0,41.576699999999995,24.1725,46.94296177533414,0
675.0,41.576699999999995,24.1725,17.972993329217758,0
676.0,41.576699999999995,24.1725,44.28901322310111,0
678.0,41.576699999999995,24.1725,44.736300446984586,0
679.0,41.576699999999995,24.1725,45.183587670868064,0
681.0,41.576699999999995,24.1725,45.63087489475154,0
682.0,41.576699999999995,24.1725,46.07816211863502,0
683.0,41.576699999999995,24.1725,46.5254493425185,0
684.0,41.898999999999994,24.1725,46.97273656640198,0
685.0,41.898999999999994,24.1725,17.985653607890494,0
686.0,41.898999999999994,24.1725,44.28455898937875,0
687.02,41.898999999999994,24.1725,44.71473170086713,0
688.0,41.898999999999994,24.1725,45.1449044123555,0
689.0,41.898999999999994,24.1725,45.575077123843876,0
690.0,41.898999999999994,24.1725,46.00524983533225,0
692.0,41.898999999999994,24.1725,46.435422546820625,0
693.0,42.2213,24.1725,46.865595258309,0
694.0,41.898999999999994,24.1725,47.295767969797375,0
695.0,41.898999999999994,24.1725,18.29157049889014,0
697.0,42.2213,24.494799999999998,44.57336136798387,0
699.0,42.2213,24.1725,44.98641956707715,0
700.0,42.2213,24.1725,45.39947776617043,0
701.0,42.2213,24.1725,45.812535965263706,0
