Time,T1,T2,Q1,Q2
95.0,33.1969,22.8833,14.391424974308665,0
97.0,33.1969,22.8833,14.48053680015687,0
98.0,33.1969,22.8833,14.569648626005074,0
99.0,33.1969,22.8833,14.65876045185328,0
100.0,33.1969,22.8833,14.747872277701484,0
101.0,33.1969,22.8833,17.289500638556543,0
103.0,32.8746,22.8833,14.94202446440476,0
104.0,32.8746,22.8833,15.031136290252965,0
106.0,32.8746,22.8833,17.572764651108024,0
107.0,32.8746,22.8833,17.677805011963095,0
108.0,32.8746,22.8833,17.782845372818166,0
109.0,32.8746,22.8833,17.887885733673237,0
110.0,32.8746,22.8833,17.992926094528308,0
111.0,32.8746,22.8833,18.09796645538338,0
113.0,32.8746,22.8833,18.20300681623845,0
114.0,32.8746,22.8833,18.30804717709352,0
116.0,32.8746,22.8833,18.41308753794859,0
117.0,32.8746,22.8833,18.518127898803662,0
118.0,32.8746,22.8833,18.623168259658733,0
120.0,32.8746,22.8833,18.728208620513804,0
121.0,32.8746,22.8833,18.833248981368875,0
122.0,32.8746,22.8833,18.938289342223946,0
123.0,32.8746,22.8833,21.49584623808592,0
124.0,32.552299999999995,22.8833,19.16429859894095,0
125.0,32.552299999999995,22.8833,19.26933895979602,0
127.0,32.8746,22.8833,21.826895855657995,0
128.0,32.552299999999995,22.8833,19.495348216513023,0
129.0,32.552299999999995,22.8833,22.052905112374997,0
130.0,32.552299999999995,22.8833,22.173874008236933,0
131.0,32.552299999999995,22.8833,22.294842904098868,0
133.0,32.552299999999995,22.8833,22.415811799960803,0
134.0,32.552299999999995,22.8833,22.53678069582274,0
136.0,32.552299999999995,22.8833,22.657749591684674,0
137.0,32.552299999999995,22.8833,22.77871848754661,0
138.0,32.552299999999995,22.8833,22.899687383408544,0
139.0,32.552299999999995,22.8833,23.02065627927048,0
140.0,32.552299999999995,22.8833,23.141625175132415,0
141.01,32.8746,22.8833,23.26259407099435,0
143.0,32.552299999999995,22.8833,23.383562966856285,0
144.0,32.552299999999995,22.8833,21.052015327711313,0
145.0,32.552299999999995,22.8833,23.609572223573288,0
146.0,32.552299999999995,22.8833,23.730541119435223,0
147.0,32.552299999999995,22.8833,23.85151001529716,0
149.0,32.552299999999995,22.8833,21.519962376152186,0
150.0,32.8746,22.8833,24.07751927201416,0
152.0,32.8746,22.8833,24.198488167876096,0
153.0,32.552299999999995,22.8833,24.31945706373803,0
154.0,32.552299999999995,22.8833,21.98790942459306,0
156.0,32.552299999999995,22.8833,22.09294978544813,0
157.0,32.8746,22.8833,22.1979901463032,0
158.0,32.8746,22.8833,22.303030507158272,0
159.01,32.8746,22.8833,22.408070868013343,0
160.0,32.8746,22.8833,22.513111228868414,0
161.0,32.8746,22.8833,22.618151589723485,0
163.0,32.8746,22.8833,22.723191950578556,0
164.0,32.8746,22.8833,22.828232311433627,0
165.0,32.8746,22.8833,22.933272672288698,0
166.0,32.8746,22.8833,23.03831303314377,0
168.0,32.8746,22.8833,23.14335339399884,0
169.0,32.8746,22.8833,23.24839375485391,0
170.0,32.8746,22.8833,23.353434115708982,0
172.0,32.8746,22.8833,23.458474476564053,0
173.0,32.8746,22.8833,23.563514837419124,0
174.0,32.8746,22.8833,23.668555198274195,0
176.0,32.8746,22.8833,23.773595559129266,0
177.0,32.8746,22.8833,23.878635919984337,0
178.0,32.8746,22.8833,23.983676280839408,0
179.0,32.8746,22.8833,24.08871664169448,0
180.0,32.8746,22.8833,21.741240467542696,0
181.0,32.8746,22.8833,21.830352293390902,0
183.0,32.8746,22.8833,24.37198065424596,0
184.0,32.8746,22.8833,22.024504480094176,0
186.0,33.1969,22.8833,22.113616305942383,0
187.0,33.1969,22.8833,22.20272813179059,0
188.0,33.1969,22.8833,22.291839957638796,0
189.0,33.1969,22.8833,22.380951783487003,0
190.0,33.1969,22.8833,22.47006360933521,0
191.01,33.1969,22.8833,22.559175435183416,0
193.0,33.1969,22.8833,22.648287261031623,0
194.0,33.1969,22.8833,22.73739908687983,0
196.0,33.1969,22.8833,22.826510912728036,0
197.0,33.1969,22.8833,22.915622738576243,0
198.0,33.1969,22.8833,23.00473456442445,0
199.0,33.1969,22.8833,23.093846390272656,0
200.0,33.1969,22.8833,23.182958216120863,0
201.0,33.1969,22.8833,23.27207004196907,0
203.0,33.1969,22.8833,23.361181867817276,0
204.0,33.1969,22.8833,23.450293693665483,0
205.0,33.1969,22.8833,23.53940551951369,0
206.0,33.1969,22.8833,23.628517345361896,0
207.0,33.1969,22.8833,23.717629171210103,0
209.0,33.1969,22.8833,23.80674099705831,0
210.0,33.1969,22.8833,23.895852822906516,0
211.0,33.1969,22.8833,23.984964648754723,0
212.0,33.1969,22.8833,24.07407647460293,0
213.0,33.1969,22.8833,21.710671765444282,0
215.0,33.1969,22.8833,21.783855056285624,0
216.0,33.1969,22.8833,24.309554882133817,0
218.0,33.1969,22.8833,21.94615017297517,0
219.0,33.5192,22.8833,22.019333463816512,0
220.0,33.1969,22.8833,22.092516754657854,0
221.0,33.1969,22.8833,24.618216580506047,0
222.01,33.5192,22.8833,22.2548118713474,0
223.01,33.5192,22.8833,22.327995162188742,0
225.0,33.5192,22.8833,22.401178453030084,0
226.0,33.5192,22.8833,22.474361743871427,0
228.0,33.5192,22.8833,22.54754503471277,0
229.0,33.5192,22.8833,22.62072832555411,0
230.0,33.5192,22.8833,22.693911616395454,0
232.0,33.5192,22.8833,22.767094907236796,0
233.0,33.5192,22.8833,22.84027819807814,0
234.0,33.5192,22.8833,22.91346148891948,0
235.0,33.5192,22.8833,22.986644779760823,0
236.0,33.5192,22.8833,23.059828070602165,0
237.0,33.5192,22.8833,23.133011361443508,0
238.0,33.5192,22.8833,23.20619465228485,0
239.0,33.5192,22.8833,23.279377943126192,0
241.0,33.5192,22.8833,23.352561233967535,0
242.0,33.5192,22.8833,23.425744524808877,0
244.0,33.5192,22.8833,23.49892781565022,0
245.0,33.5192,22.8833,23.572111106491562,0
246.0,33.5192,22.8833,23.645294397332904,0
247.0,33.5192,22.8833,23.718477688174247,0
248.01,33.5192,22.8833,23.79166097901559,0
249.0,33.5192,22.8833,23.86484426985693,0
251.0,33.5192,22.8833,23.938027560698274,0
252.0,33.5192,22.8833,24.011210851539616,0
254.0,33.5192,22.8833,24.084394142380958,0
255.0,33.5192,22.8833,21.705060898215446,0
256.0,33.5192,22.8833,24.214832189056775,0
257.0,33.5192,23.205599999999997,21.835498944891263,0
258.0,33.841499999999996,22.8833,21.89275370072574,0
259.0,33.841499999999996,22.8833,21.95000845656022,0
260.0,33.5192,22.8833,22.007263212394697,0
261.0,33.841499999999996,22.8833,24.517034503236026,0
263.0,33.841499999999996,22.8833,22.137701259070514,0
264.0,33.841499999999996,22.8833,24.647472549911843,0
265.01,33.841499999999996,22.8833,22.26813930574633,0
266.0,33.841499999999996,22.8833,22.32539406158081,0
267.0,33.841499999999996,22.8833,22.382648817415287,0
269.0,33.841499999999996,22.8833,22.439903573249765,0
270.0,33.841499999999996,22.8833,22.497158329084243,0
272.0,33.841499999999996,22.8833,22.55441308491872,0
273.0,33.841499999999996,22.8833,22.6116678407532,0
274.0,33.841499999999996,22.8833,22.668922596587677,0
275.0,33.841499999999996,22.8833,22.726177352422155,0
277.0,33.841499999999996,22.8833,22.783432108256633,0
278.0,33.841499999999996,22.8833,22.84068686409111,0
279.0,33.841499999999996,22.8833,22.89794161992559,0
280.0,33.841499999999996,22.8833,22.955196375760067,0
281.0,33.841499999999996,22.8833,23.012451131594545,0
283.0,33.841499999999996,22.8833,23.069705887429024,0
284.01,33.841499999999996,23.205599999999997,23.1269606432635,0
285.0,33.841499999999996,22.8833,23.18421539909798,0
286.0,33.841499999999996,22.8833,23.241470154932458,0
287.01,33.841499999999996,22.8833,23.298724910766936,0
289.0,33.841499999999996,22.8833,23.355979666601414,0
290.0,33.841499999999996,22.8833,23.41323442243589,0
292.0,33.841499999999996,22.8833,23.47048917827037,0
293.0,33.841499999999996,22.8833,23.527743934104848,0
294.0,33.841499999999996,22.8833,23.584998689939326,0
296.0,33.841499999999996,22.8833,23.642253445773804,0
297.0,33.841499999999996,22.8833,23.699508201608282,0
298.0,33.841499999999996,22.8833,23.75676295744276,0
299.0,33.841499999999996,22.8833,23.814017713277238,0
300.0,33.841499999999996,22.8833,21.418755934104862,0
301.0,33.841499999999996,22.8833,23.91259868993933,0
303.0,33.841499999999996,22.8833,23.969853445773808,0
304.0,33.841499999999996,22.8833,24.027108201608286,0
305.0,33.841499999999996,22.8833,24.084362957442764,0
306.0,33.841499999999996,22.8833,21.689101178270388,0
307.0,34.163799999999995,22.8833,24.182943934104856,0
309.0,33.841499999999996,22.8833,24.240198689939334,0
310.0,33.841499999999996,23.205599999999997,24.29745344577381,0
311.0,34.163799999999995,22.8833,21.902191666601436,0
312.0,34.163799999999995,22.8833,21.94351788742905,0
313.01,33.841499999999996,22.8833,24.437360643263517,0
315.0,33.841499999999996,22.8833,22.04209886409114,0
316.0,34.163799999999995,23.205599999999997,22.083425084918755,0
317.0,34.163799999999995,22.8833,22.12475130574637,0
318.0,34.163799999999995,23.205599999999997,24.618594061580836,0
319.0,33.841499999999996,23.205599999999997,22.22333228240846,0
321.0,34.163799999999995,23.205599999999997,22.264658503236074,0
322.0,34.163799999999995,22.8833,22.305984724063688,0
323.0,34.163799999999995,23.205599999999997,22.3473109448913,0
324.0,34.163799999999995,23.205599999999997,22.388637165718915,0
325.0,34.163799999999995,23.205599999999997,24.882479921553383,0
327.0,34.163799999999995,22.8833,24.93973467738786,0
328.0,34.163799999999995,22.8833,22.544472898215485,0
330.0,34.163799999999995,22.8833,22.5857991190431,0
331.0,34.163799999999995,23.205599999999997,22.627125339870712,0
332.0,34.163799999999995,22.8833,22.668451560698326,0
333.0,34.163799999999995,23.205599999999997,22.70977778152594,0
334.01,34.163799999999995,22.8833,22.751104002353554,0
335.0,34.163799999999995,23.205599999999997,22.792430223181167,0
337.0,34.163799999999995,23.205599999999997,22.83375644400878,0
338.0,34.163799999999995,23.205599999999997,22.875082664836395,0
340.0,34.163799999999995,23.205599999999997,22.91640888566401,0
341.0,34.163799999999995,22.8833,22.957735106491622,0
342.0,34.163799999999995,22.8833,22.999061327319236,0
344.0,34.163799999999995,23.205599999999997,23.04038754814685,0
345.0,34.163799999999995,22.8833,23.081713768974463,0
346.0,34.163799999999995,23.205599999999997,23.123039989802077,0
347.0,34.163799999999995,23.205599999999997,23.16436621062969,0
349.0,34.163799999999995,22.8833,23.205692431457305,0
350.0,34.163799999999995,23.205599999999997,23.24701865228492,0
352.01,34.163799999999995,23.205599999999997,23.288344873112532,0
353.0,34.163799999999995,22.8833,23.329671093940146,0
354.0,34.163799999999995,22.8833,23.37099731476776,0
355.0,34.163799999999995,23.205599999999997,23.412323535595373,0
356.0,34.163799999999995,23.205599999999997,23.453649756422987,0
357.0,34.163799999999995,23.205599999999997,23.4949759772506,0
359.0,34.163799999999995,23.205599999999997,23.536302198078214,0
360.0,34.163799999999995,23.205599999999997,23.577628418905828,0
361.0,34.163799999999995,23.205599999999997,23.618954639733442,0
362.0,34.163799999999995,23.205599999999997,23.660280860561056,0
363.0,34.163799999999995,23.205599999999997,23.70160708138867,0
365.0,34.163799999999995,22.8833,23.742933302216283,0
366.0,34.163799999999995,22.8833,23.784259523043897,0
368.0,34.163799999999995,23.205599999999997,23.82558574387151,0
369.0,34.163799999999995,23.205599999999997,23.866911964699124,0
370.0,34.163799999999995,22.8833,23.908238185526738,0
371.0,34.163799999999995,23.205599999999997,23.94956440635435,0
372.0,34.163799999999995,22.8833,23.990890627181965,0
374.0,34.163799999999995,22.8833,24.03221684800958,0
375.0,34.163799999999995,23.205599999999997,24.073543068837193,0
376.0,34.163799999999995,23.205599999999997,24.114869289664806,0
378.0,34.163799999999995,22.8833,24.15619551049242,0
379.0,34.163799999999995,23.205599999999997,24.197521731320034,0
380.01,34.163799999999995,23.205599999999997,21.78633141714074,0
381.0,34.163799999999995,23.205599999999997,24.264245637968397,0
382.0,34.163799999999995,23.205599999999997,24.30557185879601,0
383.0,34.4861,23.205599999999997,21.894381544616717,0
385.0,34.4861,23.205599999999997,24.372295765444374,0
386.0,34.163799999999995,23.205599999999997,21.96110545126508,0
387.0,34.163799999999995,23.205599999999997,24.439019672092737,0
388.0,34.4861,23.205599999999997,22.027829357913443,0
389.0,34.163799999999995,23.205599999999997,22.053227043734193,0
391.0,34.4861,23.205599999999997,22.078624729554942,0
392.0,34.4861,23.205599999999997,24.5565389503826,0
394.0,34.4861,23.205599999999997,24.597865171210213,0
395.0,34.4861,22.8833,22.18667485703092,0
396.0,34.4861,23.205599999999997,22.21207254285167,0
398.0,34.163799999999995,23.205599999999997,22.237470228672418,0
399.0,34.4861,23.205599999999997,22.262867914493167,0
400.0,34.4861,23.205599999999997,22.288265600313917,0
401.0,34.4861,22.8833,22.313663286134666,0
402.0,34.4861,23.205599999999997,22.339060971955416,0
403.0,34.4861,22.8833,22.364458657776165,0
405.0,34.4861,23.205599999999997,22.389856343596914,0
406.0,34.4861,23.205599999999997,22.415254029417664,0
408.0,34.4861,22.8833,22.440651715238413,0
409.0,34.4861,23.205599999999997,22.466049401059163,0
410.0,34.4861,23.205599999999997,22.491447086879912,0
411.0,34.4861,23.205599999999997,22.51684477270066,0
412.0,34.4861,23.205599999999997,22.54224245852141,0
413.0,34.4861,23.205599999999997,22.56764014434216,0
415.0,34.4861,23.205599999999997,22.59303783016291,0
416.0,34.4861,23.205599999999997,22.61843551598366,0
417.0,34.4861,23.205599999999997,22.64383320180441,0
418.0,34.4861,23.205599999999997,22.669230887625158,0
419.0,34.4861,23.205599999999997,22.694628573445907,0
421.0,34.4861,23.205599999999997,22.720026259266657,0
422.0,34.4861,23.205599999999997,22.745423945087406,0
424.0,34.4861,23.205599999999997,22.770821630908156,0
425.0,34.4861,23.205599999999997,22.796219316728905,0
426.0,34.4861,23.205599999999997,22.821617002549655,0
428.0,34.4861,23.205599999999997,22.847014688370404,0
429.0,34.4861,23.205599999999997,22.872412374191153,0
430.0,34.4861,23.205599999999997,22.897810060011903,0
431.0,34.4861,23.205599999999997,22.923207745832652,0
432.0,34.4861,23.205599999999997,22.9486054316534,0
434.0,34.4861,23.205599999999997,22.97400311747415,0
435.0,34.4861,23.205599999999997,25.451917338301808,0
436.0,34.4861,23.205599999999997,23.040727024122514,0
438.0,34.4861,23.205599999999997,23.066124709943264,0
439.0,34.4861,23.205599999999997,23.091522395764013,0
440.0,34.4861,23.205599999999997,23.116920081584762,0
442.0,34.4861,23.205599999999997,23.142317767405512,0
443.0,34.4861,23.205599999999997,23.16771545322626,0
444.0,34.4861,23.205599999999997,25.645629674053918,0
445.0,34.4861,22.8833,23.234439359874624,0
446.0,34.4861,23.205599999999997,23.259837045695374,0
447.0,34.4861,23.205599999999997,23.285234731516123,0
449.0,34.4861,23.205599999999997,23.310632417336873,0
450.0,34.4861,23.205599999999997,23.336030103157622,0
452.0,34.4861,23.205599999999997,23.36142778897837,0
453.0,34.4861,23.205599999999997,23.38682547479912,0
454.0,34.4861,23.205599999999997,23.41222316061987,0
455.0,34.4861,23.205599999999997,23.43762084644062,0
456.0,34.4861,23.205599999999997,23.46301853226137,0
457.0,34.4861,23.205599999999997,23.48841621808212,0
459.0,34.4861,23.205599999999997,23.513813903902868,0
460.0,34.4861,23.205599999999997,23.539211589723617,0
462.0,34.4861,23.205599999999997,23.564609275544367,0
463.0,34.4861,23.205599999999997,23.590006961365116,0
464.01,34.4861,23.205599999999997,23.615404647185866,0
466.0,34.4861,23.205599999999997,23.640802333006615,0
467.0,34.4861,23.205599999999997,23.666200018827364,0
468.0,34.4861,23.205599999999997,23.691597704648114,0
469.0,34.4861,23.205599999999997,23.716995390468863,0
471.0,34.4861,23.205599999999997,23.742393076289613,0
472.0,34.4861,23.205599999999997,23.767790762110362,0
474.0,34.4861,23.205599999999997,23.79318844793111,0
475.0,34.4861,23.205599999999997,23.81858613375186,0
476.0,34.4861,22.8833,23.84398381957261,0
477.0,34.4861,23.205599999999997,23.86938150539336,0
478.0,34.4861,23.205599999999997,23.89477919121411,0
479.01,34.4861,23.205599999999997,23.92017687703486,0
481.0,34.4861,23.205599999999997,23.945574562855608,0
482.01,34.4861,23.205599999999997,23.970972248676357,0
484.0,34.4861,23.205599999999997,23.996369934497107,0
485.0,34.4861,23.205599999999997,24.021767620317856,0
486.0,34.4861,22.8833,24.047165306138606,0
487.0,34.4861,23.205599999999997,24.072562991959355,0
488.0,34.4861,23.205599999999997,24.097960677780105,0
489.0,34.4861,23.205599999999997,24.123358363600854,0
491.0,34.4861,23.205599999999997,24.148756049421603,0
492.0,34.4861,23.205599999999997,24.174153735242353,0
493.0,34.4861,23.205599999999997,24.199551421063102,0
494.0,34.4861,23.205599999999997,24.22494910688385,0
495.0,34.4861,23.205599999999997,24.2503467927046,0
497.0,34.4861,23.205599999999997,24.27574447852535,0
498.0,34.4861,23.205599999999997,24.3011421643461,0
499.0,34.4861,23.205599999999997,24.32653985016685,0
500.0,34.4861,23.205599999999997,100,0
501.01,34.8084,23.205599999999997,100,0
503.0,34.8084,23.205599999999997,98.31420297862327,0
504.0,34.8084,23.205599999999997,99.06499395724653,0
505.0,34.8084,23.205599999999997,99.81578493586979,0
506.0,34.8084,23.205599999999997,100,0
507.0,35.1307,23.205599999999997,100,0
509.0,35.1307,23.205599999999997,98.2982744436164,0
510.0,35.452999999999996,23.205599999999997,96.58062035222595,0
511.0,35.452999999999996,23.205599999999997,97.29955426083548,0
512.0,35.775299999999994,23.205599999999997,95.56597163443816,0
513.0,35.775299999999994,23.205599999999997,96.26897700804082,0
515.0,36.0976,23.205599999999997,94.51946584663658,0
516.0,36.4199,23.205599999999997,92.75402615022553,0
517.0,36.4199,23.205599999999997,90.97265791880761,0
518.0,36.7422,23.205599999999997,91.62787768738968,0
519.0,36.7422,23.205599999999997,89.8305809209649,0
521.0,37.386799999999994,23.205599999999997,88.01735561953326,0
522.0,37.7091,23.205599999999997,88.6407183181016,0
524.0,38.0314,23.5279,84.35904794665619,0
525.0,38.0314,23.5279,82.49803704020395,0
526.0,38.353699999999996,23.205599999999997,83.0736141337517,0
528.0,38.675999999999995,23.5279,81.1966746922926,0
529.0,38.9983,23.5279,79.30380671582658,0
530.0,38.9983,23.5279,79.8475267393606,0
531.0,39.3206,23.5279,77.93873022788777,0
532.0,39.6429,23.5279,76.01400518140808,0
534.0,39.965199999999996,23.5279,74.07335159992152,0
535.0,40.287499999999994,23.5279,72.1167694834281,0
536.0,40.287499999999994,23.5279,72.59677536693466,0
538.0,40.6098,23.850199999999997,70.62426471543432,0
539.0,40.9321,23.5279,68.63582552892717,0
540.0,40.9321,23.850199999999997,66.63145780741316,0
542.0,41.2544,23.850199999999997,64.61116155089228,0
543.0,41.576699999999995,23.850199999999997,65.02745329437138,0
544.0,41.898999999999994,23.850199999999997,62.99122850284365,0
545.0,41.898999999999994,23.850199999999997,63.3915917113159,0
546.0,42.2213,23.850199999999997,61.33943838478124,0
547.0,42.2213,23.850199999999997,61.723873058246625,0
549.0,42.5436,23.850199999999997,59.65579119670516,0
550.0,42.5436,23.850199999999997,60.02429733516368,0
552.0,42.865899999999996,23.850199999999997,57.94028693861535,0
554.0,43.188199999999995,24.1725,55.84034800706016,0
555.0,43.51049999999999,24.1725,53.7244805404981,0
556.0,43.51049999999999,24.1725,54.04520107393603,0
557.0,43.51049999999999,24.1725,51.91340507236705,0
558.0,43.8328,24.1725,54.67071360580502,0
559.0,43.8328,24.1725,52.53891760423604,0
560.0,43.8328,24.1725,50.391193067660254,0
561.0,44.1551,24.494799999999998,50.68005653108445,0
562.0,44.1551,24.1725,50.96891999450865,0
563.0,44.1551,24.494799999999998,48.805266922926,0
565.0,44.477399999999996,24.494799999999998,49.07820185134334,0
566.01,44.477399999999996,24.494799999999998,49.35113677976067,0
567.0,44.477399999999996,24.494799999999998,49.62407170817801,0
568.0,44.799699999999994,24.494799999999998,49.89700663659534,0
569.01,44.799699999999994,24.494799999999998,47.71742503000583,0
571.0,44.799699999999994,24.494799999999998,45.52191488840939,0
572.0,44.799699999999994,24.494799999999998,45.762992746813,0
574.0,45.122,24.494799999999998,46.004070605216604,0
575.0,45.122,24.494799999999998,46.24514846362021,0
576.0,45.122,24.494799999999998,44.03370978701697,0
577.0,45.4443,24.494799999999998,44.25885911041371,0
578.0,45.4443,24.494799999999998,44.48400843381045,0
579.0,45.4443,24.817099999999996,44.709157757207194,0
581.0,45.4443,24.817099999999996,44.934307080603936,0
582.0,45.7666,24.817099999999996,45.15945640400068,0
584.0,45.7666,24.817099999999996,42.93208919239057,0
585.0,45.7666,24.817099999999996,43.14130998078045,0
586.0,45.7666,24.817099999999996,43.35053076917033,0
587.0,45.7666,24.817099999999996,43.559751557560205,0
588.0,45.7666,24.817099999999996,43.76897234595008,0
589.0,45.7666,24.817099999999996,43.97819313433996,0
591.0,45.7666,24.817099999999996,44.18741392272984,0
592.0,45.7666,24.817099999999996,44.39663471111972,0
594.0,46.088899999999995,24.817099999999996,42.153338964502744,0
595.0,46.088899999999995,25.1394,42.34663121788576,0
596.0,46.088899999999995,24.817099999999996,42.53992347126877,0
597.0,46.088899999999995,24.817099999999996,42.733215724651785,0
599.0,46.088899999999995,24.817099999999996,42.9265079780348,0
600.0,46.088899999999995,24.817099999999996,43.11980023141781,0
602.0,46.088899999999995,24.817099999999996,43.313092484800826,0
603.0,46.088899999999995,25.1394,43.50638473818384,0
604.0,46.088899999999995,25.1394,43.699676991566854,0
606.0,46.088899999999995,24.817099999999996,43.89296924494987,0
607.01,46.088899999999995,24.817099999999996,44.08626149833288,0
608.0,46.088899999999995,24.817099999999996,41.827037216709044,0
609.0,46.088899999999995,24.817099999999996,44.45691747009205,0
611.0,46.411199999999994,24.817099999999996,44.650209723475065,0
612.0,46.411199999999994,24.817099999999996,42.39098544185123,0
614.0,46.088899999999995,24.817099999999996,42.56834916022738,0
615.0,46.411199999999994,25.1394,42.74571287860353,0
616.0,46.411199999999994,25.1394,42.923076596979676,0
617.0,46.411199999999994,24.817099999999996,43.100440315355826,0
618.0,46.411199999999994,25.1394,43.277804033731975,0
619.0,46.411199999999994,25.1394,43.455167752108125,0
621.0,46.411199999999994,25.1394,43.632531470484274,0
622.0,46.411199999999994,25.1394,43.80989518886042,0
624.0,46.411199999999994,25.1394,43.98725890723657,0
625.0,46.411199999999994,25.1394,44.16462262561272,0
626.0,46.411199999999994,25.1394,44.34198634398887,0
627.01,46.411199999999994,25.1394,44.51935006236502,0
629.0,46.411199999999994,25.1394,44.69671378074117,0
630.0,46.411199999999994,24.817099999999996,44.87407749911732,0
632.0,46.411199999999994,25.1394,45.05144121749347,0
633.0,46.411199999999994,25.1394,45.22880493586962,0
634.0,46.411199999999994,25.1394,45.40616865424577,0
635.0,46.411199999999994,25.1394,45.58353237262192,0
636.0,46.411199999999994,25.1394,45.76089609099807,0
637.0,46.411199999999994,25.1394,45.938259809374216,0
638.0,46.411199999999994,25.1394,46.115623527750365,0
639.0,46.411199999999994,25.1394,46.292987246126515,0
642.0,46.411199999999994,25.1394,46.470350964502664,0
643.0,46.411199999999994,25.1394,46.647714682878814,0
644.0,46.411199999999994,25.1394,46.82507840125496,0
645.0,46.411199999999994,25.1394,47.00244211963111,0
646.0,46.411199999999994,25.1394,47.17980583800726,0
647.0,46.411199999999994,25.1394,47.35716955638341,0
648.0,46.411199999999994,25.1394,45.08201673975266,0
649.0,46.411199999999994,25.1394,45.243451923121945,0
651.0,46.7335,25.1394,45.40488710649123,0
652.0,46.411199999999994,25.1394,45.566322289860516,0
653.0,46.7335,25.1394,45.7277574732298,0
654.0,46.7335,25.1394,45.889192656599086,0
655.0,46.7335,25.1394,48.50314437497528,0
656.0,46.7335,25.1394,46.22799155834453,0
658.0,46.7335,25.1394,46.38942674171381,0
659.0,46.7335,25.1394,46.5508619250831,0
660.0,46.7335,25.1394,46.71229710845238,0
661.0,46.7335,25.1394,46.87373229182167,0
662.0,46.7335,25.1394,47.03516747519095,0
664.0,46.7335,25.1394,47.19660265856024,0
665.0,46.7335,25.1394,47.35803784192952,0
666.0,46.7335,25.1394,47.51947302529881,0
667.0,46.7335,25.1394,47.68090820866809,0
668.0,46.7335,25.1394,47.84234339203738,0
670.0,46.7335,25.1394,48.00377857540666,0
671.0,46.7335,25.1394,48.16521375877595,0
673.0,47.0558,25.1394,48.32664894214523,0
674.0,46.7335,25.1394,46.03556759050767,0
675.0,46.7335,25.1394,46.18107423887009,0
677.0,47.0558,25.1394,48.77909742223937,0
678.0,47.0558,25.1394,46.4880160706018,0
679.0,47.0558,25.1394,46.63352271896422,0
680.0,47.0558,25.1394,46.77902936732664,0
681.01,47.0558,25.1394,46.924536015689064,0
682.0,47.0558,25.1394,47.070042664051485,0
684.0,47.0558,25.1394,47.215549312413906,0
685.0,47.0558,25.1394,47.361055960776326,0
686.01,47.0558,25.1394,47.50656260913875,0
687.0,47.0558,25.1394,47.65206925750117,0
688.0,47.0558,25.1394,47.79757590586359,0
690.0,47.0558,25.1394,47.94308255422601,0
691.0,47.0558,25.1394,48.08858920258843,0
692.0,47.0558,25.1394,48.23409585095085,0
