Time,T1,T2,Q1,Q2
249,35.452999999999996,23.205599999999997,23.15395881037817,0
250,35.452999999999996,23.205599999999997,23.131570891178328,0
251,35.1307,23.205599999999997,23.109182971978484,0
252,35.1307,23.205599999999997,23.086795052778644,0
253,35.1307,23.205599999999997,23.064407133578804,0
254,35.452999999999996,23.205599999999997,23.04201921437896,0
255,35.452999999999996,23.205599999999997,23.019631295179117,0
256,35.1307,23.205599999999997,22.997243375979274,0
257,35.452999999999996,23.205599999999997,22.974855456779434,0
258,35.452999999999996,23.205599999999997,22.952467537579594,0
259,35.452999999999996,23.205599999999997,22.93007961837975,0
260,35.452999999999996,23.205599999999997,22.907691699179907,0
261,35.452999999999996,23.205599999999997,22.885303779980067,0
262,35.1307,23.205599999999997,25.315432395787074,0
263,35.452999999999996,23.205599999999997,22.856456476587244,0
264,35.452999999999996,23.205599999999997,22.834068557387404,0
265,35.452999999999996,23.205599999999997,25.26419717319441,0
266,35.452999999999996,23.205599999999997,25.257737789001425,0
267,35.452999999999996,23.205599999999997,25.251278404808446,0
268,35.452999999999996,23.205599999999997,22.792302485608616,0
269,35.452999999999996,23.205599999999997,22.769914566408772,0
270,35.1307,23.205599999999997,22.747526647208932,0
271,35.452999999999996,23.205599999999997,22.725138728009092,0
272,35.1307,23.205599999999997,25.1552673438161,0
273,35.452999999999996,23.205599999999997,25.148807959623113,0
274,35.1307,23.205599999999997,22.689832040423283,0
275,35.1307,23.205599999999997,22.667444121223443,0
276,35.1307,23.205599999999997,25.09757273703045,0
277,35.452999999999996,23.205599999999997,22.63859681783062,0
278,35.1307,23.205599999999997,25.068725433637628,0
279,35.452999999999996,23.205599999999997,22.609749514437798,0
280,35.452999999999996,23.205599999999997,22.587361595237958,0
281,35.1307,23.205599999999997,22.564973676038115,0
282,35.452999999999996,23.205599999999997,22.54258575683827,0
283,35.452999999999996,23.205599999999997,24.972714372645278,0
284,35.452999999999996,23.205599999999997,22.51373845344545,0
285,35.1307,23.205599999999997,24.943867069252455,0
286,35.1307,23.205599999999997,24.937407685059476,0
287,35.1307,23.205599999999997,24.930948300866493,0
288,35.1307,23.205599999999997,24.92448891667351,0
289,35.1307,23.205599999999997,22.46551299747368,0
290,35.452999999999996,23.205599999999997,24.895641613280688,0
291,35.1307,23.205599999999997,24.88918222908771,0
292,35.1307,23.205599999999997,24.882722844894726,0
293,35.1307,23.205599999999997,24.876263460701743,0
294,35.1307,23.205599999999997,24.869804076508764,0
295,35.452999999999996,23.205599999999997,24.86334469231578,0
296,35.1307,23.205599999999997,24.8568853081228,0
297,35.1307,23.205599999999997,24.85042592392982,0
298,35.1307,23.205599999999997,24.84396653973684,0
299,35.1307,23.205599999999997,24.837507155543854,0
300,35.1307,23.205599999999997,24.831047771350875,0
301,35.1307,23.205599999999997,24.824588387157895,0
302,35.1307,23.205599999999997,24.818129002964913,0
303,35.1307,23.205599999999997,24.81166961877193,0
304,35.1307,23.205599999999997,24.80521023457895,0
305,35.1307,23.205599999999997,22.34623431537912,0
306,35.452999999999996,23.205599999999997,24.776362931186128,0
307,35.1307,23.205599999999997,24.769903546993145,0
308,35.452999999999996,23.205599999999997,24.763444162800162,0
309,35.1307,23.205599999999997,24.756984778607183,0
310,35.1307,23.205599999999997,24.7505253944142,0
311,35.1307,23.205599999999997,24.744066010221218,0
312,35.1307,23.205599999999997,24.73760662602824,0
313,35.1307,23.205599999999997,24.73114724183526,0
314,35.1307,23.205599999999997,24.724687857642273,0
315,35.1307,23.205599999999997,24.718228473449294,0
316,35.1307,23.205599999999997,24.711769089256315,0
317,35.452999999999996,23.205599999999997,22.252793170056485,0
318,35.1307,23.205599999999997,24.682921785863492,0
319,35.452999999999996,23.205599999999997,22.223945866663662,0
320,35.1307,23.205599999999997,24.654074482470666,0
321,35.1307,23.205599999999997,24.647615098277683,0
322,35.1307,23.205599999999997,24.641155714084704,0
323,35.1307,23.205599999999997,24.634696329891725,0
324,35.1307,23.205599999999997,24.628236945698742,0
325,35.452999999999996,23.205599999999997,24.62177756150576,0
326,35.452999999999996,23.205599999999997,22.16280164230593,0
327,35.1307,23.205599999999997,24.592930258112936,0
328,35.1307,23.205599999999997,24.586470873919957,0
329,35.452999999999996,23.205599999999997,24.580011489726974,0
330,35.1307,23.205599999999997,24.57355210553399,0
331,35.1307,23.205599999999997,24.567092721341012,0
332,35.1307,23.205599999999997,24.56063333714803,0
333,35.1307,23.205599999999997,24.554173952955047,0
334,35.452999999999996,23.205599999999997,22.095198033755217,0
335,35.1307,23.205599999999997,24.525326649562224,0
336,35.1307,23.205599999999997,24.518867265369245,0
337,35.1307,23.205599999999997,22.059891346169415,0
338,35.452999999999996,23.205599999999997,24.490019961976422,0
339,35.1307,23.205599999999997,24.48356057778344,0
340,35.452999999999996,23.205599999999997,22.02458465858361,0
341,35.452999999999996,23.205599999999997,24.454713274390617,0
342,35.1307,23.205599999999997,24.448253890197634,0
343,35.1307,23.205599999999997,21.989277970997804,0
344,35.452999999999996,23.205599999999997,21.96689005179796,0
345,35.1307,23.205599999999997,21.94450213259812,0
346,35.452999999999996,23.205599999999997,24.374630748405128,0
347,35.1307,23.205599999999997,24.368171364212145,0
348,35.1307,23.205599999999997,24.361711980019166,0
349,35.1307,23.205599999999997,24.355252595826183,0
350,35.1307,23.205599999999997,24.3487932116332,0
351,35.1307,23.205599999999997,21.88981729243337,0
352,35.452999999999996,23.205599999999997,21.86742937323353,0
353,35.452999999999996,23.205599999999997,21.84504145403369,0
354,35.452999999999996,23.205599999999997,24.275170069840698,0
355,35.452999999999996,23.205599999999997,24.268710685647715,0
356,35.1307,23.205599999999997,24.262251301454732,0
357,35.1307,23.205599999999997,24.255791917261753,0
358,35.452999999999996,23.205599999999997,21.796815998061923,0
359,35.452999999999996,23.205599999999997,24.22694461386893,0
360,35.452999999999996,23.205599999999997,24.220485229675948,0
361,35.1307,23.205599999999997,24.214025845482965,0
362,35.1307,23.205599999999997,24.207566461289986,0
363,35.452999999999996,23.205599999999997,24.201107077097003,0
364,35.1307,23.205599999999997,21.742131157897173,0
365,35.1307,23.205599999999997,21.719743238697333,0
366,35.1307,23.205599999999997,24.14987185450434,0
367,35.1307,23.205599999999997,24.143412470311358,0
368,35.452999999999996,23.205599999999997,24.136953086118375,0
369,35.1307,23.205599999999997,24.130493701925396,0
370,35.1307,23.205599999999997,24.124034317732413,0
371,35.452999999999996,23.205599999999997,24.11757493353943,0
