Time,T1,T2,Q1,Q2
184.0,46.411199999999994,25.1394,0,0
185.0,46.7335,25.1394,100,0
187.0,46.7335,24.817099999999996,100,0
188.0,46.7335,25.1394,100,0
190.0,46.7335,25.1394,0,0
191.0,46.7335,25.1394,100,0
192.0,46.7335,25.1394,0,0
193.0,46.7335,25.1394,80.89840791222353,0
194.0,47.0558,25.1394,100,0
195.01,47.0558,25.1394,0,0
197.0,47.0558,25.1394,0,0
198.0,47.0558,25.1394,100,0
199.0,47.0558,25.1394,33.92536381210897,0
200.0,47.0558,25.1394,100,0
201.0,47.0558,25.1394,0,0
203.0,47.0558,25.1394,100,0
204.0,47.378099999999996,25.1394,0,0
206.0,47.378099999999996,25.1394,0,0
207.0,47.378099999999996,25.1394,14.322665439762993,0
208.0,47.378099999999996,25.1394,62.0387905545063,0
209.0,47.378099999999996,25.1394,100,0
210.0,47.0558,25.1394,89.43076963350732,0
212.0,47.378099999999996,25.1394,0,0
213.0,47.378099999999996,25.1394,100,0
214.0,47.378099999999996,25.1394,0,0
215.0,47.378099999999996,25.1394,0,0
216.0,47.378099999999996,25.1394,29.900619315163468,0
217.01,47.378099999999996,25.1394,100,0
219.0,47.378099999999996,25.1394,0,0
220.0,47.378099999999996,25.1394,100,0
221.0,47.378099999999996,25.1394,0,0
222.0,47.378099999999996,25.1394,100,0
223.0,47.378099999999996,25.461699999999997,0,0
225.0,47.378099999999996,25.1394,100,0
226.0,47.378099999999996,25.1394,57.011338649897084,0
227.11,47.378099999999996,25.1394,44.51923042121547,0
228.0,47.378099999999996,25.1394,0,0
229.0,47.378099999999996,25.1394,100,0
230.0,47.378099999999996,25.1394,74.59336760344084,0
231.0,47.700399999999995,25.1394,0,0
233.0,47.700399999999995,25.1394,22.19057559872875,0
234.0,47.700399999999995,25.1394,0,0
236.0,47.378099999999996,25.1394,100,0
237.0,47.378099999999996,25.1394,0,0
238.0,47.378099999999996,25.1394,100,0
240.0,47.378099999999996,25.1394,0,0
241.0,47.378099999999996,25.461699999999997,0,0
242.0,47.378099999999996,25.1394,11.939716545937829,0
243.0,47.378099999999996,25.1394,100,0
244.0,47.378099999999996,25.1394,0,0
246.0,47.378099999999996,25.1394,100,0
247.01,47.378099999999996,25.1394,100,0
248.0,47.378099999999996,25.1394,26.870140520188556,0
250.0,47.378099999999996,25.1394,100,0
252.0,47.378099999999996,25.1394,0,0
253.0,47.378099999999996,25.461699999999997,100,0
254.0,47.378099999999996,25.1394,100,0
255.0,47.378099999999996,25.1394,0,0
256.01,47.378099999999996,25.461699999999997,100,0
257.0,47.378099999999996,25.1394,0,0
259.0,47.700399999999995,25.1394,85.71551671329534,0
260.0,47.378099999999996,25.1394,0,0
261.0,47.700399999999995,25.1394,100,0
262.0,47.700399999999995,25.1394,0,0
263.0,47.700399999999995,25.1394,0,0
265.0,47.700399999999995,25.461699999999997,89.64380780375758,0
266.0,47.700399999999995,25.461699999999997,100,0
267.0,47.700399999999995,25.461699999999997,0,0
268.0,47.700399999999995,25.461699999999997,100,0
270.0,47.700399999999995,25.461699999999997,0,0
271.0,47.700399999999995,25.1394,0,0
272.0,47.700399999999995,25.1394,100,0
274.0,47.700399999999995,25.1394,0,0
275.0,47.700399999999995,25.1394,100,0
276.0,47.700399999999995,25.461699999999997,0,0
278.0,47.700399999999995,25.461699999999997,100,0
279.0,47.700399999999995,25.461699999999997,0,0
280.0,47.700399999999995,25.1394,100,0
281.0,47.700399999999995,25.1394,94.00549301533025,0
282.0,47.700399999999995,25.461699999999997,100,0
284.0,48.02269999999999,25.1394,0,0
285.0,48.02269999999999,25.1394,100,0
286.0,48.02269999999999,25.1394,100,0
288.0,48.02269999999999,25.461699999999997,0,0
289.0,48.02269999999999,25.1394,0,0
290.0,48.02269999999999,25.461699999999997,0,0
291.0,48.345,25.1394,100,0
292.0,48.345,25.461699999999997,0,0
294.0,48.345,25.1394,0,0
295.0,48.345,25.461699999999997,100,0
296.0,48.345,25.461699999999997,0,0
298.0,48.345,25.461699999999997,12.784141771020737,0
299.0,48.345,25.461699999999997,0,0
300.0,48.345,25.461699999999997,0,0
301.0,48.345,25.461699999999997,100,0
302.0,48.345,25.461699999999997,0,0
304.0,48.02269999999999,25.461699999999997,0,0
305.0,48.02269999999999,25.461699999999997,42.04815080914483,0
306.0,48.02269999999999,25.461699999999997,100,0
307.0,48.02269999999999,25.461699999999997,0,0
308.01,48.02269999999999,25.461699999999997,86.00288999372192,0
309.0,48.02269999999999,25.461699999999997,0,0
311.0,47.700399999999995,25.461699999999997,100,0
312.0,47.700399999999995,25.461699999999997,100,0
313.0,47.700399999999995,25.1394,46.89515907753895,0
314.0,47.700399999999995,25.461699999999997,100,0
315.0,47.700399999999995,25.461699999999997,71.65162453536092,0
317.0,47.700399999999995,25.1394,0,0
318.0,47.700399999999995,25.461699999999997,100,0
319.0,47.700399999999995,25.461699999999997,0,0
320.0,47.700399999999995,25.461699999999997,0,0
323.0,47.700399999999995,25.461699999999997,100,0
324.0,47.700399999999995,25.1394,26.85831673173189,0
325.0,47.700399999999995,25.461699999999997,76.83645796924446,0
326.0,47.700399999999995,25.461699999999997,0,0
327.0,47.700399999999995,25.461699999999997,100,0
328.0,47.700399999999995,25.461699999999997,0,0
329.0,47.700399999999995,25.461699999999997,100,0
330.0,47.700399999999995,25.461699999999997,0,0
332.0,47.700399999999995,25.461699999999997,100,0
333.0,47.700399999999995,25.461699999999997,100,0
334.0,47.700399999999995,25.461699999999997,0,0
336.0,47.700399999999995,25.461699999999997,100,0
337.0,47.700399999999995,25.461699999999997,93.53200441943046,0
338.0,47.700399999999995,25.461699999999997,0,0
339.0,47.700399999999995,25.1394,0,0
340.0,47.700399999999995,25.461699999999997,100,0
342.0,47.700399999999995,25.461699999999997,4.073448357465509,0
343.0,47.700399999999995,25.461699999999997,0,0
344.0,47.700399999999995,25.461699999999997,100,0
345.01,47.700399999999995,25.1394,65.2885701668441,0
346.0,47.700399999999995,25.461699999999997,37.00828084237596,0
347.0,47.700399999999995,25.461699999999997,100,0
349.0,47.700399999999995,25.461699999999997,45.03735399607075,0
350.0,47.700399999999995,25.461699999999997,0,0
351.0,47.700399999999995,25.461699999999997,26.991312228592406,0
352.01,47.700399999999995,25.461699999999997,0,0
354.0,47.700399999999995,25.461699999999997,100,0
355.0,47.700399999999995,25.461699999999997,0,0
356.0,47.700399999999995,25.1394,0,0
358.0,47.700399999999995,25.1394,33.449363832167414,0
359.0,47.700399999999995,25.1394,100,0
360.0,47.700399999999995,25.461699999999997,100,0
361.0,47.700399999999995,25.461699999999997,0,0
362.0,47.700399999999995,25.461699999999997,52.4491472682969,0
363.0,47.700399999999995,25.461699999999997,100,0
365.0,47.700399999999995,25.1394,0,0
366.0,47.700399999999995,25.1394,76.24732973718992,0
367.0,47.700399999999995,25.461699999999997,0,0
368.0,47.700399999999995,25.461699999999997,100,0
370.0,47.700399999999995,25.461699999999997,100,0
371.0,47.700399999999995,25.461699999999997,0,0
372.0,47.700399999999995,25.461699999999997,100,0
374.0,48.02269999999999,25.1394,100,0
375.0,48.02269999999999,25.461699999999997,0,0
376.0,48.02269999999999,25.461699999999997,0,0
378.0,48.02269999999999,25.461699999999997,100,0
379.0,48.02269999999999,25.461699999999997,34.212894959121186,0
380.0,48.02269999999999,25.461699999999997,0,0
382.0,48.345,25.461699999999997,100,0
383.0,48.02269999999999,25.461699999999997,0,0
384.0,48.02269999999999,25.1394,15.950045553499745,0
385.0,48.345,25.461699999999997,0,0
386.0,48.345,25.1394,100,0
388.0,48.02269999999999,25.461699999999997,0,0
389.0,48.02269999999999,25.461699999999997,100,0
390.0,48.345,25.461699999999997,0,0
392.0,48.02269999999999,25.461699999999997,47.20970041997275,0
393.0,48.345,25.461699999999997,100,0
394.01,48.02269999999999,25.461699999999997,0,0
395.0,48.345,25.461699999999997,61.617961357105365,0
396.01,48.345,25.461699999999997,72.68438009409401,0
397.0,48.345,25.461699999999997,0,0
399.0,48.02269999999999,25.461699999999997,100,0
400.0,48.02269999999999,25.461699999999997,100,0
401.0,48.02269999999999,25.461699999999997,100,0
402.0,48.02269999999999,25.461699999999997,100,0
403.0,48.345,25.461699999999997,0,0
405.0,48.345,25.461699999999997,49.006058343444295,0
406.0,48.345,25.461699999999997,100,0
408.0,48.345,25.461699999999997,0,0
409.0,48.345,25.461699999999997,0,0
410.0,48.345,25.461699999999997,100,0
412.0,48.345,25.461699999999997,0,0
413.0,48.345,25.461699999999997,100,0
414.0,48.6673,25.461699999999997,100,0
415.0,48.345,25.461699999999997,0,0
416.0,48.345,25.461699999999997,13.967531218622966,0
417.0,48.345,25.461699999999997,0,0
419.0,48.6673,25.461699999999997,97.9561600276213,0
420.0,48.6673,25.461699999999997,100,0
422.0,48.6673,25.461699999999997,0,0
423.0,48.6673,25.461699999999997,100,0
424.0,48.6673,25.461699999999997,0,0
425.0,48.6673,25.461699999999997,100,0
426.0,48.6673,25.461699999999997,0,0
428.0,48.6673,25.461699999999997,0,0
429.0,48.6673,25.461699999999997,0,0
430.0,48.6673,25.461699999999997,100,0
431.0,48.6673,25.461699999999997,0,0
432.0,48.6673,25.461699999999997,100,0
434.0,48.6673,25.461699999999997,100,0
435.0,48.6673,25.461699999999997,0,0
436.0,48.6673,25.461699999999997,100,0
437.0,48.6673,25.461699999999997,100,0
438.0,48.6673,25.461699999999997,0,0
439.0,48.6673,25.461699999999997,100,0
441.0,48.989599999999996,25.461699999999997,0,0
442.0,48.989599999999996,25.461699999999997,40.66836078204627,0
444.0,48.989599999999996,25.461699999999997,0,0
445.0,48.989599999999996,25.461699999999997,100,0
446.0,48.989599999999996,25.461699999999997,100,0
447.0,48.989599999999996,25.461699999999997,100,0
448.0,48.989599999999996,25.461699999999997,0,0
450.0,48.989599999999996,25.461699999999997,100,0
451.0,48.989599999999996,25.461699999999997,0,0
452.0,49.311899999999994,25.461699999999997,100,0
453.0,49.311899999999994,25.461699999999997,100,0
454.0,48.989599999999996,25.461699999999997,0,0
456.0,49.311899999999994,25.461699999999997,0,0
457.0,49.311899999999994,25.461699999999997,100,0
458.0,49.311899999999994,25.461699999999997,0,0
460.0,49.311899999999994,25.461699999999997,100,0
461.0,49.311899999999994,25.461699999999997,32.64889650842818,0
462.0,49.311899999999994,25.461699999999997,0,0
463.0,49.311899999999994,25.461699999999997,100,0
464.0,49.311899999999994,25.461699999999997,0,0
465.0,49.311899999999994,25.461699999999997,100,0
466.0,49.311899999999994,25.461699999999997,0,0
468.0,49.311899999999994,25.461699999999997,0,0
469.0,49.311899999999994,25.461699999999997,22.278623964747123,0
470.0,49.311899999999994,25.461699999999997,0,0
471.0,49.311899999999994,25.461699999999997,100,0
472.0,48.989599999999996,25.461699999999997,0,0
474.0,48.989599999999996,25.461699999999997,0,0
475.0,48.989599999999996,25.461699999999997,100,0
476.0,48.989599999999996,25.461699999999997,0,0
477.0,48.6673,25.461699999999997,0,0
478.0,48.6673,25.461699999999997,100,0
479.01,48.989599999999996,25.461699999999997,0,0
481.0,48.6673,25.461699999999997,0,0
482.0,48.6673,25.461699999999997,0,0
483.0,48.345,25.461699999999997,100,0
484.0,48.6673,25.461699999999997,0,0
485.0,48.345,25.461699999999997,0,0
487.0,48.345,25.461699999999997,0,0
488.0,48.02269999999999,25.461699999999997,100,0
489.0,48.02269999999999,25.461699999999997,0,0
490.0,48.02269999999999,25.461699999999997,100,0
491.0,48.02269999999999,25.461699999999997,0,0
493.0,47.700399999999995,25.461699999999997,100,0
494.0,47.700399999999995,25.461699999999997,0,0
495.0,47.700399999999995,25.461699999999997,100,0
496.0,47.700399999999995,25.461699999999997,0,0
497.01,47.700399999999995,25.461699999999997,100,0
499.0,47.700399999999995,25.461699999999997,53.93348383499933,0
500.0,47.700399999999995,25.461699999999997,100,0
502.0,47.700399999999995,25.461699999999997,0,0
503.0,47.700399999999995,25.461699999999997,0,0
504.0,47.700399999999995,25.461699999999997,0,0
505.0,47.378099999999996,25.461699999999997,91.85891259176248,0
506.0,47.700399999999995,25.461699999999997,100,0
507.0,47.700399999999995,25.461699999999997,0,0
509.0,47.700399999999995,25.461699999999997,100,0
510.0,47.700399999999995,25.461699999999997,61.371063105962214,0
512.0,47.700399999999995,25.461699999999997,0,0
513.0,47.378099999999996,25.461699999999997,0,0
514.0,47.700399999999995,25.461699999999997,100,0
515.0,47.700399999999995,25.1394,79.02189241544586,0
516.0,47.378099999999996,25.1394,73.45452222000826,0
517.0,47.700399999999995,25.461699999999997,0,0
519.0,47.700399999999995,25.461699999999997,100,0
520.0,47.700399999999995,25.461699999999997,0,0
521.0,47.700399999999995,25.1394,100,0
522.0,47.700399999999995,25.1394,0,0
524.0,47.700399999999995,25.461699999999997,100,0
525.0,47.700399999999995,25.461699999999997,100,0
526.0,47.700399999999995,25.461699999999997,100,0
527.0,47.700399999999995,25.461699999999997,0,0
528.01,47.700399999999995,25.1394,100,0
529.0,47.700399999999995,25.1394,0,0
531.0,47.700399999999995,25.461699999999997,100,0
532.0,47.700399999999995,25.461699999999997,0,0
533.0,47.700399999999995,25.461699999999997,40.10001780189906,0
534.0,47.700399999999995,25.1394,100,0
536.01,47.700399999999995,25.461699999999997,0,0
537.0,47.700399999999995,25.1394,2.777577104358427,0
538.0,47.700399999999995,25.461699999999997,0,0
539.0,47.700399999999995,25.461699999999997,100,0
540.0,47.700399999999995,25.461699999999997,100,0
541.01,47.700399999999995,25.461699999999997,0,0
543.0,47.700399999999995,25.461699999999997,0,0
544.0,47.700399999999995,25.461699999999997,100,0
545.0,47.700399999999995,25.461699999999997,0,0
546.0,47.700399999999995,25.1394,44.918005202844775,0
547.0,47.700399999999995,25.461699999999997,100,0
549.0,47.700399999999995,25.461699999999997,0,0
550.02,47.700399999999995,25.461699999999997,78.81237355367396,0
552.0,47.700399999999995,25.461699999999997,0,0
553.0,48.02269999999999,25.461699999999997,100,0
554.0,47.700399999999995,25.461699999999997,0,0
555.0,48.02269999999999,25.461699999999997,82.53079464128564,0
556.0,48.02269999999999,25.461699999999997,63.875805803701,0
558.0,48.02269999999999,25.1394,33.309525463504606,0
559.0,48.02269999999999,25.1394,0,0
560.0,48.02269999999999,25.461699999999997,49.41055877499033,0
561.0,48.02269999999999,25.461699999999997,100,0
562.0,48.02269999999999,25.461699999999997,0,0
563.0,48.02269999999999,25.461699999999997,100,0
565.0,48.02269999999999,25.1394,100,0
566.0,48.02269999999999,25.1394,0,0
567.0,48.02269999999999,25.461699999999997,28.875281765294936,0
568.0,48.02269999999999,25.461699999999997,0,0
569.0,48.02269999999999,25.461699999999997,0.30348326262096986,0
571.0,48.02269999999999,25.461699999999997,100,0
572.0,48.02269999999999,25.461699999999997,0,0
574.0,48.02269999999999,25.461699999999997,0,0
575.0,48.02269999999999,25.1394,100,0
576.0,48.02269999999999,25.461699999999997,0,0
577.0,48.02269999999999,25.461699999999997,100,0
578.0,48.02269999999999,25.1394,100,0
579.0,48.02269999999999,25.1394,0,0
581.0,48.02269999999999,25.461699999999997,100,0
582.0,48.02269999999999,25.461699999999997,34.332983424983894,0
584.0,48.02269999999999,25.461699999999997,0,0
585.0,48.02269999999999,25.461699999999997,100,0
586.0,48.02269999999999,25.461699999999997,100,0
587.0,48.02269999999999,25.461699999999997,0,0
588.0,48.02269999999999,25.1394,47.906408642809026,0
589.0,48.02269999999999,25.461699999999997,0,0
591.0,48.02269999999999,25.461699999999997,100,0
592.0,48.02269999999999,25.1394,0,0
594.0,47.700399999999995,25.461699999999997,17.48778444053455,0
595.0,48.02269999999999,25.461699999999997,0,0
596.0,48.02269999999999,25.461699999999997,100,0
597.01,47.700399999999995,25.461699999999997,0,0
598.0,47.700399999999995,25.461699999999997,100,0
599.0,47.700399999999995,25.461699999999997,0,0
601.0,47.700399999999995,25.1394,52.83793767200337,0
602.0,47.700399999999995,25.461699999999997,0,0
603.0,47.700399999999995,25.461699999999997,0,0
604.0,47.700399999999995,25.1394,100,0
606.0,47.378099999999996,25.461699999999997,0,0
607.0,47.378099999999996,25.461699999999997,100,0
608.0,47.378099999999996,25.461699999999997,0,0
609.0,47.378099999999996,25.1394,15.603228550770707,0
610.0,47.378099999999996,25.461699999999997,43.66007168134016,0
611.0,47.378099999999996,25.1394,100,0
613.0,47.378099999999996,25.461699999999997,0,0
614.0,47.378099999999996,25.461699999999997,100,0
615.0,47.378099999999996,25.1394,100,0
616.0,47.378099999999996,25.1394,62.81844151329275,0
617.01,47.378099999999996,25.1394,0,0
619.0,47.378099999999996,25.1394,14.120411329747279,0
620.0,47.378099999999996,25.461699999999997,50.75794383171222,0
622.0,47.378099999999996,25.1394,0,0
623.0,47.378099999999996,25.1394,0,0
624.0,47.378099999999996,25.1394,0,0
625.0,47.378099999999996,25.461699999999997,100,0
627.0,47.378099999999996,25.1394,53.47297307017743,0
628.0,47.378099999999996,25.1394,68.62257364917953,0
630.0,47.378099999999996,25.1394,100,0
631.0,47.378099999999996,25.1394,100,0
632.0,47.378099999999996,25.1394,0,0
633.0,47.378099999999996,25.1394,100,0
634.0,47.378099999999996,25.1394,0,0
635.0,47.378099999999996,25.1394,100,0
637.0,47.378099999999996,25.461699999999997,0,0
638.0,47.700399999999995,25.1394,0,0
639.0,47.378099999999996,25.1394,100,0
640.0,47.700399999999995,25.1394,80.53274016074784,0
641.01,47.700399999999995,25.1394,0,0
643.0,47.700399999999995,25.1394,100,0
644.0,47.700399999999995,25.461699999999997,33.529477563715005,0
645.0,47.700399999999995,25.1394,100,0
646.0,47.700399999999995,25.1394,71.26953121447386,0
647.0,47.700399999999995,25.1394,100,0
649.0,48.02269999999999,25.1394,0,0
650.0,48.02269999999999,25.461699999999997,33.386329471571784,0
652.0,48.02269999999999,25.461699999999997,100,0
653.0,48.02269999999999,25.1394,0,0
654.0,48.02269999999999,25.461699999999997,31.848653275819544,0
655.0,48.02269999999999,25.461699999999997,100,0
656.0,48.02269999999999,25.461699999999997,0,0
658.0,48.345,25.461699999999997,0,0
659.0,48.02269999999999,25.461699999999997,80.49950365981259,0
660.0,48.345,25.461699999999997,100,0
662.0,48.02269999999999,25.461699999999997,0,0
663.0,48.345,25.461699999999997,100,0
664.0,48.345,25.1394,0,0
665.0,48.345,25.461699999999997,0,0
666.0,48.345,25.461699999999997,100,0
668.0,48.345,25.461699999999997,0,0
669.0,48.345,25.461699999999997,0,0
670.0,48.345,25.461699999999997,40.72500040436435,0
672.0,48.345,25.461699999999997,0,0
673.0,48.345,25.461699999999997,100,0
674.0,48.345,25.461699999999997,49.002546173355476,0
675.0,48.345,25.461699999999997,66.21535251040764,0
676.0,48.345,25.461699999999997,100,0
678.0,48.345,25.461699999999997,0,0
679.0,48.345,25.461699999999997,49.50630360964244,0
680.0,48.345,25.461699999999997,100,0
682.0,48.6673,25.461699999999997,48.649842303370264,0
683.0,48.6673,25.461699999999997,100,0
684.0,48.6673,25.461699999999997,0,0
685.0,48.6673,25.461699999999997,100,0
686.0,48.6673,25.461699999999997,0,0
687.01,48.6673,25.461699999999997,100,0
689.0,48.989599999999996,25.461699999999997,39.74981230511852,0
690.0,48.989599999999996,25.461699999999997,0,0
692.0,48.989599999999996,25.461699999999997,100,0
693.0,48.989599999999996,25.461699999999997,0,0
694.0,48.989599999999996,25.461699999999997,8.701786121184966,0
696.0,48.989599999999996,25.461699999999997,100,0
697.0,48.989599999999996,25.461699999999997,3.9776095871212362,0
698.0,48.989599999999996,25.461699999999997,100,0
699.0,48.989599999999996,25.461699999999997,0,0
700.0,48.989599999999996,25.461699999999997,100,0
701.0,48.989599999999996,25.461699999999997,100,0
703.0,48.989599999999996,25.461699999999997,0,0
704.0,48.989599999999996,25.461699999999997,100,0
706.0,49.311899999999994,25.461699999999997,39.61436320133026,0
707.0,49.311899999999994,25.461699999999997,100,0
708.0,49.311899999999994,25.461699999999997,91.0288176908274,0
709.0,49.311899999999994,25.461699999999997,0,0
710.0,49.311899999999994,25.461699999999997,100,0
711.0,49.311899999999994,25.461699999999997,0,0
713.0,49.63419999999999,25.461699999999997,0,0
714.0,49.63419999999999,25.461699999999997,34.91170654776836,0
716.0,49.63419999999999,25.461699999999997,100,0
717.0,49.63419999999999,25.461699999999997,0,0
718.0,49.63419999999999,25.461699999999997,100,0
719.0,49.63419999999999,25.461699999999997,0,0
720.0,49.63419999999999,25.461699999999997,0,0
722.0,49.63419999999999,25.461699999999997,0,0
723.0,49.63419999999999,25.461699999999997,100,0
724.0,49.63419999999999,25.784,22.856707829445966,0
726.0,49.311899999999994,25.461699999999997,40.052462250621176,0
727.0,49.311899999999994,25.461699999999997,70.77856453622417,0
728.0,49.311899999999994,25.461699999999997,0,0
730.0,49.311899999999994,25.784,0,0
731.0,49.311899999999994,25.461699999999997,100,0
732.0,49.311899999999994,25.461699999999997,0,0
733.0,49.311899999999994,25.461699999999997,0,0
734.0,49.311899999999994,25.461699999999997,100,0
735.0,49.311899999999994,25.461699999999997,0,0
737.0,48.989599999999996,25.461699999999997,0,0
738.0,48.989599999999996,25.461699999999997,100,0
739.0,48.989599999999996,25.461699999999997,0,0
740.0,48.989599999999996,25.461699999999997,100,0
741.0,48.989599999999996,25.461699999999997,0,0
743.0,48.6673,25.461699999999997,0,0
744.0,48.6673,25.461699999999997,100,0
745.0,48.6673,25.461699999999997,60.3166821856135,0
746.0,48.6673,25.461699999999997,100,0
747.0,48.6673,25.461699999999997,0,0
749.0,48.6673,25.461699999999997,100,0
750.0,48.6673,25.461699999999997,0,0
752.0,48.345,25.461699999999997,100,0
753.0,48.345,25.461699999999997,0,0
754.0,48.345,25.461699999999997,36.64259436905254,0
755.0,48.345,25.461699999999997,100,0
756.0,48.345,25.461699999999997,0,0
758.0,48.345,25.461699999999997,0,0
759.0,48.345,25.461699999999997,94.38743999711618,0
760.0,48.02269999999999,25.461699999999997,100,0
762.0,48.02269999999999,25.461699999999997,0,0
763.0,48.02269999999999,25.461699999999997,0,0
764.0,48.02269999999999,25.461699999999997,92.90854653214089,0
765.0,48.02269999999999,25.461699999999997,80.60715859143832,0
766.0,48.02269999999999,25.461699999999997,0,0
767.0,48.02269999999999,25.461699999999997,24.44595343793994,0
769.0,48.02269999999999,25.461699999999997,42.83698616858991,0
770.0,48.02269999999999,25.461699999999997,100,0
771.0,48.02269999999999,25.461699999999997,0,0
772.0,48.02269999999999,25.461699999999997,100,0
773.0,48.02269999999999,25.461699999999997,0,0
775.0,48.02269999999999,25.461699999999997,100,0
776.0,48.02269999999999,25.461699999999997,0,0
777.0,48.02269999999999,25.461699999999997,100,0
778.0,48.02269999999999,25.461699999999997,100,0
780.0,47.700399999999995,25.461699999999997,0,0
781.0,48.02269999999999,25.461699999999997,100,0
782.0,48.02269999999999,25.461699999999997,52.85053807025734,0
