Time,T1,T2,Q1,Q2
340.0,37.386799999999994,23.5279,25.615248846328612,0
342.0,37.064499999999995,23.5279,25.488506934492978,0
343.0,37.386799999999994,23.5279,54.79613520505231,0
344.0,37.386799999999994,23.5279,0,0
345.0,37.386799999999994,23.5279,25.741990758164246,0
346.01,37.386799999999994,23.5279,25.615248846328612,0
348.0,37.386799999999994,23.5279,54.922877116887946,0
349.0,37.064499999999995,23.5279,0,0
351.0,37.386799999999994,23.5279,55.1763609405592,0
352.0,37.386799999999994,23.5279,29.19800087111879,0
353.0,37.386799999999994,23.5279,0,0
355.0,37.064499999999995,23.5279,55.1763609405592,0
356.0,37.386799999999994,23.5279,29.19800087111879,0
357.0,37.064499999999995,23.5279,0,0
358.0,37.064499999999995,23.5279,25.741990758164246,0
359.0,37.386799999999994,23.5279,25.615248846328612,0
361.0,37.064499999999995,23.5279,54.922877116887946,0
362.0,37.064499999999995,23.5279,28.944517047447537,0
363.0,37.064499999999995,23.5279,28.834889648007003,0
365.0,37.064499999999995,23.5279,28.72526224856647,0
366.0,37.064499999999995,23.5279,28.615634849125936,0
367.0,37.064499999999995,23.5279,28.506007449685402,0
369.0,37.064499999999995,23.5279,28.39638005024487,0
370.0,37.064499999999995,23.5279,28.286752650804335,0
371.0,37.064499999999995,23.5279,28.1771252513638,0
372.0,37.064499999999995,23.5279,28.067497851923267,0
373.0,37.064499999999995,23.5279,27.957870452482734,0
374.0,37.064499999999995,23.5279,27.8482430530422,0
375.0,37.064499999999995,23.5279,27.738615653601666,0
377.0,37.064499999999995,23.5279,27.628988254161133,0
378.0,37.064499999999995,23.5279,27.5193608547206,0
379.0,37.064499999999995,23.5279,27.409733455280065,0
380.0,37.064499999999995,23.5279,27.30010605583953,0
381.0,37.064499999999995,23.5279,27.190478656398998,0
382.0,37.064499999999995,23.5279,27.080851256958464,0
384.0,37.064499999999995,23.5279,26.97122385751793,0
385.0,37.386799999999994,23.5279,26.861596458077397,0
387.0,37.064499999999995,23.5279,26.751969058636863,0
388.0,37.064499999999995,23.5279,26.64234165919633,0
389.0,37.064499999999995,23.5279,26.532714259755796,0
390.0,37.064499999999995,23.5279,26.423086860315262,0
391.0,37.064499999999995,23.5279,26.31345946087473,0
393.0,37.064499999999995,23.5279,26.203832061434195,0
394.0,37.064499999999995,23.5279,26.09420466199366,0
395.0,37.064499999999995,23.5279,25.984577262553127,0
397.0,37.064499999999995,23.5279,25.874949863112594,0
399.0,37.064499999999995,23.5279,25.76532246367206,0
400.0,37.064499999999995,23.5279,0,0
401.0,37.064499999999995,23.5279,25.741990758164246,0
402.0,37.064499999999995,23.5279,55.049619028723576,0
403.0,37.064499999999995,23.5279,29.071258959283167,0
405.0,37.064499999999995,23.5279,28.961631559842633,0
406.0,37.064499999999995,23.5279,28.8520041604021,0
407.0,37.064499999999995,23.5279,28.742376760961566,0
408.0,37.064499999999995,23.5279,28.632749361521032,0
409.0,37.064499999999995,23.5279,28.5231219620805,0
410.0,37.064499999999995,23.5279,28.413494562639965,0
412.0,37.064499999999995,23.5279,28.30386716319943,0
413.0,37.064499999999995,23.5279,28.194239763758898,0
414.0,37.064499999999995,23.5279,28.084612364318364,0
415.0,37.064499999999995,23.5279,27.97498496487783,0
416.0,37.064499999999995,23.5279,27.865357565437296,0
418.0,37.064499999999995,23.5279,27.755730165996763,0
419.0,37.064499999999995,23.5279,27.64610276655623,0
420.0,37.064499999999995,23.5279,27.536475367115695,0
421.0,37.064499999999995,23.5279,27.42684796767516,0
422.01,37.064499999999995,23.5279,27.317220568234628,0
424.0,37.064499999999995,23.5279,27.207593168794094,0
425.0,37.064499999999995,23.5279,27.09796576935356,0
426.0,37.064499999999995,23.5279,26.988338369913027,0
427.01,37.064499999999995,23.5279,26.878710970472493,0
429.0,37.064499999999995,23.5279,26.76908357103196,0
430.0,37.064499999999995,23.5279,26.659456171591426,0
431.0,37.064499999999995,23.5279,26.549828772150892,0
432.0,37.064499999999995,23.5279,26.44020137271036,0
433.01,37.064499999999995,23.5279,0,0
435.0,37.064499999999995,23.5279,55.1763609405592,0
436.0,37.064499999999995,23.5279,29.19800087111879,0
437.0,37.064499999999995,23.5279,29.088373471678256,0
439.0,37.064499999999995,23.5279,28.978746072237723,0
440.0,37.064499999999995,23.5279,0,0
441.0,37.064499999999995,23.5279,55.1763609405592,0
442.0,37.064499999999995,23.5279,29.19800087111879,0
443.0,37.064499999999995,23.5279,29.088373471678256,0
445.0,37.064499999999995,23.5279,28.978746072237723,0
446.0,37.064499999999995,23.5279,28.86911867279719,0
447.0,37.064499999999995,23.5279,28.759491273356655,0
449.0,37.064499999999995,23.5279,28.64986387391612,0
450.0,37.064499999999995,23.5279,28.540236474475588,0
451.0,37.064499999999995,23.5279,28.430609075035054,0
453.0,37.064499999999995,23.5279,28.32098167559452,0
454.0,37.064499999999995,23.5279,28.211354276153987,0
455.0,37.064499999999995,23.5279,28.101726876713453,0
456.0,37.064499999999995,23.5279,27.99209947727292,0
457.0,37.064499999999995,23.5279,27.882472077832386,0
459.0,37.064499999999995,23.5279,27.772844678391852,0
460.0,37.064499999999995,23.5279,27.66321727895132,0
461.0,37.064499999999995,23.5279,27.553589879510785,0
463.0,37.064499999999995,23.5279,27.44396248007025,0
464.0,37.064499999999995,23.5279,27.334335080629717,0
465.0,37.064499999999995,23.5279,27.224707681189184,0
467.0,37.064499999999995,23.5279,27.11508028174865,0
468.0,37.064499999999995,23.5279,27.005452882308116,0
469.0,37.064499999999995,23.5279,26.895825482867583,0
470.0,37.386799999999994,23.5279,26.78619808342705,0
471.0,37.064499999999995,23.5279,26.676570683986515,0
473.0,37.064499999999995,23.5279,0,0
474.0,37.064499999999995,23.5279,55.1763609405592,0
475.0,37.386799999999994,23.5279,29.19800087111879,0
476.0,37.386799999999994,23.5279,29.088373471678256,0
477.0,37.386799999999994,23.5279,28.978746072237723,0
479.0,37.064499999999995,23.5279,28.86911867279719,0
480.0,37.386799999999994,23.5279,0,0
481.0,37.064499999999995,23.5279,25.741990758164246,0
483.0,37.064499999999995,23.5279,55.049619028723576,0
484.0,37.064499999999995,23.5279,29.071258959283167,0
485.0,37.064499999999995,23.5279,28.961631559842633,0
486.0,37.064499999999995,23.5279,28.8520041604021,0
487.0,37.064499999999995,23.5279,28.742376760961566,0
489.0,37.064499999999995,23.5279,28.632749361521032,0
490.0,37.064499999999995,23.5279,28.5231219620805,0
491.0,37.386799999999994,23.5279,28.413494562639965,0
493.0,37.064499999999995,23.5279,0,0
494.0,37.064499999999995,23.5279,55.1763609405592,0
495.0,37.386799999999994,23.5279,29.19800087111879,0
496.0,37.064499999999995,23.5279,29.088373471678256,0
497.0,37.064499999999995,23.5279,0,0
498.0,37.064499999999995,23.5279,25.741990758164246,0
500.0,37.386799999999994,23.5279,100,0
501.01,37.064499999999995,23.5279,0,0
503.0,37.386799999999994,23.5279,55.97287873741461,0
504.0,37.064499999999995,23.5279,1.3566662824346523,0
505.0,37.386799999999994,23.5279,57.32954501984926,0
506.0,37.386799999999994,23.5279,32.14770274726426,0
507.0,37.386799999999994,23.5279,32.83459314467913,0
508.0,37.386799999999994,23.5279,4.087113359699046,0
510.0,37.064499999999995,23.5279,30.625621914718696,0
511.0,37.386799999999994,23.5279,60.729767982133424,0
513.0,37.386799999999994,23.5279,35.54792570954842,0
514.0,37.386799999999994,23.5279,6.800445924568336,0
515.0,37.386799999999994,23.5279,33.33895447958798,0
517.0,37.386799999999994,23.5279,34.00873036460776,0
518.0,37.386799999999994,23.5279,34.67850624962753,0
519.0,37.386799999999994,23.5279,35.348282134647306,0
520.0,37.386799999999994,23.5279,36.01805801966708,0
521.0,37.386799999999994,23.5279,36.687833904686855,0
522.0,37.386799999999994,23.5279,37.35760978970663,0
524.0,37.386799999999994,23.5279,38.0273856747264,0
525.0,37.386799999999994,23.850199999999997,38.69716155974618,0
526.0,37.386799999999994,23.5279,39.36693744476595,0
527.01,37.386799999999994,23.5279,40.03671332978573,0
529.0,37.386799999999994,23.5279,11.27211903240989,0
530.0,37.7091,23.5279,37.79351307503501,0
531.0,37.7091,23.5279,38.446174447659686,0
533.0,37.7091,23.5279,39.098835820284364,0
534.0,37.7091,23.5279,39.75149719290904,0
535.0,37.7091,23.5279,40.40415856553372,0
536.0,37.7091,23.5279,41.0568199381584,0
537.0,37.7091,23.5279,41.709481310783076,0
539.0,37.7091,23.5279,42.362142683407754,0
540.0,37.7091,23.5279,43.01480405603243,0
541.01,37.7091,23.850199999999997,43.66746542865711,0
543.0,38.0314,23.850199999999997,14.885756618886823,0
544.0,38.0314,23.850199999999997,41.39003614911627,0
545.0,38.0314,23.5279,42.025583009345844,0
546.0,38.0314,23.5279,42.66112986957542,0
547.0,38.0314,23.5279,43.29667672980499,0
549.0,38.0314,23.5279,43.93222359003457,0
550.0,38.0314,23.5279,44.56777045026414,0
551.0,38.0314,23.850199999999997,45.203317310493716,0
552.0,38.353699999999996,23.850199999999997,16.404493988328333,0
553.0,38.353699999999996,23.5279,42.89165900616268,0
554.0,38.353699999999996,23.5279,43.51009135399716,0
555.0,38.353699999999996,23.850199999999997,44.12852370183164,0
557.0,38.353699999999996,23.5279,44.74695604966612,0
558.0,38.353699999999996,23.850199999999997,45.365388397500595,0
559.0,38.675999999999995,23.850199999999997,16.549450562940113,0
561.0,38.675999999999995,23.5279,43.01950106837937,0
562.0,38.675999999999995,23.5279,43.620818903818744,0
563.0,38.675999999999995,23.850199999999997,44.22213673925812,0
564.01,38.675999999999995,23.850199999999997,44.82345457469749,0
565.0,38.675999999999995,23.850199999999997,45.42477241013687,0
566.0,38.675999999999995,23.850199999999997,46.02609024557624,0
568.0,38.675999999999995,23.850199999999997,46.627408081015616,0
569.0,38.9983,23.850199999999997,17.794355734059383,0
571.0,38.9983,23.850199999999997,44.24729172710411,0
572.0,38.9983,23.850199999999997,44.83149505014839,0
573.0,38.9983,23.850199999999997,45.41569837319267,0
574.0,38.9983,23.850199999999997,45.99990169623695,0
575.01,38.9983,23.850199999999997,46.584105019281225,0
576.0,38.9983,23.850199999999997,47.1683083423255,0
578.0,39.3206,23.850199999999997,47.75251166536978,0
579.0,39.3206,23.850199999999997,18.902344806019094,0
581.0,39.3206,23.850199999999997,45.33816628666815,0
582.0,39.3206,23.850199999999997,45.90525509731732,0
583.0,39.3206,23.850199999999997,46.4723439079665,0
585.0,39.6429,23.850199999999997,17.60506253622071,0
586.0,39.3206,23.850199999999997,44.02376950447466,0
587.0,39.6429,23.850199999999997,44.573743802728735,0
588.0,39.6429,23.850199999999997,45.12371810098281,0
589.0,39.6429,23.850199999999997,45.67369239923689,0
590.0,39.6429,23.850199999999997,46.22366669749097,0
592.0,39.6429,23.850199999999997,46.77364099574505,0
593.0,39.6429,23.850199999999997,47.323615293999126,0
594.0,39.965199999999996,23.850199999999997,18.43921940985824,0
595.0,39.965199999999996,23.850199999999997,74.27518204811206,0
596.0,39.6429,23.850199999999997,19.522053493971292,0
598.0,39.965199999999996,23.850199999999997,45.923645949830146,0
599.0,39.965199999999996,23.850199999999997,46.45650573568912,0
600.0,39.965199999999996,23.850199999999997,46.989365521548095,0
601.0,39.965199999999996,23.850199999999997,47.52222530740707,0
602.0,39.965199999999996,23.850199999999997,18.620714910871083,0
604.0,40.287499999999994,23.850199999999997,45.00519285433484,0
605.0,40.287499999999994,23.850199999999997,45.520938127798715,0
607.0,40.287499999999994,23.850199999999997,46.03668340126259,0
608.0,40.287499999999994,24.1725,46.55242867472647,0
609.0,40.287499999999994,23.850199999999997,47.06817394819035,0
610.0,40.287499999999994,23.850199999999997,47.58391922165423,0
611.0,40.287499999999994,23.850199999999997,48.099664495118105,0
612.01,40.287499999999994,23.850199999999997,48.61540976858198,0
614.0,40.6098,24.1725,49.13115504204586,0
615.0,40.287499999999994,24.1725,20.212530133114125,0
617.0,40.6098,24.1725,46.57989356418335,0
618.0,40.6098,23.850199999999997,47.078524325252125,0
619.0,40.6098,23.850199999999997,47.5771550863209,0
620.0,40.6098,24.1725,48.075785847389675,0
622.0,40.6098,24.1725,19.140046426063492,0
623.0,40.6098,23.850199999999997,45.49029534473705,0
624.0,40.9321,24.1725,45.97181159341073,0
625.0,40.9321,24.1725,46.453327842084406,0
627.0,40.9321,24.1725,46.934844090758084,0
628.0,40.9321,24.1725,47.41636033943176,0
629.0,40.9321,24.1725,47.89787658810544,0
630.0,40.9321,24.1725,48.37939283677912,0
631.0,40.9321,24.1725,19.426538903057835,0
632.0,40.9321,24.1725,45.75967330933629,0
634.0,41.2544,24.1725,46.22407504561487,0
635.0,41.2544,24.1725,46.68847678189344,0
637.0,41.2544,24.1725,47.15287851817202,0
638.0,41.2544,24.1725,47.61728025445059,0
639.0,41.576699999999995,24.1725,18.64731180833421,0
640.0,41.2544,24.1725,44.96333170221756,0
641.0,41.576699999999995,24.1725,45.41061892610104,0
642.0,41.576699999999995,24.1725,45.857906149984515,0
644.0,41.576699999999995,24.1725,46.30519337386799,0
645.0,41.576699999999995,24.1725,46.75248059775147,0
646.0,41.576699999999995,24.1725,47.19976782163495,0
647.0,41.576699999999995,24.1725,47.64705504551843,0
648.0,41.576699999999995,24.1725,48.094342269401906,0
650.0,41.898999999999994,24.1725,19.107259310890424,0
651.0,41.898999999999994,24.1725,45.40616469237868,0
652.0,41.898999999999994,24.1725,45.836337403867056,0
653.0,41.898999999999994,24.1725,46.26651011535543,0
654.01,41.898999999999994,24.1725,46.696682826843805,0
656.0,41.898999999999994,24.1725,47.12685553833218,0
657.0,41.898999999999994,24.1725,47.557028249820554,0
659.0,42.2213,24.1725,18.55283077891332,0
660.0,42.2213,24.1725,44.83462164800705,0
661.0,42.2213,24.1725,45.24767984710033,0
663.0,42.2213,24.1725,45.66073804619361,0
664.0,42.2213,24.1725,46.073796245286886,0
665.0,42.2213,24.1725,46.486854444380164,0
667.0,42.2213,24.494799999999998,46.89991264347344,0
668.0,42.5436,24.494799999999998,17.878600660171756,0
669.0,42.5436,24.1725,44.1432770168698,0
670.0,42.5436,24.1725,44.53922070356798,0
671.0,42.5436,24.1725,44.93516439026615,0
672.0,42.5436,24.494799999999998,45.33110807696433,0
674.0,42.5436,24.494799999999998,45.7270517636625,0
675.0,42.5436,24.494799999999998,46.122995450360676,0
677.0,42.5436,24.494799999999998,46.51893913705885,0
678.0,42.5436,24.1725,46.914882823757026,0
679.0,42.865899999999996,24.494799999999998,47.3108265104552,0
680.0,42.865899999999996,24.494799999999998,47.706770197153375,0
681.0,42.865899999999996,24.494799999999998,18.668343701456592,0
683.0,42.865899999999996,24.494799999999998,44.91590554575954,0
684.0,42.865899999999996,24.494799999999998,45.29473472006262,0
