Time,T1,T2,Q1,Q2
695.01,50.923399999999994,25.784,49.363141292358804,0
705.0,50.923399999999994,25.784,49.117973114486716,0
710.01,50.923399999999994,25.784,48.87280493661463,0
715.02,50.923399999999994,25.784,48.62763675874254,0
725.0,50.923399999999994,25.784,48.382468580870444,0
730.01,50.923399999999994,25.784,48.13730040299835,0
735.01,50.923399999999994,25.784,47.89213222512626,0
740.02,50.601099999999995,25.784,47.64696404725417,0
745.02,50.601099999999995,25.784,56.20963796535753,0
750.02,50.601099999999995,25.784,50.87629581546096,0
760.01,50.601099999999995,25.784,41.90885810358891,0
765.02,50.601099999999995,25.784,55.64527855569225,0
770.03,50.601099999999995,25.784,50.31193640579568,0
775.01,50.601099999999995,25.784,50.152340789899085,0
780.03,50.601099999999995,25.784,49.99274517400249,0
790.01,50.923399999999994,25.784,49.833149558105895,0
795.01,50.923399999999994,25.784,49.673553942209296,0
800.01,50.923399999999994,25.784,49.513958326312704,35
805.02,50.923399999999994,25.784,49.35436271041611,35
810.02,50.601099999999995,26.106299999999997,40.38692499854406,35
820.01,50.601099999999995,26.4286,54.12334545064739,35
825.02,50.601099999999995,26.750899999999998,48.790003300750826,35
830.02,50.601099999999995,26.750899999999998,48.630407684854234,35
835.02,50.601099999999995,27.073199999999996,48.47081206895764,35
840.01,50.601099999999995,27.3955,48.31121645306104,35
850.01,50.601099999999995,28.0401,48.151620837164444,35
855.02,50.601099999999995,28.362399999999997,47.99202522126785,35
860.01,50.923399999999994,28.362399999999997,47.832429605371246,35
865.01,50.923399999999994,28.6847,47.672833989474654,35
870.03,50.601099999999995,29.006999999999998,38.70539627760261,35
880.01,50.601099999999995,29.6516,52.44181672970594,35
885.01,50.601099999999995,29.6516,47.108474579809375,35
890.01,50.601099999999995,29.973899999999997,46.948878963912776,35
895.02,50.601099999999995,30.2962,46.789283348016184,35
900.03,50.601099999999995,30.2962,46.62968773211959,35
910.01,50.601099999999995,30.618499999999997,46.47009211622299,35
915.01,50.601099999999995,30.940799999999996,46.310496500326394,35
920.0,50.601099999999995,31.263099999999998,46.1509008844298,35
925.02,50.601099999999995,31.263099999999998,45.99130526853321,35
930.04,50.601099999999995,31.585399999999996,45.83170965263661,35
940.01,50.601099999999995,31.585399999999996,45.67211403674001,35
945.02,50.601099999999995,31.9077,45.51251842084342,35
950.02,50.601099999999995,31.9077,45.35292280494683,35
955.01,50.2788,32.23,45.19332718905022,35
960.03,50.601099999999995,32.23,53.84157366912909,35
970.01,50.601099999999995,32.552299999999995,39.78596198523257,35
975.01,50.601099999999995,32.8746,44.80011290333594,35
980.01,50.601099999999995,32.8746,44.64051728743935,35
985.01,50.601099999999995,32.8746,44.48092167154275,35
990.01,50.601099999999995,32.8746,44.32132605564616,35
1000.01,50.601099999999995,33.1969,44.16173043974956,35
1005.02,50.601099999999995,33.1969,52.80997691982843,35
1015.01,50.601099999999995,33.5192,47.56220733190736,35
1020.0,50.601099999999995,33.5192,38.680342182010804,35
1025.01,50.601099999999995,33.5192,43.69449310011419,35
1035.01,50.601099999999995,33.841499999999996,43.53489748421759,35
1040.02,50.2788,33.841499999999996,52.183143964296455,35
1045.03,50.601099999999995,33.841499999999996,46.935374376375385,35
1050.03,50.2788,34.163799999999995,46.8613513224543,35
1060.01,50.2788,34.163799999999995,46.7873282685332,35
1065.01,50.601099999999995,34.163799999999995,46.713305214612106,35
1075.01,50.2788,34.163799999999995,46.63928216069101,35
1080.02,50.601099999999995,34.4861,46.56525910676992,35
1085.01,50.2788,34.4861,37.68339395687337,35
1090.02,50.601099999999995,34.4861,51.50538697095221,35
1095.02,50.2788,34.8084,46.25761738303114,35
1100.02,50.2788,34.4861,46.18359432911005,35
1110.01,50.2788,34.4861,46.109571275188955,35
1115.01,50.2788,34.8084,46.03554822126786,35
1120.02,50.2788,34.8084,45.961525167346764,35
1125.02,50.2788,34.8084,45.88750211342567,35
1130.02,50.2788,34.8084,45.81347905950458,35
1140.01,50.2788,35.1307,45.73945600558349,35
1145.01,50.2788,34.8084,45.665432951662396,35
1155.0,50.2788,35.1307,45.5914098977413,35
1160.0,50.2788,35.1307,45.517386843820205,35
1165.01,50.2788,35.1307,45.44336378989912,35
1175.01,50.2788,35.1307,45.36934073597803,35
1180.01,50.2788,35.1307,45.29531768205693,35
1185.01,50.2788,35.1307,45.22129462813584,35
1190.03,50.2788,35.1307,45.14727157421474,35
1195.02,50.2788,35.452999999999996,45.07324852029365,35
1200.02,50.2788,35.1307,44.99922546637256,35
