Time,T1,T2,Q1,Q2
230.0,61.88159999999999,27.3955,75.26193591869503,0
231.0,61.88159999999999,27.3955,100,0
232.0,61.88159999999999,27.3955,100,0
234.0,62.2039,27.3955,75.24482140629864,0
235.0,62.2039,27.3955,100,0
236.0,62.2039,27.3955,100,0
237.0,62.526199999999996,27.3955,75.22770689390613,0
239.0,62.526199999999996,27.3955,100,0
240.0,62.848499999999994,27.3955,75.21059238150845,0
241.0,62.848499999999994,27.3955,100,0
243.0,62.848499999999994,27.3955,100,0
245.0,63.17079999999999,27.717799999999997,75.19347786911594,0
246.0,63.17079999999999,27.717799999999997,100,0
247.0,63.17079999999999,27.717799999999997,75.17636335671824,0
248.0,63.4931,27.717799999999997,100,0
249.0,63.4931,27.717799999999997,100,0
250.0,63.4931,27.717799999999997,100,0
251.0,63.8154,27.717799999999997,75.15924884432444,0
252.0,63.8154,27.717799999999997,100,0
253.0,63.8154,27.717799999999997,100,0
254.0,63.8154,27.717799999999997,75.14213433192934,0
255.0,64.1377,27.717799999999997,100,0
256.0,64.1377,27.717799999999997,100,0
257.0,64.1377,27.717799999999997,100,0
259.0,64.46,28.0401,75.12501981953423,0
260.0,64.46,27.717799999999997,100,0
261.0,64.46,27.717799999999997,100,0
262.0,64.78229999999999,28.0401,100,0
263.0,64.78229999999999,27.717799999999997,75.10790530713913,0
265.0,64.78229999999999,28.0401,100,0
266.0,65.10459999999999,28.0401,75.09079079474404,0
268.0,65.10459999999999,28.0401,100,0
269.0,65.10459999999999,28.0401,100,0
270.0,65.10459999999999,28.0401,75.07367628234894,0
271.0,65.42689999999999,28.0401,100,0
272.0,65.42689999999999,28.0401,100,0
274.0,65.42689999999999,28.0401,75.05656176995254,0
275.0,65.42689999999999,28.0401,100,0
276.0,65.7492,28.0401,100,0
277.0,65.7492,28.0401,100,0
278.0,65.7492,28.0401,100,0
280.0,65.7492,28.0401,75.03944725755873,0
281.0,66.0715,28.0401,100,0
282.01,66.0715,28.0401,100,0
284.0,66.3938,28.0401,75.02233274516364,0
