Time,T1,T2,Q1,Q2
118.0,37.7091,23.5279,0,0
119.0,37.7091,23.5279,100,0
121.0,37.7091,23.5279,0,0
122.0,37.7091,23.5279,0,0
123.0,37.7091,23.5279,7.808633015737161,0
125.0,38.0314,23.5279,100,0
126.0,37.7091,23.5279,0,0
127.0,38.0314,23.5279,0,0
129.0,38.0314,23.5279,100,0
131.0,38.0314,23.5279,72.14518920771077,0
132.0,38.0314,23.5279,0,0
133.0,38.0314,23.5279,0,0
134.0,38.0314,23.5279,27.983750648080484,0
135.0,38.0314,23.5279,0,0
136.0,38.0314,23.5279,100,0
137.0,38.0314,23.5279,0,0
139.0,38.353699999999996,23.5279,25.37807879610277,0
140.0,38.353699999999996,23.850199999999997,0,0
141.0,38.353699999999996,23.850199999999997,0,0
142.0,38.353699999999996,23.5279,0,0
144.0,38.353699999999996,23.850199999999997,65.55635238590484,0
145.0,38.353699999999996,23.850199999999997,0,0
146.0,38.353699999999996,23.5279,0,0
147.0,38.353699999999996,23.850199999999997,28.353175960426665,0
148.0,38.353699999999996,23.850199999999997,0,0
149.0,38.353699999999996,23.850199999999997,100,0
151.0,38.0314,23.5279,0,0
152.0,38.0314,23.5279,0,0
154.0,38.0314,23.850199999999997,82.67141433947208,0
155.0,38.0314,23.850199999999997,0,0
156.0,38.0314,23.5279,100,0
158.0,38.353699999999996,23.850199999999997,0,0
159.0,38.0314,23.850199999999997,100,0
160.0,38.353699999999996,23.850199999999997,0,0
161.0,38.353699999999996,23.850199999999997,0,0
162.0,38.353699999999996,23.5279,0,0
164.0,38.353699999999996,23.5279,80.29812764427727,0
165.0,38.353699999999996,23.850199999999997,0,0
166.0,38.353699999999996,23.850199999999997,0,0
167.0,38.353699999999996,23.5279,0,0
168.0,38.353699999999996,23.850199999999997,0,0
170.0,38.353699999999996,23.850199999999997,0,0
171.0,38.353699999999996,23.850199999999997,80.86587352369735,0
172.0,38.353699999999996,23.850199999999997,12.727432818064846,0
173.0,38.353699999999996,23.850199999999997,0,0
174.0,38.353699999999996,23.5279,0,0
176.0,38.353699999999996,23.850199999999997,0,0
177.0,38.0314,23.5279,100,0
178.0,38.353699999999996,23.5279,100,0
180.0,38.0314,23.850199999999997,0,0
181.0,38.353699999999996,23.850199999999997,92.26217899897118,0
182.0,38.353699999999996,23.5279,0,0
183.0,38.353699999999996,23.850199999999997,0,0
184.0,38.0314,23.850199999999997,100,0
185.0,38.353699999999996,23.850199999999997,0,0
187.0,38.353699999999996,23.850199999999997,0,0
188.0,38.353699999999996,23.850199999999997,0,0
190.0,38.353699999999996,23.5279,100,0
192.0,38.353699999999996,23.850199999999997,0,0
193.0,38.353699999999996,23.850199999999997,0,0
194.0,38.353699999999996,23.850199999999997,0,0
195.0,38.353699999999996,23.850199999999997,0,0
196.0,38.353699999999996,23.850199999999997,0,0
197.0,38.353699999999996,23.850199999999997,100,0
198.0,38.353699999999996,23.5279,0,0
199.0,38.353699999999996,23.850199999999997,0,0
201.0,38.353699999999996,23.850199999999997,0,0
202.0,38.0314,23.850199999999997,12.663092205290639,0
203.0,38.353699999999996,23.850199999999997,0,0
205.0,38.0314,23.850199999999997,100,0
206.0,38.0314,23.850199999999997,0,0
207.0,38.0314,23.850199999999997,0,0
208.0,38.0314,23.5279,0,0
209.0,38.0314,23.850199999999997,96.41477472242208,0
210.0,38.0314,23.850199999999997,0,0
212.0,38.0314,23.850199999999997,100,0
213.0,38.0314,23.850199999999997,0,0
215.0,38.0314,23.850199999999997,0,0
216.0,38.0314,23.5279,0,0
217.0,38.0314,23.850199999999997,100,0
218.0,38.0314,23.850199999999997,0,0
219.0,38.0314,23.850199999999997,100,0
221.0,37.7091,23.850199999999997,0,0
222.0,38.0314,23.850199999999997,0,0
223.0,37.7091,23.5279,32.78207360296577,0
224.0,37.7091,23.850199999999997,54.70663335976069,0
225.0,38.0314,23.850199999999997,0,0
226.0,38.0314,23.5279,100,0
228.0,38.0314,23.5279,0,0
229.0,38.0314,23.5279,0,0
230.0,38.0314,23.850199999999997,37.48362745619354,0
231.0,38.0314,23.850199999999997,0,0
232.0,38.0314,23.5279,0,0
234.0,38.0314,23.850199999999997,100,0
235.01,38.0314,23.850199999999997,0,0
237.0,38.0314,23.850199999999997,0,0
239.0,38.0314,23.850199999999997,86.99274240132691,0
240.0,38.0314,23.850199999999997,0,0
241.0,38.0314,23.5279,0,0
242.0,38.0314,23.850199999999997,28.610252689278976,0
243.0,38.0314,23.850199999999997,0,0
244.01,38.0314,23.850199999999997,0,0
246.0,38.0314,23.5279,48.73512564121737,0
247.0,38.0314,23.850199999999997,0,0
249.0,37.7091,23.5279,16.545585803167562,0
250.0,37.7091,23.850199999999997,0,0
251.0,37.7091,23.5279,54.34179318185311,0
252.0,37.7091,23.850199999999997,43.481019631029284,0
253.0,37.7091,23.5279,0,0
254.0,37.7091,23.850199999999997,100,0
256.0,37.7091,23.5279,0,0
257.0,37.7091,23.850199999999997,6.150302250723924,0
259.0,37.7091,23.5279,0,0
260.0,37.7091,23.850199999999997,0,0
261.0,37.386799999999994,23.5279,65.28920349486279,0
263.0,37.7091,23.5279,0,0
264.0,37.7091,23.5279,100,0
265.0,37.386799999999994,23.5279,0,0
267.0,37.7091,23.850199999999997,0,0
268.0,37.7091,23.5279,60.793570050788986,0
269.0,37.7091,23.5279,26.542819717049,0
270.0,37.7091,23.5279,0,0
271.0,37.7091,23.5279,0,0
273.0,37.7091,23.850199999999997,59.82778397870208,0
274.0,37.386799999999994,23.5279,0,0
275.0,37.386799999999994,23.5279,0,0
276.0,37.386799999999994,23.850199999999997,0,0
277.0,37.386799999999994,23.5279,0,0
278.01,37.386799999999994,23.850199999999997,21.622684469584875,0
280.0,37.386799999999994,23.5279,0,0
281.0,37.386799999999994,23.5279,82.2941256900904,0
283.0,37.386799999999994,23.5279,0,0
284.0,37.386799999999994,23.5279,0,0
285.0,37.386799999999994,23.5279,0,0
287.0,37.386799999999994,23.5279,0,0
288.0,37.386799999999994,23.5279,0,0
289.0,37.064499999999995,23.5279,6.39926721562257,0
291.0,37.064499999999995,23.5279,0,0
292.0,37.064499999999995,23.5279,0,0
293.0,37.064499999999995,23.5279,100,0
294.0,37.064499999999995,23.5279,0,0
295.0,36.7422,23.5279,0,0
297.0,36.7422,23.5279,0,0
298.0,36.7422,23.5279,100,0
299.0,36.7422,23.5279,21.800855426350168,0
300.0,36.7422,23.5279,0,0
301.0,36.7422,23.5279,0,0
304.0,36.4199,23.5279,0,0
305.0,36.4199,23.5279,5.6403830251201565,0
306.0,36.4199,23.5279,0,0
307.0,36.4199,23.5279,100,0
308.0,36.4199,23.5279,0,0
309.0,36.4199,23.5279,78.3811948262097,0
310.0,36.4199,23.5279,21.14377503262569,0
311.01,36.4199,23.5279,0,0
313.0,36.0976,23.5279,0,0
314.0,36.0976,23.5279,0,0
315.0,36.0976,23.5279,0,0
316.0,36.0976,23.5279,92.90039590499853,0
317.0,36.0976,23.5279,0,0
318.0,36.0976,23.5279,0,0
319.0,36.0976,23.5279,0,0
321.0,36.0976,23.5279,100,0
322.0,36.0976,23.5279,68.43755715961527,0
323.0,36.0976,23.5279,0,0
325.0,35.775299999999994,23.5279,0,0
326.0,36.0976,23.5279,0,0
327.0,35.775299999999994,23.5279,100,0
328.0,35.775299999999994,23.5279,0,0
329.0,35.775299999999994,23.5279,0,0
330.0,35.775299999999994,23.5279,73.58491429454445,0
331.0,35.775299999999994,23.5279,0,0
332.0,35.775299999999994,23.5279,20.669494476652304,0
334.0,35.775299999999994,23.5279,0,0
335.0,35.775299999999994,23.205599999999997,100,0
336.0,35.775299999999994,23.205599999999997,0,0
337.0,35.775299999999994,23.5279,23.32880128055736,0
338.0,35.775299999999994,23.5279,0,0
339.0,35.775299999999994,23.5279,100,0
340.0,35.775299999999994,23.5279,0,0
342.0,35.775299999999994,23.5279,0,0
343.0,35.775299999999994,23.205599999999997,100,0
344.0,35.775299999999994,23.5279,0,0
346.0,35.775299999999994,23.205599999999997,0,0
347.0,35.775299999999994,23.205599999999997,0,0
348.0,35.775299999999994,23.5279,70.90391824552162,0
349.0,35.775299999999994,23.205599999999997,0,0
350.0,35.775299999999994,23.205599999999997,27.08660449715969,0
351.01,35.775299999999994,23.205599999999997,0,0
353.0,35.775299999999994,23.205599999999997,0,0
354.0,35.452999999999996,23.205599999999997,100,0
356.0,35.775299999999994,23.205599999999997,25.09011209506398,0
357.0,35.775299999999994,23.5279,0,0
358.0,35.775299999999994,23.205599999999997,100,0
359.0,35.775299999999994,23.205599999999997,0,0
360.0,35.775299999999994,23.205599999999997,0,0
362.0,35.775299999999994,23.205599999999997,0,0
363.0,35.775299999999994,23.205599999999997,35.224231982514944,0
364.0,35.775299999999994,23.205599999999997,0,0
365.0,35.775299999999994,23.205599999999997,100,0
366.0,35.775299999999994,23.205599999999997,0,0
367.0,35.775299999999994,23.205599999999997,100,0
369.0,35.775299999999994,23.5279,0,0
370.0,35.775299999999994,23.5279,54.642273423824015,0
371.0,35.775299999999994,23.205599999999997,0,0
372.0,35.775299999999994,23.205599999999997,100,0
373.0,36.0976,23.5279,0,0
375.0,36.0976,23.205599999999997,0,0
376.0,36.0976,23.205599999999997,77.24304915523432,0
377.0,36.0976,23.205599999999997,0,0
379.0,36.0976,23.5279,27.61019442086795,0
380.0,36.0976,23.5279,63.645703622653954,0
381.0,36.0976,23.5279,0,0
382.0,36.0976,23.205599999999997,9.708248519370393,0
383.0,36.0976,23.205599999999997,0,0
385.0,36.0976,23.205599999999997,95.2101703999884,0
386.0,36.0976,23.205599999999997,0,0
387.0,36.0976,23.5279,48.41037510253315,0
388.0,36.0976,23.205599999999997,0,0
389.02,36.0976,23.5279,0,0
390.0,36.0976,23.205599999999997,0,0
392.0,36.0976,23.5279,100,0
393.0,36.0976,23.205599999999997,0,0
394.01,36.0976,23.5279,0,0
395.0,36.0976,23.5279,100,0
396.0,36.0976,23.5279,0,0
397.0,36.0976,23.5279,12.846614162100146,0
398.0,36.0976,23.5279,0,0
399.0,36.0976,23.5279,0,0
400.0,36.0976,23.5279,33.691425383949905,0
401.0,36.0976,23.205599999999997,0,0
402.0,36.0976,23.5279,78.69011522782586,0
403.01,36.0976,23.205599999999997,100,0
405.0,36.0976,23.5279,0,0
406.01,36.0976,23.205599999999997,0,0
408.0,36.4199,23.5279,0,0
409.0,36.0976,23.5279,0,0
410.0,36.4199,23.205599999999997,44.10148100494211,0
412.0,36.4199,23.5279,0,0
413.0,36.4199,23.5279,0,0
414.0,36.4199,23.5279,0,0
415.0,36.0976,23.5279,96.65463361787207,0
416.0,36.0976,23.205599999999997,0,0
418.0,36.0976,23.205599999999997,34.228399579345464,0
419.0,36.4199,23.5279,40.194635477777425,0
420.0,36.0976,23.5279,0,0
421.0,36.0976,23.5279,0,0
422.0,36.0976,23.5279,0,0
423.0,36.0976,23.205599999999997,0,0
424.0,36.0976,23.205599999999997,0,0
425.01,36.0976,23.5279,21.273296048333318,0
427.0,36.0976,23.5279,89.41594701367279,0
428.0,36.0976,23.5279,0,0
430.0,36.0976,23.205599999999997,100,0
431.0,36.0976,23.5279,0,0
432.0,36.0976,23.5279,0,0
433.0,36.0976,23.5279,0,0
434.0,36.0976,23.5279,53.472770126183235,0
436.0,36.0976,23.5279,0,0
437.0,36.0976,23.5279,0,0
438.0,36.0976,23.5279,0,0
439.0,36.0976,23.5279,0,0
440.0,36.0976,23.5279,100,0
442.0,35.775299999999994,23.5279,0,0
443.0,36.0976,23.5279,0,0
444.0,36.0976,23.5279,82.23069974769969,0
445.0,36.0976,23.205599999999997,48.48212822430634,0
446.0,36.0976,23.5279,0,0
448.0,36.0976,23.205599999999997,77.4146773531041,0
449.0,36.0976,23.5279,0,0
450.0,36.0976,23.5279,88.98175343683566,0
451.0,36.0976,23.205599999999997,0,0
452.0,36.0976,23.205599999999997,0,0
454.0,36.0976,23.5279,100,0
455.0,36.0976,23.205599999999997,9.937322584143915,0
456.0,36.0976,23.5279,0,0
457.0,36.0976,23.205599999999997,68.9932371672611,0
458.0,36.0976,23.205599999999997,0,0
460.0,36.0976,23.5279,11.136781982964981,0
461.0,36.0976,23.5279,0,0
462.0,36.0976,23.205599999999997,0,0
463.0,36.0976,23.5279,0,0
464.0,36.0976,23.5279,100,0
465.0,36.0976,23.205599999999997,0,0
467.0,36.0976,23.5279,57.357498929663386,0
468.0,36.0976,23.205599999999997,0,0
470.0,36.0976,23.5279,0,0
471.0,36.0976,23.205599999999997,66.45456025169669,0
472.0,36.0976,23.5279,60.17313150368577,0
474.0,36.0976,23.5279,69.5728123601506,0
475.0,36.0976,23.5279,0,0
476.0,36.0976,23.5279,0,0
477.0,36.0976,23.205599999999997,37.134250865399,0
478.0,36.0976,23.205599999999997,61.0213399279966,0
479.0,36.0976,23.5279,0,0
481.0,36.0976,23.5279,0,0
482.0,36.0976,23.5279,0,0
483.0,36.0976,23.5279,100,0
484.0,36.0976,23.5279,0,0
485.0,36.0976,23.5279,37.46564948643774,0
487.0,36.0976,23.5279,0,0
488.0,36.0976,23.5279,0,0
490.0,36.0976,23.5279,100,0
491.0,36.0976,23.5279,0,0
492.0,36.0976,23.5279,57.177367572769136,0
494.0,36.0976,23.205599999999997,0,0
495.0,36.0976,23.5279,64.12039305424393,0
496.0,36.0976,23.5279,0,0
497.0,36.0976,23.5279,0,0
498.0,36.0976,23.5279,79.91586832860325,0
499.0,36.0976,23.5279,0,0
501.0,36.4199,23.205599999999997,100,0
502.0,36.4199,23.205599999999997,100,0
504.0,36.4199,23.5279,100,0
505.0,36.4199,23.5279,0,0
506.0,36.4199,23.5279,100,0
507.0,36.4199,23.5279,100,0
508.0,36.4199,23.5279,42.203117374313955,0
509.0,36.7422,23.5279,100,0
510.0,36.7422,23.5279,28.51111231826723,0
511.0,36.7422,23.5279,94.409425810827,0
513.0,37.064499999999995,23.5279,100,0
514.0,37.064499999999995,23.5279,100,0
516.0,37.386799999999994,23.5279,0,0
517.0,37.7091,23.5279,100,0
518.0,37.7091,23.5279,0,0
520.0,38.0314,23.5279,100,0
521.0,38.0314,23.5279,0,0
522.0,38.0314,23.5279,100,0
524.0,38.353699999999996,23.5279,0,0
526.0,38.675999999999995,23.5279,100,0
527.0,38.675999999999995,23.5279,100,0
528.0,38.675999999999995,23.5279,83.91451198324718,0
529.0,38.9983,23.5279,100,0
530.0,38.9983,23.5279,98.48549265179463,0
531.0,39.3206,23.5279,100,0
532.0,39.3206,23.850199999999997,100,0
534.0,39.6429,23.850199999999997,0,0
535.0,39.6429,23.850199999999997,100,0
536.0,39.965199999999996,23.850199999999997,66.99902357476302,0
537.0,39.965199999999996,23.850199999999997,100,0
538.0,40.287499999999994,23.850199999999997,0,0
540.0,40.6098,23.850199999999997,100,0
541.0,40.6098,23.850199999999997,100,0
542.0,40.6098,23.850199999999997,0,0
543.0,40.9321,23.850199999999997,99.58952279362504,0
544.0,40.9321,23.850199999999997,100,0
546.0,41.2544,23.850199999999997,100,0
547.0,41.576699999999995,23.850199999999997,100,0
548.0,41.576699999999995,23.850199999999997,0,0
550.0,41.898999999999994,23.850199999999997,100,0
551.0,41.898999999999994,23.850199999999997,100,0
552.0,42.2213,24.1725,48.8472478824471,0
553.0,42.2213,24.1725,68.37414944395283,0
554.0,42.2213,24.1725,100,0
556.0,42.865899999999996,24.1725,0,0
557.0,42.865899999999996,24.1725,100,0
558.0,42.865899999999996,24.1725,100,0
559.0,42.865899999999996,24.1725,59.13155693497842,0
560.0,43.188199999999995,24.1725,100,0
562.0,43.51049999999999,24.1725,0,0
563.0,43.51049999999999,24.1725,100,0
564.0,43.8328,24.1725,17.755606067624743,0
566.0,43.8328,24.1725,100,0
567.0,44.1551,24.1725,0,0
568.0,44.1551,24.1725,40.15401271281647,0
570.0,44.477399999999996,24.494799999999998,100,0
571.0,44.477399999999996,24.494799999999998,100,0
572.0,44.477399999999996,24.494799999999998,100,0
573.0,44.799699999999994,24.494799999999998,0,0
574.0,44.799699999999994,24.494799999999998,0,0
575.0,44.799699999999994,24.494799999999998,100,0
576.0,45.122,24.494799999999998,100,0
578.0,45.122,24.817099999999996,100,0
579.0,45.4443,24.494799999999998,0,0
580.0,45.4443,24.494799999999998,100,0
581.0,45.4443,24.494799999999998,100,0
582.0,45.4443,24.817099999999996,0,0
583.0,45.7666,24.817099999999996,100,0
585.0,46.088899999999995,24.817099999999996,100,0
586.0,46.088899999999995,24.817099999999996,100,0
587.0,46.088899999999995,24.817099999999996,0,0
588.0,46.411199999999994,24.817099999999996,90.1405307651006,0
589.0,46.411199999999994,24.817099999999996,28.94001964559293,0
591.0,46.411199999999994,24.817099999999996,20.94287274318681,0
592.0,46.7335,24.817099999999996,100,0
594.0,46.7335,24.817099999999996,0,0
596.0,47.0558,24.817099999999996,39.6756456663274,0
597.01,47.0558,24.817099999999996,100,0
598.0,47.0558,24.817099999999996,0,0
599.0,47.0558,25.1394,100,0
600.0,47.378099999999996,24.817099999999996,0,0
602.0,47.378099999999996,25.1394,30.854913653865868,0
603.0,47.378099999999996,25.1394,100,0
604.0,47.378099999999996,25.1394,3.7232183816046103,0
605.0,47.378099999999996,25.1394,49.79819788841933,0
606.0,47.378099999999996,25.1394,36.01491225175446,0
607.01,47.700399999999995,25.1394,53.12755892283593,0
609.0,47.378099999999996,25.1394,100,0
610.0,47.378099999999996,25.1394,0,0
611.0,47.700399999999995,25.1394,70.37620092511253,0
612.0,47.700399999999995,25.1394,100,0
614.0,47.700399999999995,25.1394,0,0
615.0,47.700399999999995,25.1394,59.15842635346847,0
616.0,47.700399999999995,25.1394,100,0
618.0,48.02269999999999,25.1394,94.2277187231002,0
619.0,48.02269999999999,25.1394,4.659996285333072,0
620.0,48.02269999999999,25.1394,0,0
621.0,48.02269999999999,25.1394,100,0
622.0,48.02269999999999,25.1394,0,0
624.0,48.345,25.461699999999997,100,0
625.0,48.345,25.461699999999997,0,0
626.0,48.345,25.461699999999997,100,0
628.0,48.345,25.1394,81.13544101383462,0
629.0,48.345,25.461699999999997,100,0
630.0,48.345,25.1394,0,0
631.0,48.6673,25.461699999999997,100,0
632.0,48.6673,25.1394,0,0
633.0,48.345,25.1394,22.143354830588542,0
634.0,48.6673,25.461699999999997,4.255926680779407,0
636.0,48.6673,25.461699999999997,100,0
637.0,48.6673,25.461699999999997,0,0
638.0,48.6673,25.461699999999997,100,0
639.0,48.6673,25.461699999999997,95.83393069155113,0
640.0,48.6673,25.461699999999997,8.447258572315246,0
642.0,48.6673,25.461699999999997,29.318031841641243,0
643.0,48.6673,25.461699999999997,40.783776832917766,0
644.0,48.6673,25.461699999999997,0,0
646.0,48.6673,25.1394,98.46079350703496,0
647.0,48.6673,25.461699999999997,100,0
648.0,48.6673,25.461699999999997,73.19829383484714,0
649.0,48.6673,25.461699999999997,100,0
650.0,48.989599999999996,25.461699999999997,0,0
652.0,48.989599999999996,25.461699999999997,100,0
653.0,48.989599999999996,25.461699999999997,0,0
654.0,48.6673,25.461699999999997,0,0
655.0,48.6673,25.461699999999997,100,0
656.0,48.989599999999996,25.461699999999997,1.8720130607444077,0
658.0,48.6673,25.461699999999997,0,0
660.0,48.6673,25.461699999999997,53.092310917114446,0
661.0,48.6673,25.461699999999997,100,0
662.0,48.6673,25.461699999999997,0,0
664.0,48.6673,25.461699999999997,100,0
665.0,48.6673,25.461699999999997,0,0
666.0,48.6673,25.461699999999997,100,0
667.0,48.345,25.461699999999997,0,0
668.0,48.6673,25.461699999999997,76.82646819246176,0
669.0,48.6673,25.461699999999997,100,0
670.0,48.6673,25.461699999999997,0,0
671.0,48.6673,25.461699999999997,100,0
673.0,48.345,25.461699999999997,53.13305700137589,0
674.0,48.345,25.461699999999997,0,0
675.0,48.6673,25.461699999999997,100,0
677.0,48.6673,25.461699999999997,0,0
678.0,48.6673,25.461699999999997,100,0
679.0,48.6673,25.461699999999997,100,0
680.0,48.6673,25.461699999999997,77.31308524651837,0
681.0,48.6673,25.461699999999997,28.430839565557406,0
682.0,48.6673,25.461699999999997,100,0
684.0,48.989599999999996,25.461699999999997,0,0
685.0,48.6673,25.461699999999997,0,0
687.0,48.989599999999996,25.461699999999997,100,0
688.0,48.989599999999996,25.461699999999997,100,0
689.0,48.989599999999996,25.461699999999997,35.26175996691985,0
691.0,48.989599999999996,25.461699999999997,28.327612155633997,0
692.0,48.989599999999996,25.461699999999997,0,0
693.0,48.989599999999996,25.461699999999997,100,0
694.0,48.989599999999996,25.461699999999997,0,0
695.0,48.989599999999996,25.461699999999997,13.578879536407893,0
696.0,48.989599999999996,25.461699999999997,0,0
697.0,48.989599999999996,25.461699999999997,100,0
699.0,48.989599999999996,25.461699999999997,0,0
700.0,48.989599999999996,25.461699999999997,88.11349351479697,0
701.0,48.989599999999996,25.461699999999997,0,0
703.0,48.989599999999996,25.461699999999997,23.42876287169916,0
704.0,48.989599999999996,25.461699999999997,100,0
705.0,48.989599999999996,25.461699999999997,58.14470706889283,0
706.0,48.989599999999996,25.461699999999997,11.92068422512018,0
707.0,48.989599999999996,25.461699999999997,0,0
709.0,48.989599999999996,25.461699999999997,100,0
710.0,48.989599999999996,25.461699999999997,0,0
711.0,48.989599999999996,25.461699999999997,100,0
713.0,48.989599999999996,25.461699999999997,18.778427571515977,0
714.0,48.989599999999996,25.461699999999997,100,0
715.0,48.989599999999996,25.461699999999997,100,0
717.0,48.989599999999996,25.461699999999997,0,0
718.0,48.989599999999996,25.461699999999997,0,0
719.0,48.989599999999996,25.461699999999997,100,0
720.0,48.989599999999996,25.461699999999997,0,0
721.0,48.989599999999996,25.461699999999997,100,0
722.0,48.989599999999996,25.461699999999997,100,0
723.0,48.989599999999996,25.461699999999997,0,0
724.0,49.311899999999994,25.461699999999997,0,0
725.0,48.989599999999996,25.461699999999997,100,0
727.0,48.989599999999996,25.461699999999997,43.63487873693629,0
728.0,49.311899999999994,25.461699999999997,100,0
729.0,49.311899999999994,25.461699999999997,0,0
731.0,49.311899999999994,25.461699999999997,0,0
732.0,49.311899999999994,25.461699999999997,100,0
733.0,49.311899999999994,25.461699999999997,0,0
734.0,49.311899999999994,25.461699999999997,59.18648385804528,0
735.0,49.311899999999994,25.461699999999997,0,0
737.0,49.311899999999994,25.461699999999997,100,0
738.0,49.311899999999994,25.461699999999997,0,0
739.01,49.311899999999994,25.461699999999997,100,0
740.0,49.311899999999994,25.784,0,0
741.0,49.311899999999994,25.461699999999997,84.90814100679019,0
742.0,49.311899999999994,25.461699999999997,46.56722430880031,0
744.0,49.311899999999994,25.461699999999997,0,0
745.0,49.311899999999994,25.461699999999997,100,0
747.0,48.989599999999996,25.461699999999997,100,0
748.0,48.989599999999996,25.461699999999997,0,0
749.0,49.311899999999994,25.461699999999997,35.495829379948454,0
751.0,49.311899999999994,25.461699999999997,100,0
752.0,49.311899999999994,25.461699999999997,0,0
753.0,49.311899999999994,25.461699999999997,100,0
754.0,49.311899999999994,25.461699999999997,85.63309579671025,0
755.0,49.311899999999994,25.461699999999997,58.429397698528845,0
757.0,49.311899999999994,25.784,0,0
758.0,49.311899999999994,25.461699999999997,22.781474219240465,0
759.0,49.311899999999994,25.461699999999997,62.23958434514282,0
761.0,49.311899999999994,25.461699999999997,100,0
762.0,49.311899999999994,25.461699999999997,0,0
763.0,49.311899999999994,25.461699999999997,0,0
764.0,49.311899999999994,25.461699999999997,100,0
765.0,49.311899999999994,25.461699999999997,0,0
767.0,49.311899999999994,25.461699999999997,40.67028123425201,0
768.0,49.311899999999994,25.461699999999997,0,0
769.0,49.311899999999994,25.461699999999997,100,0
771.0,49.311899999999994,25.461699999999997,0,0
772.0,49.311899999999994,25.461699999999997,100,0
773.0,49.311899999999994,25.461699999999997,38.041984008273886,0
774.0,49.311899999999994,25.461699999999997,0,0
775.0,49.311899999999994,25.461699999999997,100,0
777.0,49.311899999999994,25.461699999999997,0,0
778.0,49.311899999999994,25.461699999999997,14.138577908803066,0
779.0,49.311899999999994,25.461699999999997,100,0
781.0,49.311899999999994,25.461699999999997,0,0
782.0,49.311899999999994,25.461699999999997,100,0
783.0,49.311899999999994,25.461699999999997,100,0
784.0,49.63419999999999,25.461699999999997,0,0
785.0,49.63419999999999,25.461699999999997,94.93136542464234,0
786.0,49.63419999999999,25.461699999999997,22.54567063892324,0
787.0,49.63419999999999,25.461699999999997,63.418069187814375,0
788.0,49.63419999999999,25.784,0,0
789.0,49.63419999999999,25.461699999999997,100,0
790.0,49.63419999999999,25.461699999999997,100,0
792.0,49.63419999999999,25.461699999999997,0,0
793.0,49.63419999999999,25.461699999999997,100,0
794.0,49.63419999999999,25.461699999999997,100,0
795.0,49.63419999999999,25.461699999999997,91.60495551520808,0
796.0,49.9565,25.784,0,0
798.0,49.9565,25.784,18.31191969391643,0
799.0,49.9565,25.784,100,0
801.0,49.9565,25.784,0,35
