Time,T1,T2,Q1,Q2
132,38.9983,23.850199999999997,100,0
133,38.9983,23.5279,100,0
134,38.9983,23.850199999999997,0,0
135,38.9983,23.5279,0,0
136,38.9983,23.5279,47.57883267330918,0
137,39.3206,23.5279,25.24328626795979,0
138,39.3206,23.850199999999997,0,0
139,39.3206,23.850199999999997,0,0
140,39.3206,23.850199999999997,100,0
141,39.3206,23.850199999999997,0,0
142,39.3206,23.5279,0,0
143,39.3206,23.850199999999997,0,0
144,39.3206,23.850199999999997,0,0
145,39.6429,23.850199999999997,100,0
146,39.6429,23.850199999999997,17.858448631462338,0
147,39.6429,23.850199999999997,100,0
148,39.6429,23.850199999999997,0,0
149,39.6429,23.850199999999997,100,0
150,39.6429,23.850199999999997,0,0
151,39.6429,23.850199999999997,0,0
152,39.6429,23.850199999999997,93.32031813927996,0
153,39.6429,23.850199999999997,100,0
154,39.6429,23.850199999999997,0,0
155,39.6429,23.850199999999997,4.793103773329577,0
156,39.965199999999996,23.850199999999997,0,0
157,39.965199999999996,23.850199999999997,0,0
158,39.965199999999996,23.850199999999997,0,0
159,39.965199999999996,23.850199999999997,100,0
160,39.965199999999996,23.850199999999997,100,0
161,39.965199999999996,23.850199999999997,0,0
162,39.965199999999996,23.850199999999997,0,0
163,39.965199999999996,23.850199999999997,0,0
164,39.965199999999996,23.850199999999997,100,0
165,39.965199999999996,23.850199999999997,0,0
166,39.965199999999996,23.850199999999997,67.53045832333284,0
167,39.965199999999996,23.850199999999997,100,0
168,39.965199999999996,23.850199999999997,0,0
169,39.965199999999996,23.850199999999997,0,0
170,40.287499999999994,23.850199999999997,0,0
171,39.965199999999996,24.1725,0,0
172,40.287499999999994,23.850199999999997,10.187063517705056,0
173,39.965199999999996,24.1725,100,0
174,39.965199999999996,23.850199999999997,100,0
175,39.965199999999996,23.850199999999997,0,0
176,39.965199999999996,24.1725,62.70354680187076,0
177,40.287499999999994,23.850199999999997,100,0
178,40.287499999999994,23.850199999999997,100,0
179,40.287499999999994,24.1725,0,0
180,40.287499999999994,24.1725,0,0
181,40.287499999999994,24.1725,0,0
182,40.287499999999994,24.1725,100,0
183,40.287499999999994,24.1725,0,0
184,40.287499999999994,23.850199999999997,82.92380827469823,0
185,40.287499999999994,24.1725,0,0
186,40.287499999999994,24.1725,0,0
187,40.6098,23.850199999999997,77.68919795065496,0
188,40.6098,23.850199999999997,4.140281353982473,0
189,40.6098,24.1725,0,0
190,40.6098,24.1725,0,0
191,40.6098,24.1725,0,0
192,40.6098,24.1725,100,0
193,40.6098,23.850199999999997,0,0
194,40.6098,24.1725,0,0
195,40.6098,24.1725,0,0
196,40.287499999999994,24.1725,0,0
197,40.6098,24.1725,100,0
198,40.287499999999994,24.1725,77.58544627556434,0
199,40.6098,24.1725,0,0
200,40.6098,24.1725,0,0
201,40.6098,23.850199999999997,0,0
202,40.6098,24.1725,0,0
203,40.287499999999994,24.1725,100,0
204,40.6098,24.1725,100,0
205,40.6098,24.1725,0,0
206,40.6098,24.1725,0,0
207,40.6098,24.1725,0,0
208,40.6098,24.1725,100,0
209,40.287499999999994,24.1725,100,0
210,40.6098,24.1725,0,0
211,40.287499999999994,24.1725,60.15514989274159,0
212,40.6098,24.1725,0,0
213,40.287499999999994,24.1725,0,0
214,40.6098,24.1725,100,0
215,40.6098,24.1725,53.55109614627675,0
216,40.6098,24.1725,0,0
217,40.6098,24.1725,0,0
218,40.6098,24.1725,95.70421608577205,0
219,40.6098,24.1725,100,0
220,40.6098,24.1725,0,0
221,40.6098,24.1725,0,0
222,40.6098,24.1725,0,0
223,40.6098,24.1725,19.729434718896428,0
224,40.6098,24.1725,0,0
225,40.6098,24.1725,100,0
226,40.6098,24.1725,100,0
227,40.6098,24.1725,0,0
228,40.6098,24.1725,0,0
229,40.6098,24.1725,0,0
230,40.6098,24.1725,100,0
231,40.6098,24.1725,0,0
232,40.6098,24.1725,100,0
233,40.6098,24.1725,0,0
234,40.6098,24.1725,0,0
235,40.6098,24.1725,0,0
236,40.6098,24.1725,0,0
237,40.6098,24.1725,100,0
238,40.6098,24.1725,0,0
239,40.6098,24.1725,0,0
240,40.6098,24.1725,100,0
241,40.6098,24.1725,0,0
242,40.9321,24.1725,0,0
243,40.6098,24.1725,100,0
244,40.6098,24.1725,100,0
245,40.6098,24.1725,100,0
246,40.6098,24.1725,0,0
247,40.6098,24.1725,0,0
248,40.9321,24.1725,0,0
249,40.9321,24.1725,100,0
250,40.9321,24.1725,0,0
251,40.9321,24.1725,8.310147690826753,0
252,40.9321,24.1725,0,0
253,40.9321,24.1725,0,0
254,40.9321,24.1725,0,0
255,40.9321,24.1725,12.700932559097751,0
256,40.9321,24.1725,0,0
257,40.9321,24.1725,92.97049652243449,0
258,40.6098,24.1725,0,0
259,40.6098,24.1725,100,0
260,40.6098,24.1725,0,0
261,40.6098,24.1725,100,0
262,40.6098,24.1725,20.94195992985796,0
263,40.6098,24.1725,0,0
264,40.6098,24.1725,100,0
265,40.6098,24.1725,0,0
266,40.6098,24.1725,0,0
267,40.6098,24.1725,25.402886644306975,0
268,40.9321,24.1725,100,0
269,40.6098,24.1725,0,0
270,40.6098,24.1725,0,0
271,40.9321,24.1725,0,0
272,40.6098,24.1725,100,0
273,40.6098,24.1725,0,0
274,40.6098,24.1725,0,0
275,40.6098,24.1725,0,0
276,40.6098,24.1725,100,0
277,40.6098,24.1725,100,0
278,40.6098,24.1725,0,0
279,40.6098,24.1725,0,0
280,40.6098,24.1725,100,0
281,40.6098,24.1725,66.58082740406407,0
282,40.6098,24.1725,100,0
283,40.9321,24.1725,0,0
284,40.9321,24.1725,5.21772172712123,0
285,40.9321,24.1725,100,0
286,40.6098,24.1725,0,0
287,40.9321,24.1725,0,0
288,40.9321,24.1725,0,0
289,40.9321,24.1725,0,0
290,40.9321,24.1725,0,0
291,40.9321,24.1725,100,0
292,40.9321,24.1725,0,0
293,40.9321,24.1725,0,0
294,40.9321,24.1725,0,0
295,40.9321,24.1725,0,0
296,40.9321,24.1725,88.40637491996848,0
297,40.6098,24.1725,0,0
298,40.9321,24.1725,0,0
299,40.6098,24.1725,0,0
300,40.6098,24.1725,100,0
301,40.9321,24.1725,0,0
302,40.6098,24.1725,0,0
303,40.6098,24.1725,100,0
304,40.6098,24.1725,0,0
305,40.6098,24.1725,100,0
306,40.6098,24.1725,100,0
307,40.6098,24.1725,0,0
308,40.6098,24.1725,15.220920706041753,0
309,40.6098,24.1725,0,0
310,40.6098,24.1725,31.337529844527367,0
311,40.6098,24.1725,0,0
312,40.6098,24.1725,0,0
313,40.6098,24.1725,52.93412899179931,0
314,40.6098,24.1725,0,0
315,40.6098,24.1725,0,0
316,40.6098,24.1725,100,0
317,40.6098,24.1725,0,0
318,40.6098,24.1725,64.44292325557173,0
319,40.6098,24.1725,0,0
320,40.287499999999994,24.1725,100,0
321,40.6098,24.1725,100,0
322,40.6098,24.1725,0,0
323,40.6098,24.1725,100,0
324,40.6098,24.1725,100,0
325,40.6098,24.1725,0,0
326,40.6098,24.1725,0,0
327,40.6098,24.1725,0,0
328,40.6098,24.1725,0,0
329,40.6098,24.1725,0,0
330,40.6098,24.1725,0,0
331,40.6098,24.1725,100,0
332,40.6098,24.1725,100,0
333,40.6098,24.1725,96.07474519970991,0
334,40.6098,24.1725,0,0
335,40.6098,24.1725,0,0
336,40.6098,24.1725,0,0
337,40.6098,24.1725,0,0
338,40.6098,24.1725,0,0
339,40.9321,24.1725,0,0
340,40.6098,24.1725,0,0
341,40.6098,24.1725,0,0
342,40.6098,24.1725,100,0
343,40.6098,24.1725,0,0
344,40.6098,24.1725,0,0
345,40.6098,24.1725,100,0
346,40.6098,24.1725,0,0
347,40.6098,24.1725,0,0
348,40.6098,24.1725,0,0
349,40.6098,24.1725,33.30733160776698,0
350,40.287499999999994,24.1725,7.698036558471713,0
351,40.287499999999994,24.1725,0,0
352,40.287499999999994,24.1725,85.94333272340693,0
353,40.287499999999994,24.1725,55.2161758352171,0
354,40.287499999999994,24.1725,0,0
355,40.287499999999994,24.1725,0,0
356,40.287499999999994,24.1725,0,0
357,40.287499999999994,24.1725,0,0
358,40.287499999999994,24.1725,0,0
359,40.287499999999994,24.1725,100,0
360,39.965199999999996,24.1725,100,0
361,40.287499999999994,24.1725,0,0
362,39.965199999999996,24.1725,0,0
363,39.965199999999996,24.1725,0,0
364,39.965199999999996,24.1725,69.02928202216528,0
365,39.965199999999996,24.1725,59.844251851790816,0
366,39.965199999999996,24.1725,0,0
367,39.965199999999996,24.1725,0,0
368,39.965199999999996,24.1725,100,0
369,39.965199999999996,24.1725,0,0
370,39.965199999999996,24.1725,100,0
371,39.965199999999996,24.1725,0,0
372,39.965199999999996,24.1725,31.000368182798226,0
373,39.965199999999996,24.1725,0,0
374,39.965199999999996,24.1725,0,0
375,39.965199999999996,24.1725,0,0
376,39.965199999999996,23.850199999999997,0,0
377,39.965199999999996,24.1725,0,0
378,39.965199999999996,24.1725,100,0
379,39.965199999999996,23.850199999999997,0,0
380,39.965199999999996,23.850199999999997,0,0
381,39.6429,24.1725,15.066572890645617,0
382,39.6429,23.850199999999997,0,0
383,39.6429,24.1725,100,0
384,39.6429,24.1725,0,0
385,39.6429,24.1725,0,0
386,39.6429,24.1725,18.83020487980947,0
387,39.6429,24.1725,0,0
388,39.6429,23.850199999999997,0,0
389,39.6429,24.1725,100,0
390,39.6429,24.1725,0,0
391,39.6429,23.850199999999997,0,0
392,39.6429,23.850199999999997,0,0
393,39.3206,24.1725,28.928160687491598,0
394,39.3206,24.1725,0,0
395,39.3206,23.850199999999997,0,0
396,39.3206,23.850199999999997,34.49184972928232,0
397,39.3206,23.850199999999997,0,0
398,39.3206,24.1725,35.769226579948636,0
399,39.3206,23.850199999999997,0,0
400,39.3206,23.850199999999997,0,0
401,38.9983,24.1725,0,0
402,38.9983,23.850199999999997,26.96989640226822,0
403,38.9983,23.850199999999997,0,0
404,38.9983,23.850199999999997,0,0
405,38.9983,23.850199999999997,0,0
406,38.675999999999995,23.850199999999997,100,0
407,38.675999999999995,23.850199999999997,0,0
408,38.675999999999995,23.850199999999997,0,0
409,38.675999999999995,23.850199999999997,66.23888474790631,0
410,38.675999999999995,23.850199999999997,0,0
411,38.675999999999995,23.850199999999997,0,0
412,38.353699999999996,23.850199999999997,100,0
413,38.353699999999996,23.850199999999997,0,0
414,38.353699999999996,23.850199999999997,0,0
415,38.353699999999996,23.850199999999997,38.49832281130206,0
416,38.353699999999996,23.850199999999997,0,0
417,38.353699999999996,23.850199999999997,98.94609851483587,0
418,38.353699999999996,23.850199999999997,0,0
419,38.353699999999996,23.850199999999997,100,0
420,38.0314,23.850199999999997,0,0
421,38.353699999999996,23.850199999999997,0,0
422,38.353699999999996,23.850199999999997,100,0
423,38.353699999999996,23.850199999999997,0,0
424,38.0314,23.850199999999997,23.60815354386274,0
425,38.353699999999996,23.850199999999997,0,0
426,38.0314,23.850199999999997,0,0
427,38.0314,23.850199999999997,21.33516782575522,0
428,38.0314,23.850199999999997,0,0
429,38.0314,23.850199999999997,0,0
430,38.0314,23.850199999999997,100,0
431,38.0314,23.850199999999997,0,0
432,38.0314,23.850199999999997,16.974098526196528,0
433,38.0314,23.850199999999997,0,0
434,38.0314,23.850199999999997,0,0
435,38.0314,23.850199999999997,0,0
436,38.0314,23.850199999999997,100,0
437,38.0314,23.850199999999997,0,0
438,38.0314,23.850199999999997,100,0
439,37.7091,23.850199999999997,0,0
440,37.7091,23.850199999999997,0,0
441,37.7091,23.850199999999997,100,0
442,37.7091,23.850199999999997,0,0
443,37.7091,23.850199999999997,0,0
444,37.7091,23.850199999999997,0,0
445,37.7091,23.5279,0,0
446,37.7091,23.850199999999997,66.14034906172971,0
447,37.7091,23.5279,0,0
448,37.7091,23.5279,100,0
449,37.7091,23.850199999999997,0,0
450,37.7091,23.5279,100,0
451,37.7091,23.850199999999997,0,0
452,37.7091,23.850199999999997,100,0
453,37.7091,23.5279,0,0
454,37.7091,23.850199999999997,100,0
455,37.7091,23.5279,80.91276348383794,0
456,37.7091,23.5279,100,0
457,37.7091,23.5279,0,0
458,38.0314,23.5279,0,0
459,38.0314,23.5279,0,0
460,38.0314,23.850199999999997,100,0
461,38.0314,23.850199999999997,0,0
462,38.0314,23.5279,100,0
463,38.0314,23.850199999999997,0,0
464,38.0314,23.5279,0,0
465,38.353699999999996,23.850199999999997,100,0
466,38.353699999999996,23.850199999999997,0,0
467,38.353699999999996,23.5279,0,0
468,38.353699999999996,23.5279,0,0
469,38.353699999999996,23.5279,1.782640316090479,0
470,38.353699999999996,23.850199999999997,0,0
471,38.353699999999996,23.850199999999997,0,0
472,38.353699999999996,23.850199999999997,0,0
473,38.353699999999996,23.850199999999997,100,0
474,38.353699999999996,23.5279,84.19762744265508,0
475,38.353699999999996,23.850199999999997,0,0
476,38.353699999999996,23.850199999999997,0,0
477,38.353699999999996,23.850199999999997,0,0
478,38.353699999999996,23.850199999999997,0,0
479,38.353699999999996,23.850199999999997,19.577603018205096,0
480,38.353699999999996,23.850199999999997,100,0
481,38.353699999999996,23.5279,100,0
482,38.353699999999996,23.850199999999997,0,0
483,38.353699999999996,23.850199999999997,0,0
484,38.353699999999996,23.850199999999997,17.912354651396285,0
485,38.353699999999996,23.850199999999997,0,0
486,38.353699999999996,23.850199999999997,100,0
487,38.353699999999996,23.5279,0,0
488,38.353699999999996,23.5279,0,0
489,38.353699999999996,23.850199999999997,100,0
490,38.353699999999996,23.850199999999997,0,0
491,38.353699999999996,23.850199999999997,0,0
492,38.353699999999996,23.850199999999997,0,0
493,38.353699999999996,23.850199999999997,0,0
494,38.353699999999996,23.850199999999997,100,0
495,38.353699999999996,23.5279,0,0
496,38.353699999999996,23.850199999999997,100,0
497,38.353699999999996,23.5279,0,0
498,38.353699999999996,23.850199999999997,0,0
499,38.353699999999996,23.850199999999997,100,0
500,38.353699999999996,23.850199999999997,0,0
501,38.353699999999996,23.850199999999997,100,0
502,38.353699999999996,23.850199999999997,100,0
503,38.353699999999996,23.850199999999997,100,0
504,38.353699999999996,23.850199999999997,0,0
505,38.353699999999996,23.850199999999997,0,0
506,38.675999999999995,23.850199999999997,100,0
507,38.675999999999995,23.850199999999997,0,0
508,38.675999999999995,23.850199999999997,100,0
509,38.675999999999995,23.5279,100,0
510,38.675999999999995,23.850199999999997,0,0
511,38.675999999999995,23.850199999999997,100,0
512,38.675999999999995,23.850199999999997,93.89185022119992,0
513,38.9983,23.850199999999997,100,0
514,38.9983,23.850199999999997,0,0
515,38.9983,23.850199999999997,100,0
516,39.3206,23.850199999999997,100,0
517,39.3206,23.850199999999997,100,0
518,39.3206,23.850199999999997,0,0
519,39.6429,23.850199999999997,22.276680302331933,0
520,39.6429,23.850199999999997,100,0
521,39.6429,23.850199999999997,23.87210868813819,0
522,39.965199999999996,23.850199999999997,0,0
523,39.965199999999996,23.850199999999997,50.01700760759153,0
524,39.965199999999996,23.850199999999997,100,0
525,39.965199999999996,23.850199999999997,0,0
526,39.965199999999996,23.850199999999997,100,0
527,40.287499999999994,23.850199999999997,0,0
528,40.287499999999994,23.850199999999997,2.7215353564232956,0
529,40.287499999999994,23.850199999999997,0,0
530,40.287499999999994,23.850199999999997,100,0
531,40.287499999999994,23.850199999999997,100,0
532,40.287499999999994,23.850199999999997,100,0
533,40.6098,23.850199999999997,0,0
534,40.6098,23.850199999999997,0,0
535,40.6098,24.1725,100,0
536,40.9321,23.850199999999997,34.743638408999495,0
537,40.9321,23.850199999999997,77.73903472831742,0
538,40.9321,23.850199999999997,64.71150088490313,0
539,40.9321,23.850199999999997,0,0
540,40.9321,24.1725,100,0
541,41.2544,24.1725,100,0
542,41.2544,23.850199999999997,0,0
543,41.2544,24.1725,100,0
544,41.576699999999995,24.1725,0,0
545,41.2544,24.1725,100,0
546,41.576699999999995,24.1725,100,0
547,41.576699999999995,24.1725,100,0
548,41.898999999999994,24.1725,22.797093997332617,0
549,41.898999999999994,24.1725,0,0
550,41.898999999999994,24.1725,100,0
551,41.898999999999994,24.1725,39.437349345770976,0
552,42.2213,24.1725,91.01857074027149,0
553,42.2213,24.1725,0,0
554,42.2213,24.1725,100,0
555,42.2213,24.1725,0,0
556,42.5436,24.1725,100,0
557,42.5436,24.1725,0,0
558,42.5436,24.1725,100,0
559,42.5436,24.1725,0,0
560,42.865899999999996,24.1725,100,0
561,42.865899999999996,24.1725,0,0
562,42.865899999999996,24.1725,100,0
563,42.865899999999996,24.494799999999998,0,0
564,42.865899999999996,24.494799999999998,30.260285444332148,0
565,43.188199999999995,24.494799999999998,100,0
566,43.188199999999995,24.494799999999998,0,0
567,43.188199999999995,24.494799999999998,0,0
568,43.188199999999995,24.1725,100,0
569,43.188199999999995,24.494799999999998,0,0
570,43.188199999999995,24.1725,100,0
571,43.51049999999999,24.494799999999998,100,0
572,43.51049999999999,24.494799999999998,100,0
573,43.51049999999999,24.494799999999998,0,0
574,43.51049999999999,24.494799999999998,10.46534841442341,0
575,43.8328,24.494799999999998,0,0
576,43.8328,24.494799999999998,33.54619641066305,0
577,43.8328,24.494799999999998,0,0
578,43.8328,24.494799999999998,63.90407505173932,0
579,43.8328,24.494799999999998,100,0
580,43.8328,24.494799999999998,100,0
581,43.8328,24.494799999999998,56.93006084981145,0
582,43.8328,24.494799999999998,0,0
583,43.8328,24.494799999999998,100,0
584,44.1551,24.494799999999998,100,0
585,44.1551,24.494799999999998,100,0
586,44.1551,24.494799999999998,24.850070822336228,0
587,44.1551,24.494799999999998,71.45713483468799,0
588,44.477399999999996,24.494799999999998,100,0
589,44.477399999999996,24.494799999999998,60.898770603354286,0
590,44.477399999999996,24.817099999999996,0,0
591,44.477399999999996,24.494799999999998,0,0
592,44.477399999999996,24.817099999999996,0,0
593,44.799699999999994,24.494799999999998,100,0
594,44.799699999999994,24.494799999999998,0,0
595,44.799699999999994,24.817099999999996,0,0
596,44.799699999999994,24.494799999999998,0,0
597,44.799699999999994,24.817099999999996,100,0
598,44.799699999999994,24.817099999999996,0,0
599,44.799699999999994,24.817099999999996,0,0
600,44.799699999999994,24.817099999999996,100,0
601,44.799699999999994,24.817099999999996,0,0
602,44.799699999999994,24.817099999999996,100,0
603,44.799699999999994,24.817099999999996,77.33492227642981,0
604,45.122,24.817099999999996,88.1843342589041,0
605,45.122,24.817099999999996,0,0
606,45.122,24.817099999999996,0,0
607,45.122,24.817099999999996,100,0
608,45.122,24.817099999999996,100,0
609,45.122,24.817099999999996,0,0
610,45.122,24.817099999999996,100,0
611,45.122,24.817099999999996,0,0
612,45.122,24.817099999999996,100,0
613,45.122,24.817099999999996,100,0
614,45.4443,24.817099999999996,14.803268060945733,0
615,45.4443,24.817099999999996,0,0
616,45.4443,24.817099999999996,100,0
617,45.4443,24.817099999999996,0,0
618,45.4443,24.817099999999996,100,0
619,45.4443,24.817099999999996,100,0
620,45.4443,24.817099999999996,0,0
621,45.7666,24.817099999999996,100,0
622,45.7666,24.817099999999996,0,0
623,45.7666,24.817099999999996,100,0
624,45.7666,24.817099999999996,0,0
625,45.7666,25.1394,100,0
626,45.7666,24.817099999999996,100,0
627,46.088899999999995,24.817099999999996,0,0
628,45.7666,24.817099999999996,0,0
629,46.088899999999995,24.817099999999996,100,0
630,46.088899999999995,24.817099999999996,100,0
631,46.088899999999995,25.1394,100,0
632,46.088899999999995,24.817099999999996,9.631647516321927,0
633,46.088899999999995,24.817099999999996,0,0
634,46.411199999999994,24.817099999999996,1.3481325623549552,0
635,46.411199999999994,25.1394,0,0
636,46.411199999999994,25.1394,100,0
637,46.411199999999994,24.817099999999996,0,0
638,46.411199999999994,25.1394,0,0
639,46.411199999999994,24.817099999999996,100,0
640,46.088899999999995,25.1394,0,0
641,46.411199999999994,24.817099999999996,0,0
642,46.411199999999994,24.817099999999996,100,0
643,46.411199999999994,25.1394,100,0
644,46.411199999999994,25.1394,100,0
645,46.411199999999994,25.1394,0,0
646,46.411199999999994,25.1394,100,0
647,46.411199999999994,25.1394,100,0
648,46.411199999999994,25.1394,100,0
649,46.411199999999994,25.1394,0,0
650,46.7335,25.1394,100,0
651,46.7335,25.1394,0,0
652,46.7335,25.1394,0,0
653,46.7335,25.1394,100,0
654,46.7335,25.1394,100,0
655,47.0558,25.1394,0,0
656,47.0558,25.1394,0,0
657,47.0558,25.1394,0,0
658,47.0558,25.1394,100,0
659,46.7335,25.1394,100,0
660,47.0558,25.1394,60.38231460341675,0
661,47.0558,25.1394,100,0
662,47.0558,25.1394,100,0
663,47.0558,25.1394,0.5463541788348394,0
664,47.0558,25.1394,33.728449841322494,0
665,47.378099999999996,25.1394,0,0
666,47.378099999999996,25.1394,0,0
667,47.378099999999996,25.1394,100,0
668,47.378099999999996,25.1394,100,0
669,47.378099999999996,25.1394,0,0
670,47.378099999999996,25.1394,100,0
671,47.378099999999996,25.1394,0,0
672,47.378099999999996,25.1394,91.50190701891191,0
673,47.378099999999996,25.1394,100,0
674,47.378099999999996,25.1394,0,0
675,47.378099999999996,25.1394,0,0
676,47.700399999999995,25.1394,29.10030463676464,0
677,47.700399999999995,25.1394,100,0
678,47.700399999999995,25.1394,0,0
679,47.700399999999995,25.1394,0,0
680,47.700399999999995,25.1394,100,0
681,47.700399999999995,25.1394,0,0
682,47.700399999999995,25.1394,100,0
683,47.700399999999995,25.1394,0,0
684,47.700399999999995,25.1394,100,0
685,47.700399999999995,25.1394,0,0
686,47.700399999999995,25.1394,0,0
687,47.700399999999995,25.1394,100,0
688,47.700399999999995,25.461699999999997,28.509425742308146,0
689,47.700399999999995,25.1394,0,0
690,47.700399999999995,25.1394,98.627500919987,0
691,47.700399999999995,25.461699999999997,0,0
692,47.700399999999995,25.1394,98.05800659585574,0
693,47.700399999999995,25.1394,100,0
694,47.700399999999995,25.1394,0,0
695,47.700399999999995,25.461699999999997,8.369885824515258,0
696,47.700399999999995,25.1394,0,0
697,47.700399999999995,25.1394,100,0
698,47.700399999999995,25.1394,0,0
699,47.700399999999995,25.1394,100,0
700,47.700399999999995,25.461699999999997,0,0
701,47.700399999999995,25.1394,35.151845683052535,0
702,47.700399999999995,25.461699999999997,0,0
703,47.700399999999995,25.461699999999997,68.99197822829973,0
704,47.700399999999995,25.1394,100,0
705,47.700399999999995,25.461699999999997,9.051061760994536,0
706,47.700399999999995,25.1394,100,0
707,47.700399999999995,25.1394,0,0
708,47.700399999999995,25.1394,100,0
709,47.700399999999995,25.1394,100,0
