Time,T1,T2,Q1,Q2
129,42.5436,27.717799999999997,0,20
130,42.2213,27.3955,0,20
131,42.2213,27.717799999999997,0,20
132,42.2213,27.717799999999997,0,20
133,42.2213,27.717799999999997,0,20
134,41.898999999999994,27.717799999999997,0,20
135,41.898999999999994,27.717799999999997,0,20
136,41.576699999999995,27.717799999999997,0,20
137,41.576699999999995,27.717799999999997,0,20
138,41.576699999999995,27.717799999999997,0,20
139,41.2544,27.717799999999997,0,20
140,41.2544,27.717799999999997,0,20
141,41.2544,27.717799999999997,0,20
142,40.9321,27.717799999999997,0,20
143,40.9321,27.717799999999997,0,20
144,40.9321,27.717799999999997,0,20
145,40.6098,27.717799999999997,0,20
146,40.6098,27.717799999999997,0,20
147,40.287499999999994,27.717799999999997,0,20
148,40.287499999999994,27.717799999999997,0,20
149,40.287499999999994,27.717799999999997,0,20
150,40.287499999999994,27.717799999999997,0,20
151,39.965199999999996,27.717799999999997,0,20
152,39.965199999999996,27.717799999999997,0,20
153,39.965199999999996,27.717799999999997,0,20
154,39.6429,27.717799999999997,0,20
155,39.6429,27.717799999999997,0,20
156,39.3206,27.717799999999997,0,20
157,39.3206,27.717799999999997,0,20
158,39.3206,27.717799999999997,0,20
159,38.9983,28.0401,0,20
160,38.9983,27.717799999999997,0,20
161,38.9983,27.717799999999997,0,20
162,38.675999999999995,27.717799999999997,0,20
163,38.675999999999995,27.717799999999997,0,20
164,38.675999999999995,27.717799999999997,0,20
165,38.353699999999996,27.717799999999997,0,20
166,38.353699999999996,27.717799999999997,0,20
167,38.353699999999996,27.717799999999997,0,20
168,38.0314,27.717799999999997,0,20
169,38.0314,27.717799999999997,0,20
170,38.0314,27.717799999999997,0,20
171,37.7091,27.717799999999997,0,20
172,37.7091,27.717799999999997,0,20
173,37.7091,27.717799999999997,0,20
174,37.386799999999994,27.717799999999997,0,20
175,37.386799999999994,27.717799999999997,0,20
176,37.064499999999995,27.717799999999997,0,20
177,37.064499999999995,28.0401,0,20
178,37.064499999999995,27.717799999999997,0,20
179,37.064499999999995,27.717799999999997,0,20
180,36.7422,27.717799999999997,0,20
181,36.7422,27.717799999999997,0,20
182,36.4199,27.717799999999997,0,20
183,36.4199,27.717799999999997,0,20
184,36.4199,27.717799999999997,0,20
185,36.4199,27.717799999999997,0,20
