Time,T1,T2,Q1,Q2
714,47.700399999999995,25.1394,0,0
715,47.700399999999995,25.1394,100,0
716,47.700399999999995,25.461699999999997,100,0
717,47.700399999999995,25.1394,100,0
718,47.700399999999995,25.1394,0,0
719,47.700399999999995,25.1394,0,0
720,47.700399999999995,25.1394,0,0
721,47.700399999999995,25.1394,100,0
722,47.700399999999995,25.1394,0,0
723,47.700399999999995,25.461699999999997,100,0
724,47.700399999999995,25.1394,0,0
725,47.700399999999995,25.1394,100,0
726,47.700399999999995,25.1394,100,0
727,47.700399999999995,25.1394,0,0
728,47.700399999999995,25.1394,100,0
729,47.700399999999995,25.1394,0,0
730,47.700399999999995,25.461699999999997,100,0
731,47.700399999999995,25.461699999999997,0,0
732,48.02269999999999,25.461699999999997,100,0
733,48.02269999999999,25.461699999999997,0,0
734,48.02269999999999,25.461699999999997,0,0
735,48.02269999999999,25.461699999999997,100,0
736,48.02269999999999,25.1394,95.07662025142704,0
737,48.02269999999999,25.1394,0,0
738,48.02269999999999,25.461699999999997,100,0
739,48.02269999999999,25.1394,0,0
740,48.02269999999999,25.461699999999997,100,0
741,48.02269999999999,25.461699999999997,13.836919544743523,0
742,48.02269999999999,25.461699999999997,0,0
743,48.02269999999999,25.461699999999997,0,0
744,48.02269999999999,25.461699999999997,100,0
745,48.02269999999999,25.461699999999997,100,0
746,48.02269999999999,25.461699999999997,84.34975351596441,0
747,48.02269999999999,25.461699999999997,0,0
748,48.02269999999999,25.461699999999997,100,0
749,48.02269999999999,25.461699999999997,100,0
750,48.02269999999999,25.461699999999997,0,0
751,48.02269999999999,25.1394,0,0
752,48.345,25.461699999999997,100,0
753,48.345,25.461699999999997,45.36160467746758,0
754,48.345,25.461699999999997,0,0
755,48.02269999999999,25.461699999999997,0,0
756,48.345,25.461699999999997,100,0
757,48.345,25.461699999999997,16.57305325056442,0
758,48.345,25.461699999999997,100,0
759,48.345,25.461699999999997,100,0
760,48.345,25.461699999999997,0,0
761,48.345,25.461699999999997,0,0
762,48.345,25.461699999999997,100,0
763,48.345,25.461699999999997,0,0
764,48.345,25.461699999999997,18.657774464001513,0
765,48.345,25.461699999999997,100,0
766,48.345,25.461699999999997,0,0
767,48.345,25.461699999999997,36.68038249019711,0
768,48.345,25.461699999999997,0,0
769,48.345,25.461699999999997,100,0
770,48.345,25.461699999999997,0,0
771,48.345,25.461699999999997,0,0
772,48.345,25.461699999999997,100,0
773,48.345,25.461699999999997,0,0
774,48.345,25.461699999999997,100,0
775,48.345,25.461699999999997,0,0
776,48.345,25.461699999999997,100,0
777,48.345,25.461699999999997,0,0
778,48.345,25.461699999999997,0,0
779,48.345,25.461699999999997,100,0
780,48.345,25.461699999999997,0,0
781,48.345,25.461699999999997,0,0
782,48.345,25.461699999999997,100,0
783,48.02269999999999,25.461699999999997,0,0
784,48.02269999999999,25.461699999999997,0,0
785,48.345,25.461699999999997,100,0
786,48.02269999999999,25.461699999999997,100,0
787,48.02269999999999,25.461699999999997,0,0
788,48.02269999999999,25.461699999999997,100,0
789,48.02269999999999,25.461699999999997,0,0
790,48.02269999999999,25.461699999999997,0,0
791,48.02269999999999,25.461699999999997,100,0
792,48.02269999999999,25.461699999999997,0,0
793,48.02269999999999,25.461699999999997,100,0
794,48.02269999999999,25.461699999999997,0,0
795,48.02269999999999,25.461699999999997,0,0
796,48.02269999999999,25.461699999999997,100,0
797,48.02269999999999,25.461699999999997,79.2534799532281,0
798,48.02269999999999,25.461699999999997,0,0
799,48.02269999999999,25.461699999999997,100,0
800,48.02269999999999,25.461699999999997,51.229599879110346,35
801,48.02269999999999,25.461699999999997,0,35
802,48.02269999999999,25.461699999999997,100,35
803,48.02269999999999,25.461699999999997,0,35
804,48.02269999999999,25.461699999999997,100,35
805,48.02269999999999,25.461699999999997,0,35
806,48.02269999999999,25.461699999999997,0,35
807,48.02269999999999,25.461699999999997,100,35
808,48.02269999999999,25.461699999999997,37.646599098239484,35
809,48.02269999999999,25.461699999999997,0,35
810,48.02269999999999,25.461699999999997,0,35
811,48.02269999999999,25.784,100,35
812,48.02269999999999,25.784,100,35
813,48.02269999999999,25.784,0,35
814,48.02269999999999,25.784,100,35
815,48.02269999999999,25.784,0,35
816,48.02269999999999,25.784,100,35
817,48.02269999999999,25.784,100,35
818,48.02269999999999,25.784,0,35
819,48.02269999999999,25.784,0,35
820,48.02269999999999,25.784,100,35
821,48.02269999999999,26.106299999999997,100,35
822,48.02269999999999,26.106299999999997,45.859839138147585,35
823,48.02269999999999,26.106299999999997,0,35
824,48.02269999999999,26.106299999999997,100,35
825,48.02269999999999,26.106299999999997,100,35
826,48.02269999999999,26.106299999999997,100,35
827,48.345,26.4286,0,35
828,48.345,26.4286,0,35
829,48.345,26.4286,79.76980094641848,35
830,48.345,26.4286,100,35
831,48.345,26.4286,100,35
832,48.345,26.750899999999998,0,35
833,48.345,26.750899999999998,100,35
834,48.345,26.750899999999998,0,35
835,48.6673,26.750899999999998,0,35
836,48.6673,26.750899999999998,66.32176195827398,35
837,48.6673,26.750899999999998,100,35
838,48.6673,26.750899999999998,83.93894627662362,35
839,48.6673,27.073199999999996,100,35
840,48.6673,27.073199999999996,0,35
841,48.6673,27.073199999999996,100,35
842,48.6673,27.073199999999996,100,35
843,48.989599999999996,27.073199999999996,0,35
844,48.989599999999996,27.3955,93.84128354227474,35
845,48.989599999999996,27.3955,0,35
846,48.989599999999996,27.3955,80.23777434335258,35
847,49.311899999999994,27.3955,0,35
848,48.989599999999996,27.3955,100,35
849,49.311899999999994,27.717799999999997,100,35
850,49.311899999999994,27.717799999999997,0,35
851,49.311899999999994,27.717799999999997,0,35
852,49.311899999999994,27.717799999999997,100,35
853,49.311899999999994,27.717799999999997,100,35
854,49.311899999999994,27.717799999999997,100,35
855,49.311899999999994,28.0401,0,35
856,49.63419999999999,28.0401,0,35
857,49.63419999999999,28.0401,100,35
858,49.63419999999999,28.0401,100,35
859,49.63419999999999,28.0401,100,35
860,49.63419999999999,28.362399999999997,0,35
861,49.63419999999999,28.362399999999997,0,35
862,49.9565,28.362399999999997,100,35
863,49.9565,28.362399999999997,0,35
864,49.9565,28.362399999999997,100,35
865,49.9565,28.6847,0,35
866,49.9565,28.6847,0,35
867,49.9565,28.6847,100,35
868,49.9565,28.6847,0,35
869,49.9565,28.6847,100,35
870,49.9565,28.6847,0,35
871,49.9565,29.006999999999998,44.84303736011899,35
872,50.2788,29.006999999999998,0,35
873,50.2788,29.006999999999998,100,35
874,49.9565,29.006999999999998,0,35
875,50.2788,29.006999999999998,100,35
876,49.9565,29.329299999999996,0,35
877,49.9565,29.329299999999996,100,35
878,50.2788,29.006999999999998,0,35
879,49.9565,29.329299999999996,100,35
880,50.2788,29.329299999999996,0,35
881,50.2788,29.329299999999996,100,35
882,50.2788,29.6516,100,35
883,50.2788,29.329299999999996,0,35
884,50.2788,29.6516,100,35
885,50.2788,29.6516,0,35
886,50.2788,29.6516,100,35
887,50.2788,29.6516,100,35
888,50.2788,29.6516,0,35
889,50.2788,29.6516,0,35
890,50.2788,29.6516,0,35
891,50.2788,29.973899999999997,0,35
892,50.2788,29.973899999999997,0,35
893,50.2788,29.973899999999997,100,35
894,50.2788,29.973899999999997,0,35
895,50.2788,29.973899999999997,100,35
896,50.2788,29.973899999999997,100,35
897,50.2788,29.973899999999997,100,35
898,50.2788,30.2962,0,35
899,50.2788,30.2962,0,35
900,50.2788,30.2962,100,35
901,50.2788,30.2962,0,35
902,50.601099999999995,30.2962,0,35
903,50.2788,30.2962,0,35
904,50.2788,30.618499999999997,0,35
905,50.2788,30.618499999999997,0,35
906,50.2788,30.618499999999997,100,35
907,50.2788,30.618499999999997,0,35
908,50.2788,30.618499999999997,100,35
909,50.2788,30.618499999999997,0,35
910,50.2788,30.618499999999997,100,35
911,49.9565,30.618499999999997,0,35
912,49.9565,30.618499999999997,100,35
913,50.2788,30.618499999999997,0,35
914,49.9565,30.940799999999996,15.81134720314558,35
915,49.9565,30.940799999999996,0,35
916,49.9565,30.940799999999996,100,35
917,49.9565,30.940799999999996,100,35
918,49.9565,30.940799999999996,0,35
919,49.9565,30.940799999999996,100,35
920,49.9565,30.940799999999996,0,35
921,49.9565,30.940799999999996,0,35
922,49.9565,30.940799999999996,100,35
923,49.9565,30.940799999999996,30.602712896545803,35
924,49.9565,31.263099999999998,100,35
925,49.9565,31.263099999999998,0,35
926,49.9565,31.263099999999998,0,35
927,49.9565,31.263099999999998,61.28831855210198,35
928,49.9565,31.263099999999998,100,35
929,49.9565,31.263099999999998,100,35
930,49.9565,31.263099999999998,0,35
931,49.9565,31.263099999999998,0,35
932,49.9565,31.585399999999996,0,35
933,49.9565,31.585399999999996,100,35
934,49.63419999999999,31.585399999999996,80.14244838362148,35
935,49.9565,31.585399999999996,100,35
936,49.9565,31.585399999999996,0,35
937,49.9565,31.585399999999996,100,35
938,49.9565,31.585399999999996,0,35
939,49.9565,31.585399999999996,99.66628101200845,35
940,49.9565,31.585399999999996,100,35
941,49.9565,31.585399999999996,0,35
942,49.9565,31.585399999999996,0,35
943,49.9565,31.585399999999996,100,35
944,49.9565,31.9077,100,35
945,49.9565,31.9077,17.94562572194608,35
946,49.9565,31.9077,56.1644324970736,35
947,49.9565,31.9077,0,35
948,49.9565,31.9077,0,35
949,49.9565,31.9077,100,35
950,49.9565,31.9077,0,35
951,49.9565,31.9077,0,35
952,49.9565,31.9077,0,35
953,49.9565,31.9077,100,35
954,49.9565,31.9077,0,35
955,49.9565,31.9077,84.95204417777597,35
956,49.9565,32.23,0,35
957,49.9565,32.23,0,35
958,49.9565,32.23,100,35
959,49.9565,32.23,0,35
960,49.9565,32.23,100,35
961,49.9565,32.23,0,35
962,49.9565,32.23,100,35
963,49.9565,32.23,0,35
964,49.9565,32.23,100,35
965,49.9565,32.23,0,35
966,49.9565,32.23,0,35
967,49.9565,32.23,0,35
968,49.63419999999999,32.552299999999995,0,35
969,49.63419999999999,32.552299999999995,95.85115938877053,35
970,49.63419999999999,32.552299999999995,100,35
971,49.63419999999999,32.552299999999995,100,35
972,49.63419999999999,32.552299999999995,100,35
973,49.63419999999999,32.552299999999995,99.90299153109359,35
974,49.63419999999999,32.552299999999995,0,35
975,49.63419999999999,32.552299999999995,100,35
976,49.63419999999999,32.552299999999995,0,35
977,49.9565,32.552299999999995,22.229384737885916,35
978,49.63419999999999,32.552299999999995,0,35
979,49.9565,32.552299999999995,100,35
980,49.9565,32.552299999999995,0,35
981,49.9565,32.8746,0,35
982,49.63419999999999,32.552299999999995,43.907372727460334,35
983,49.9565,32.8746,0,35
984,49.63419999999999,32.8746,100,35
985,49.63419999999999,32.8746,0,35
986,49.9565,32.8746,100,35
987,49.63419999999999,32.8746,0,35
988,49.63419999999999,32.8746,100,35
989,49.63419999999999,32.8746,0,35
990,49.9565,32.8746,0,35
991,49.63419999999999,32.8746,100,35
992,49.63419999999999,32.8746,0,35
993,49.63419999999999,32.8746,100,35
994,49.63419999999999,32.8746,100,35
995,49.63419999999999,33.1969,0,35
996,49.63419999999999,32.8746,100,35
997,49.63419999999999,32.8746,0,35
998,49.63419999999999,32.8746,100,35
999,49.63419999999999,33.1969,0,35
1000,49.63419999999999,33.1969,0,35
1001,49.63419999999999,33.1969,100,35
1002,49.63419999999999,33.1969,100,35
1003,49.63419999999999,33.1969,0,35
1004,49.63419999999999,33.1969,100,35
1005,49.63419999999999,33.1969,0,35
1006,49.63419999999999,33.1969,0,35
1007,49.63419999999999,33.1969,0,35
1008,49.63419999999999,33.1969,100,35
1009,49.63419999999999,33.1969,100,35
1010,49.63419999999999,33.1969,0,35
1011,49.63419999999999,33.1969,0,35
1012,49.63419999999999,33.5192,0,35
1013,49.63419999999999,33.1969,0,35
1014,49.63419999999999,33.5192,0,35
1015,49.63419999999999,33.5192,0,35
1016,49.63419999999999,33.1969,100,35
1017,49.63419999999999,33.5192,100,35
1018,49.63419999999999,33.5192,0,35
1019,49.63419999999999,33.5192,0,35
1020,49.63419999999999,33.5192,0,35
1021,49.311899999999994,33.5192,0,35
1022,49.311899999999994,33.5192,100,35
1023,49.311899999999994,33.5192,0,35
1024,49.311899999999994,33.5192,0,35
1025,49.311899999999994,33.5192,100,35
1026,49.311899999999994,33.5192,100,35
1027,49.311899999999994,33.5192,0,35
1028,48.989599999999996,33.5192,100,35
1029,49.311899999999994,33.5192,100,35
1030,49.311899999999994,33.5192,0,35
1031,48.989599999999996,33.5192,0,35
1032,48.989599999999996,33.5192,0,35
1033,48.989599999999996,33.5192,0,35
1034,49.311899999999994,33.5192,100,35
1035,48.989599999999996,33.5192,0,35
1036,48.989599999999996,33.5192,100,35
1037,48.989599999999996,33.5192,0,35
1038,48.989599999999996,33.841499999999996,100,35
1039,48.989599999999996,33.5192,100,35
1040,48.989599999999996,33.841499999999996,0,35
1041,48.989599999999996,33.841499999999996,50.09672559573031,35
1042,48.989599999999996,33.841499999999996,0,35
1043,48.989599999999996,33.841499999999996,0,35
1044,48.989599999999996,33.841499999999996,59.00050726469838,35
1045,48.989599999999996,33.841499999999996,0,35
1046,48.989599999999996,33.841499999999996,100,35
1047,48.989599999999996,33.841499999999996,0,35
1048,48.989599999999996,33.841499999999996,0,35
1049,48.989599999999996,33.841499999999996,100,35
1050,48.989599999999996,33.841499999999996,100,35
1051,48.6673,33.841499999999996,0,35
1052,48.989599999999996,33.841499999999996,0,35
1053,48.6673,33.841499999999996,0,35
1054,48.6673,33.841499999999996,88.8358566028156,35
1055,48.6673,33.841499999999996,100,35
1056,48.6673,33.841499999999996,97.14666528929322,35
1057,48.6673,33.841499999999996,0,35
1058,48.6673,33.841499999999996,100,35
1059,48.6673,33.841499999999996,0,35
1060,48.6673,33.841499999999996,100,35
1061,48.6673,33.841499999999996,0,35
1062,48.6673,33.841499999999996,0,35
1063,48.6673,33.841499999999996,100,35
1064,48.6673,33.841499999999996,0,35
1065,48.6673,33.841499999999996,30.54581038685857,35
1066,48.6673,33.841499999999996,100,35
1067,48.6673,33.841499999999996,0,35
1068,48.6673,34.163799999999995,100,35
1069,48.6673,34.163799999999995,100,35
1070,48.6673,33.841499999999996,0,35
1071,48.6673,34.163799999999995,100,35
1072,48.6673,34.163799999999995,100,35
1073,48.6673,34.163799999999995,0,35
1074,48.6673,34.163799999999995,0,35
1075,48.989599999999996,34.163799999999995,0,35
1076,48.6673,34.163799999999995,100,35
1077,48.6673,34.163799999999995,99.22706408012996,35
1078,48.989599999999996,34.163799999999995,60.35375394017448,35
1079,48.989599999999996,34.163799999999995,0,35
1080,48.989599999999996,34.163799999999995,100,35
1081,48.989599999999996,34.163799999999995,0,35
1082,48.989599999999996,34.163799999999995,100,35
1083,48.989599999999996,34.163799999999995,100,35
1084,48.989599999999996,34.163799999999995,0,35
1085,48.989599999999996,34.163799999999995,100,35
1086,48.989599999999996,34.163799999999995,0,35
1087,48.989599999999996,34.163799999999995,0,35
1088,49.311899999999994,34.163799999999995,100,35
1089,49.311899999999994,34.163799999999995,100,35
1090,48.989599999999996,34.163799999999995,0,35
1091,49.311899999999994,34.163799999999995,0,35
1092,49.311899999999994,34.163799999999995,0.071176867170756,35
1093,49.311899999999994,34.4861,100,35
1094,49.311899999999994,34.163799999999995,100,35
1095,49.311899999999994,34.4861,0,35
1096,49.311899999999994,34.4861,0,35
1097,49.311899999999994,34.4861,0,35
1098,49.311899999999994,34.4861,100,35
1099,49.311899999999994,34.4861,100,35
1100,49.311899999999994,34.4861,0,35
1101,49.311899999999994,34.4861,100,35
1102,49.311899999999994,34.4861,0,35
1103,49.311899999999994,34.4861,0,35
1104,49.311899999999994,34.4861,100,35
1105,49.311899999999994,34.4861,0,35
1106,49.311899999999994,34.4861,0,35
1107,49.311899999999994,34.4861,0,35
1108,49.311899999999994,34.4861,100,35
1109,49.311899999999994,34.4861,83.57609077595922,35
1110,49.311899999999994,34.4861,0,35
1111,49.311899999999994,34.4861,100,35
1112,49.311899999999994,34.4861,100,35
1113,49.311899999999994,34.4861,0,35
1114,49.311899999999994,34.4861,0,35
1115,49.311899999999994,34.4861,72.30661811424159,35
1116,49.311899999999994,34.4861,100,35
1117,49.311899999999994,34.4861,0,35
1118,49.311899999999994,34.4861,0,35
1119,49.311899999999994,34.4861,0,35
1120,49.311899999999994,34.4861,25.92591796643402,35
1121,49.311899999999994,34.4861,65.23602843110507,35
1122,49.311899999999994,34.4861,0,35
1123,49.311899999999994,34.4861,100,35
1124,49.311899999999994,34.4861,100,35
1125,49.311899999999994,34.8084,0,35
1126,49.311899999999994,34.8084,0,35
1127,49.311899999999994,34.8084,100,35
1128,49.311899999999994,34.8084,0,35
1129,49.311899999999994,34.8084,0,35
1130,49.311899999999994,34.8084,0,35
1131,49.311899999999994,34.8084,100,35
1132,49.311899999999994,34.8084,59.10843469594844,35
1133,48.989599999999996,34.8084,100,35
1134,49.311899999999994,34.8084,0,35
1135,49.311899999999994,34.8084,0,35
1136,48.989599999999996,34.4861,0,35
1137,48.989599999999996,34.8084,100,35
1138,48.989599999999996,34.8084,100,35
1139,48.989599999999996,34.8084,100,35
1140,48.989599999999996,34.8084,0,35
1141,48.989599999999996,34.8084,0,35
1142,48.989599999999996,34.8084,100,35
1143,48.989599999999996,34.8084,0,35
1144,48.989599999999996,34.8084,100,35
1145,48.989599999999996,34.8084,0,35
1146,48.989599999999996,34.8084,100,35
1147,48.989599999999996,34.8084,100,35
1148,48.989599999999996,34.8084,62.904164666978694,35
1149,49.311899999999994,34.8084,100,35
1150,48.989599999999996,34.8084,100,35
1151,49.311899999999994,34.8084,0,35
1152,49.311899999999994,34.8084,100,35
1153,49.311899999999994,34.8084,0,35
1154,49.311899999999994,34.8084,0,35
1155,49.311899999999994,34.8084,0,35
1156,49.311899999999994,34.8084,0,35
1157,49.311899999999994,34.8084,0,35
1158,49.311899999999994,34.8084,100,35
1159,49.311899999999994,34.8084,100,35
1160,49.311899999999994,34.8084,100,35
1161,49.311899999999994,34.8084,0,35
1162,49.311899999999994,34.8084,0,35
1163,49.63419999999999,34.8084,100,35
1164,49.311899999999994,34.8084,0,35
1165,49.311899999999994,34.8084,100,35
1166,49.63419999999999,35.1307,0,35
1167,49.311899999999994,34.8084,100,35
1168,49.311899999999994,35.1307,0,35
1169,49.311899999999994,34.8084,100,35
1170,49.63419999999999,34.8084,0,35
1171,49.63419999999999,35.1307,0,35
1172,49.63419999999999,35.1307,100,35
1173,49.63419999999999,34.8084,54.60623600260721,35
1174,49.63419999999999,35.1307,100,35
1175,49.63419999999999,35.1307,0,35
1176,49.63419999999999,35.1307,0,35
1177,49.63419999999999,34.8084,100,35
1178,49.63419999999999,35.1307,0,35
1179,49.63419999999999,35.1307,100,35
1180,49.63419999999999,35.1307,100,35
1181,49.63419999999999,35.1307,0,35
1182,49.63419999999999,35.1307,100,35
1183,49.63419999999999,35.1307,0,35
1184,49.63419999999999,35.1307,100,35
1185,49.63419999999999,35.1307,0,35
1186,49.63419999999999,35.1307,100,35
1187,49.63419999999999,35.1307,0,35
1188,49.9565,35.1307,100,35
1189,49.9565,35.1307,0,35
1190,49.9565,35.1307,100,35
1191,49.63419999999999,35.1307,100,35
1192,49.9565,35.1307,0,35
1193,49.9565,35.1307,100,35
1194,49.9565,35.1307,58.3118796742181,35
1195,49.9565,35.1307,100,35
1196,49.9565,35.1307,0,35
1197,49.9565,35.1307,100,35
1198,49.9565,35.1307,0,35
1199,50.2788,35.1307,100,35
